global_t,mis_id,E,longitude,latitude,height,velocity,path_angle,heading_angle,t,m,attack_angle,bank_angle,CL,CD,L,D,lz_lon,lz_lat,lz_h,lz_id,guide_process,end_guide,end_reason,guide_phase,t_local,s_go,sgo_ref,ref_psi,delta_psi,q,L12D,sigma_max,terminal_capture_active,taem_in_box,taem_reached,taem_reached_event,taem_reached_ever,taem_success_latched,taem_fail_latched,taem_dwell_s,taem_dwell_count,taem_t_first_in_box,taem_t_reached,taem_t_global,taem_t_local,taem_h_err,taem_v_err,taem_s_go_err,taem_h_norm,taem_v_norm,taem_sgo_norm,taem_box_score,box_score,taem_capture_weight,taem_heading_weight,close_pass_escape,escape_rebound_m,s_go_min_running,sigma_cmd_raw,sigma_cmd_prev,sigma_cmd_rate_limited,sigma_cmd_smoothed,success_mode,phase2_role,role_name,role_heading_delta_deg,pathspec_name,psi_bias_deg,terminal_alpha_boost_deg,policy_family,b5a_case_label,b5a_height_delta_m,b5a_velocity_delta_mps,b5a_heading_spread_deg
1.9000000000000008,0,-37246511.10644885,0.0028307718215004,0.8716937993102768,80107.96879755314,7005.560914290639,-0.0003531966336409,2.061864255501204,1.9000000000000008,907.185,0.3490658503988659,0.0,0.7582217034673049,0.2958326186098979,66.67705863568678,26.015146713947235,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,1.9000000000000008,11101934.61578662,,2.048995481595532,0.0128687739056716,52.96888377907413,,,False,False,False,False,False,False,False,0.0,0,,,,,55107.96879755314,5005.560914290639,11051934.61578662,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11101934.61578662,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp110p319m_vp5p59707mps_sp2deg,110.319396034,5.59707488,2.0
2.000000000000001,0,-37246525.61712237,0.002979569474749,0.8716425835713312,80107.71485189845,7005.559190158641,-0.0003717865620756,2.061989094116229,2.000000000000001,907.185,0.3490658503988659,0.0,0.7582219588694878,0.2958326411299011,66.6795881761449,26.016126872683326,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.000000000000001,11101242.816447204,,2.0491096143104963,0.0128794798057327,52.96985156546575,,,False,False,False,False,False,False,False,0.0,0,,,,,55107.71485189845,5005.559190158641,11051242.816447204,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11101242.816447204,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp110p319m_vp5p59707mps_sp2deg,110.319396034,5.59707488,2.0
2.100000000000001,0,-37246540.127332434,0.0031283480977048,0.871591355890173,80107.44788300716,7005.55748389684,-0.0003903765385657,2.0621139127077663,2.100000000000001,907.185,0.3490658503988659,0.0,0.7582222248524759,0.295832664584128,66.68224934595649,26.01715810732889,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.100000000000001,11100551.017349407,,2.049223727600214,0.0128901851075524,52.970871534050325,,,False,False,False,False,False,False,False,0.0,0,,,,,55107.44788300716,5005.55748389684,11050551.017349407,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11100551.017349407,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp110p319m_vp5p59707mps_sp2deg,110.319396034,5.59707488,2.0
2.200000000000001,0,-37246554.637118846,0.0032771076908725,0.8715401162693063,80107.1678908522,7005.555795499605,-0.0004089665607458,2.0622387112758283,2.200000000000001,907.185,0.3490658503988659,0.0,0.7582225014165757,0.2958326889727514,66.68504216106334,26.018240424033657,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.200000000000001,11099859.218490385,,2.0493378214646185,0.0129008898112097,52.97194368781535,,,False,False,False,False,False,False,False,0.0,0,,,,,55107.1678908522,5005.555795499605,11049859.218490385,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11099859.218490385,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp110p319m_vp5p59707mps_sp2deg,110.319396034,5.59707488,2.0
2.300000000000001,0,-37246569.14652145,0.0034258482547594,0.8714888647112348,80106.87487540806,7005.554124961303,-0.0004275566262501,2.06236348982043,2.300000000000001,907.185,0.3490658503988659,0.0,0.7582227885621222,0.2958327142959654,66.68796663817386,26.0193738292441,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.300000000000001,11099167.419867275,,2.049451895903648,0.0129115939167823,52.97306802989622,,,False,False,False,False,False,False,False,0.0,0,,,,,55106.87487540806,5005.554124961303,11049167.419867275,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11099167.419867275,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp110p319m_vp5p59707mps_sp2deg,110.319396034,5.59707488,2.0
2.400000000000001,0,-37246583.65558007,0.0035745697898748,0.8714376012184619,80106.56883665077,7005.552472276299,-0.0004461467327131,2.062488248341589,2.400000000000001,907.185,0.3490658503988659,0.0,0.7582230862894308,0.2958327405539575,66.69102279475929,26.020558329701053,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.400000000000001,11098475.621477252,,2.0495659509172404,0.0129222974243488,52.97424456357649,,,False,False,False,False,False,False,False,0.0,0,,,,,55106.56883665077,5005.552472276299,11048475.621477252,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11098475.621477252,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp110p319m_vp5p59707mps_sp2deg,110.319396034,5.59707488,2.0
2.5000000000000013,0,-37246598.164334536,0.0037232722967306,0.8713863257934907,80106.24977455793,7005.550837438956,-0.0004647368777689,2.062612986839325,2.5000000000000013,907.185,0.3490658503988659,0.0,0.7582233945988467,0.2958327677469357,66.69421064905734,26.02179393244192,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.5000000000000013,11097783.823317455,,2.0496799865053386,0.0129330003339869,52.97547329228752,,,False,False,False,False,False,False,False,0.0,0,,,,,55106.24977455793,5005.550837438956,11047783.823317455,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11097783.823317455,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp110p319m_vp5p59707mps_sp2deg,110.319396034,5.59707488,2.0
2.6000000000000014,0,-37246612.6728247,0.0038719557758409,0.8713350384388241,80105.91768910873,7005.54922044363,-0.0004833270590516,2.062737705313661,2.6000000000000014,907.185,0.3490658503988659,0.0,0.7582237134907087,0.295832795875109,66.69753022006978,26.023080644799176,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.6000000000000014,11097092.025385045,,2.049794002667886,0.0129437026457752,52.9767542196087,,,False,False,False,False,False,False,False,0.0,0,,,,,55105.917689108726,5005.54922044363,11047092.025385045,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11097092.025385045,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp110p319m_vp5p59707mps_sp2deg,110.319396034,5.59707488,2.0
2.700000000000001,0,-37246627.18109043,0.0040206202277221,0.8712837391569644,80105.57258028389,7005.547621284678,-0.0005019172741954,2.0628624037646204,2.700000000000001,907.185,0.3490658503988659,0.0,0.7582240429653497,0.2958328249386841,66.70098152756262,26.024418474400168,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.700000000000001,11096400.22767717,,2.0499079994048297,0.0129544043597906,52.97808734926747,,,False,False,False,False,False,False,False,0.0,0,,,,,55105.572580283886,5005.547621284678,11046400.22767717,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11096400.22767717,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp110p319m_vp5p59707mps_sp2deg,110.319396034,5.59707488,2.0
2.8000000000000016,0,-37246641.689171545,0.004169265652893,0.871232427950414,80105.2144480657,7005.546039956454,-0.0005205075208342,2.06298708219223,2.8000000000000016,907.185,0.3490658503988659,0.0,0.758224383023124,0.295832854937885,66.70456459206868,26.02580742916892,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.8000000000000016,11095708.430190992,,2.050021976716118,0.0129651054761121,52.979472685139314,,,False,False,False,False,False,False,False,0.0,0,,,,,55105.2144480657,5005.546039956454,11045708.430190992,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11095708.430190992,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp110p319m_vp5p59707mps_sp2deg,110.319396034,5.59707488,2.0
2.9000000000000017,0,-37246656.197107926,0.0043178920518747,0.8711811048216747,80104.84329243802,7005.544476453307,-0.0005390977966017,2.06311174059652,2.9000000000000017,907.185,0.3490658503988659,0.0,0.7582247336643886,0.2958328858729422,66.70827943488618,26.027247517325204,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.9000000000000017,11095016.632923665,,2.050135934601702,0.0129758059948179,52.9809102312478,,,False,False,False,False,False,False,False,0.0,0,,,,,55104.84329243802,5005.544476453307,11045016.632923665,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11095016.632923665,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp110p319m_vp5p59707mps_sp2deg,110.319396034,5.59707488,2.0
3.0000000000000018,0,-37246670.704939455,0.0044664994251905,0.8711297697732479,80104.45911338627,7005.542930769584,-0.0005576880991316,2.0632363789775208,3.0000000000000018,907.185,0.3490658503988659,0.0,0.7582250948894919,0.2958329177440841,66.71212607807745,26.028738747383773,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.0000000000000018,11094324.83587234,,2.050249873061535,0.0129865059159857,52.98239999176437,,,False,False,False,False,False,False,False,0.0,0,,,,,55104.45911338627,5005.542930769584,11044324.83587234,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11094324.83587234,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp110p319m_vp5p59707mps_sp2deg,110.319396034,5.59707488,2.0
3.100000000000002,0,-37246685.21270599,0.0046150877733662,0.8710784228076349,80104.06191089744,7005.54140289963,-0.0005762784260575,2.0633609973352667,3.100000000000002,907.185,0.3490658503988659,0.0,0.7582254666988046,0.2958329505515551,66.71610454447264,26.030281128156247,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.100000000000002,11093633.039034184,,2.050363792095573,0.0129972052396936,52.98394197100871,,,False,False,False,False,False,False,False,0.0,0,,,,,55104.06191089744,5005.54140289963,11043633.039034184,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11093633.039034184,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp110p319m_vp5p59707mps_sp2deg,110.319396034,5.59707488,2.0
3.200000000000002,0,-37246699.720447406,0.0047636570969299,0.8710270639273368,80103.65168496006,7005.539892837785,-0.0005948687750126,2.0634855956697944,3.200000000000002,907.185,0.3490658503988659,0.0,0.7582258490926905,0.2958329842955993,66.72021485766699,26.03187466874966,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.200000000000002,11092941.242406346,,2.050477691703775,0.0130079039660193,52.98553617344864,,,False,False,False,False,False,False,False,0.0,0,,,,,55103.65168496006,5005.539892837785,11042941.242406346,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11092941.242406346,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp110p319m_vp5p59707mps_sp2deg,110.319396034,5.59707488,2.0
3.300000000000002,0,-37246714.22820361,0.0049122073964119,0.8709756931348539,80103.22843556425,7005.538400578388,-0.0006134591436301,2.0636101739811417,3.300000000000002,907.185,0.3490658503988659,0.0,0.7582262420715232,0.2958330189764741,66.72445704202238,26.033519378567668,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.300000000000002,11092249.445985988,,2.0505915718861,0.0130186020950415,52.98718260369997,,,False,False,False,False,False,False,False,0.0,0,,,,,55103.22843556425,5005.538400578388,11042249.445985988,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11092249.445985988,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp110p319m_vp5p59707mps_sp2deg,110.319396034,5.59707488,2.0
3.400000000000002,0,-37246728.736014485,0.005060738672345,0.8709243104326867,80102.79216270168,7005.536926115773,-0.000632049529543,2.06373473226935,3.400000000000002,907.185,0.3490658503988659,0.0,0.7582266456356715,0.2958330545944275,66.72883112266672,26.03521526730883,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.400000000000002,11091557.649770264,,2.0507054326425127,0.013029299626837,52.988881266526775,,,False,False,False,False,False,False,False,0.0,0,,,,,55102.79216270168,5005.536926115773,11041557.649770264,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11091557.649770264,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp110p319m_vp5p59707mps_sp2deg,110.319396034,5.59707488,2.0
3.500000000000002,0,-37246743.24391993,0.005209250925264,0.8708729158233351,80102.34286636558,7005.535469444272,-0.0006506399303842,2.063859270534462,3.500000000000002,907.185,0.3490658503988659,0.0,0.7582270597855297,0.295833091149742,66.73333712549628,26.036962344970323,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.500000000000002,11090865.853756342,,2.050819273972977,0.0130399965614849,52.9906321668412,,,False,False,False,False,False,False,False,0.0,0,,,,,55102.34286636558,5005.535469444272,11040865.853756342,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11090865.853756342,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp110p319m_vp5p59707mps_sp2deg,110.319396034,5.59707488,2.0
3.6000000000000023,0,-37246757.75195987,0.0053577441557063,0.8708215093092989,80101.88054655078,7005.534030558214,-0.0006692303437861,2.063983788776524,3.6000000000000023,907.185,0.3490658503988659,0.0,0.7582274845214804,0.2958331286426805,66.73797507717279,26.038760621843355,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.6000000000000023,11090174.057941372,,2.050933095877461,0.0130506928990623,52.99243530970351,,,False,False,False,False,False,False,False,0.0,0,,,,,55101.880546550776,5005.534030558214,11040174.057941372,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11090174.057941372,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp110p319m_vp5p59707mps_sp2deg,110.319396034,5.59707488,2.0
