global_t,mis_id,E,longitude,latitude,height,velocity,path_angle,heading_angle,t,m,attack_angle,bank_angle,CL,CD,L,D,lz_lon,lz_lat,lz_h,lz_id,guide_process,end_guide,end_reason,guide_phase,t_local,s_go,sgo_ref,ref_psi,delta_psi,q,L12D,sigma_max,terminal_capture_active,taem_in_box,taem_reached,taem_reached_event,taem_reached_ever,taem_success_latched,taem_fail_latched,taem_dwell_s,taem_dwell_count,taem_t_first_in_box,taem_t_reached,taem_t_global,taem_t_local,taem_h_err,taem_v_err,taem_s_go_err,taem_h_norm,taem_v_norm,taem_sgo_norm,taem_box_score,box_score,taem_capture_weight,taem_heading_weight,close_pass_escape,escape_rebound_m,s_go_min_running,sigma_cmd_raw,sigma_cmd_prev,sigma_cmd_rate_limited,sigma_cmd_smoothed,success_mode,phase2_role,role_name,role_heading_delta_deg,pathspec_name,psi_bias_deg,terminal_alpha_boost_deg,policy_family,b5a_case_label,b5a_height_delta_m,b5a_velocity_delta_mps,b5a_heading_spread_deg
1.9000000000000008,0,-37289747.86393386,0.0028280114899653,0.8716947490012865,80378.4196010149,6999.016355440019,-0.0003582305377416,2.061862138608108,1.9000000000000008,907.185,0.3490658503988659,0.0,0.7581482663165459,0.2958261926435804,63.90050105948046,24.93370067082699,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,1.9000000000000008,11101947.447776482,,2.048993364320304,0.0128687742878041,51.752707170002985,,,False,False,False,False,False,False,False,0.0,0,,,,,55378.4196010149,4999.016355440019,11051947.447776482,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11101947.447776482,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp380p801m_vm0p949795mps_sp2deg,380.801475598,-0.949794633,2.0
2.000000000000001,0,-37289761.52654843,0.0029766642513546,0.8716435834603096,80378.16227665074,6999.0147554581,-0.0003770853738191,2.061986866193961,2.000000000000001,907.185,0.3490658503988659,0.0,0.7581485215035255,0.2958262148024257,63.90295987314219,24.93465356425554,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.000000000000001,11101256.32368162,,2.049107385994099,0.0128794801998619,51.75366870460113,,,False,False,False,False,False,False,False,0.0,0,,,,,55378.162276650735,4999.0147554581,11051256.32368162,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11101256.32368162,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp380p801m_vm0p949795mps_sp2deg,380.801475598,-0.949794633,2.0
2.100000000000001,0,-37289775.18868321,0.0031252980213734,0.8715924059984674,80377.89175580416,6999.0131736010335,-0.0003959402548247,2.0621115737949864,2.100000000000001,907.185,0.3490658503988659,0.0,0.7581487874071442,0.2958262378931007,63.90554651484327,24.935656061184503,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.100000000000001,11100565.1998158,,2.0492213882821253,0.0128901855128611,51.75468190269115,,,False,False,False,False,False,False,False,0.0,0,,,,,55377.89175580416,4999.0131736010335,11050565.1998158,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11100565.1998158,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp380p801m_vm0p949795mps_sp2deg,380.801475598,-0.949794633,2.0
2.200000000000001,0,-37289788.85037686,0.003273912800533,0.8715412166182532,80377.6080384499,6999.01160986335,-0.000414795178446,2.0622362614112024,2.200000000000001,907.185,0.3490658503988659,0.0,0.7581490640277346,0.2958262619158025,63.90826100026822,24.936708167666094,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.200000000000001,11099874.076176127,,2.0493353711843234,0.012900890226879,51.75574676727766,,,False,False,False,False,False,False,False,0.0,0,,,,,55377.60803844989,4999.01160986335,11049874.076176127,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11099874.076176127,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp380p801m_vm0p949795mps_sp2deg,380.801475598,-0.949794633,2.0
2.300000000000001,0,-37289802.51166804,0.0034225085893472,0.8714900153221599,80377.31112456419,6999.010064239575,-0.0004336501423702,2.062360929042629,2.300000000000001,907.185,0.3490658503988659,0.0,0.758149351365606,0.2958262868707133,63.91110334585171,24.937809890041468,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.300000000000001,11099182.952759726,,2.049449334700636,0.0129115943419928,51.75686330151378,,,False,False,False,False,False,False,False,0.0,0,,,,,55377.31112456419,4999.010064239575,11049182.952759726,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11099182.952759726,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp380p801m_vm0p949795mps_sp2deg,380.801475598,-0.949794633,2.0
2.400000000000001,0,-37289816.1725954,0.0035710853883323,0.87143880211268,80377.00101412482,6999.008536724232,-0.000452505144285,2.0624855766892884,2.400000000000001,907.185,0.3490658503988659,0.0,0.7581496494210984,0.2958263127580403,63.91407356878442,24.938961234944607,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.400000000000001,11098491.82956371,,2.049563278831008,0.0129222978582803,51.75803150870176,,,False,False,False,False,False,False,False,0.0,0,,,,,55377.00101412482,4999.008536724232,11048491.82956371,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11098491.82956371,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp380p801m_vm0p949795mps_sp2deg,380.801475598,-0.949794633,2.0
2.5000000000000013,0,-37289829.83319758,0.0037196431980067,0.8713875769923058,80376.67770711107,6999.007027311844,-0.0004713601818774,2.062610204351206,2.5000000000000013,907.185,0.3490658503988659,0.0,0.7581499581945348,0.295826339577981,63.91717168700823,24.94016220929907,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.5000000000000013,11097800.706585202,,2.049677203575387,0.0129330007758188,51.75925139229241,,,False,False,False,False,False,False,False,0.0,0,,,,,55376.67770711107,4999.007027311844,11047800.706585202,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11097800.706585202,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp380p801m_vm0p949795mps_sp2deg,380.801475598,-0.949794633,2.0
2.6000000000000014,0,-37289843.4935133,0.0038681820188911,0.8713363399635293,80376.34120350373,6999.005535996927,-0.0004902152528348,2.0627348120284084,2.6000000000000014,907.185,0.3490658503988659,0.0,0.7581502776862474,0.2958263673307473,63.92039771921905,24.941412820320284,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.6000000000000014,11097109.583821315,,2.049791108933724,0.012943703094685,51.76052295588551,,,False,False,False,False,False,False,False,0.0,0,,,,,55376.34120350373,4999.005535996927,11047109.583821315,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11097109.583821315,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp380p801m_vm0p949795mps_sp2deg,380.801475598,-0.949794633,2.0
2.700000000000001,0,-37289857.15358121,0.0040167018515087,0.8712850910288421,80375.99150328516,6999.004062773999,-0.0005090703548443,2.062859399720925,2.700000000000001,907.185,0.3490658503988659,0.0,0.7581506078965874,0.2958263960165603,63.92375168486728,24.942713075514945,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.700000000000001,11096418.461269174,,2.049904994905969,0.0129544048149563,51.76184620322941,,,False,False,False,False,False,False,False,0.0,0,,,,,55375.99150328516,4999.004062773999,11046418.461269174,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11096418.461269174,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp380p801m_vm0p949795mps_sp2deg,380.801475598,-0.949794633,2.0
2.8000000000000016,0,-37289870.813439965,0.0041652026963848,0.8712338301907355,80375.62860643919,6999.002607637572,-0.0005279254855927,2.062983967428788,2.8000000000000016,907.185,0.3490658503988659,0.0,0.7581509488258901,0.2958264256356397,63.92723360415607,24.94406298268058,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.8000000000000016,11095727.338925892,,2.0500188614920787,0.0129651059367095,51.76322113822157,,,False,False,False,False,False,False,False,0.0,0,,,,,55375.62860643919,4999.002607637572,11045727.338925892,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11095727.338925892,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp380p801m_vm0p949795mps_sp2deg,380.801475598,-0.949794633,2.0
2.9000000000000017,0,-37289884.473128304,0.0043136845540472,0.8711825574517006,80375.2525129512,6999.001170582155,-0.000546780642767,2.063108515152032,2.9000000000000017,907.185,0.3490658503988659,0.0,0.7581513004745154,0.295826456188221,63.93084349804402,24.94546254990676,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.9000000000000017,11095036.216788592,,2.0501327086920087,0.0129758064600231,51.76464776490821,,,False,False,False,False,False,False,False,0.0,0,,,,,55375.25251295121,4999.001170582155,11045036.216788592,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11095036.216788592,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp380p801m_vm0p949795mps_sp2deg,380.801475598,-0.949794633,2.0
3.0000000000000018,0,-37289898.13268487,0.004462147425026,0.871131272814228,80374.8632228081,6998.999751602257,-0.0005656358240538,2.063233042890692,3.0000000000000018,907.185,0.3490658503988659,0.0,0.758151662842818,0.2958264876745441,63.934581388243096,24.94691178557428,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.0000000000000018,11094345.094854396,,2.0502465365057194,0.0129865063849727,51.76612608748432,,,False,False,False,False,False,False,False,0.0,0,,,,,55374.8632228081,4998.999751602257,11044345.094854396,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11094345.094854396,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp380p801m_vm0p949795mps_sp2deg,380.801475598,-0.949794633,2.0
3.100000000000002,0,-37289911.79214839,0.0046105913098534,0.871079976280808,80374.46073599828,6998.998350692381,-0.0005844910271398,2.063357550644808,3.100000000000002,907.185,0.3490658503988659,0.0,0.7581520359311495,0.2958265200948439,63.938447297219554,24.948410698354635,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.100000000000002,11093653.973120425,,2.050360344933172,0.0129972057116365,51.76765611029401,,,False,False,False,False,False,False,False,0.0,0,,,,,55374.46073599828,4998.998350692381,11043653.973120425,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11093653.973120425,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp380p801m_vm0p949795mps_sp2deg,380.801475598,-0.949794633,2.0
3.200000000000002,0,-37289925.45155756,0.0047590162090642,0.8710286678539307,80374.04505251169,6998.996967847028,-0.0006033462497113,2.06348203841442,3.200000000000002,907.185,0.3490658503988659,0.0,0.7581524197398956,0.2958265534493866,63.94244124819608,24.94995929721273,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.200000000000002,11092962.851583796,,2.050474133974329,0.0130079044400912,51.769237837830005,,,False,False,False,False,False,False,False,0.0,0,,,,,55374.04505251169,4998.996967847028,11042962.851583796,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11092962.851583796,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp380p801m_vm0p949795mps_sp2deg,380.801475598,-0.949794633,2.0
3.300000000000002,0,-37289939.110951096,0.0049074221231952,0.870977347536086,80373.6161723398,6998.995603060696,-0.0006222014894546,2.0636065061995725,3.300000000000002,907.185,0.3490658503988659,0.0,0.7581528142694127,0.2958265877384211,63.94656326514831,24.9515575914035,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.300000000000002,11092271.730241634,,2.0505879036291588,0.0130186025704137,51.770871274734255,,,False,False,False,False,False,False,False,0.0,0,,,,,55373.6161723398,4998.995603060696,11042271.730241634,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11092271.730241634,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp380p801m_vm0p949795mps_sp2deg,380.801475598,-0.949794633,2.0
3.400000000000002,0,-37289952.77036771,0.0050558090527858,0.8709260153297632,80373.1740954756,6998.994256327881,-0.0006410567440557,2.063730954000311,3.400000000000002,907.185,0.3490658503988659,0.0,0.7581532195200851,0.295826622962216,63.95081337280828,24.953205590474457,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.400000000000002,11091580.609091066,,2.0507016538976286,0.0130293001026822,51.77255642579739,,,False,False,False,False,False,False,False,0.0,0,,,,,55373.1740954756,4998.994256327881,11041580.609091066,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11091580.609091066,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp380p801m_vm0p949795mps_sp2deg,380.801475598,-0.949794633,2.0
3.500000000000002,0,-37289966.42984615,0.0052041769983774,0.8708746712374514,80372.71882191357,6998.992927643074,-0.0006599120112003,2.063855381816683,3.500000000000002,907.185,0.3490658503988659,0.0,0.7581536354922946,0.2958266591210444,63.95519159666333,24.95490330426503,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.500000000000002,11090889.48812921,,2.0508153847797104,0.0130399970369725,51.774293295959225,,,False,False,False,False,False,False,False,0.0,0,,,,,55372.71882191357,4998.992927643074,11040889.48812921,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11090889.48812921,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp380p801m_vm0p949795mps_sp2deg,380.801475598,-0.949794633,2.0
3.6000000000000023,0,-37289980.08942515,0.0053525259605141,0.8708233152616395,80372.25035164977,6998.991617000765,-0.0006787672885743,2.063979789648739,3.6000000000000023,907.185,0.3490658503988659,0.0,0.7581540621864165,0.2958266962151784,63.95969796295528,24.956650742905875,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.6000000000000023,11090198.36735319,,2.050929096275377,0.013050693373362,51.77608189030846,,,False,False,False,False,False,False,False,0.0,0,,,,,55372.25035164977,4998.991617000765,11040198.36735319,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11090198.36735319,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp380p801m_vm0p949795mps_sp2deg,380.801475598,-0.949794633,2.0
