global_t,mis_id,E,longitude,latitude,height,velocity,path_angle,heading_angle,t,m,attack_angle,bank_angle,CL,CD,L,D,lz_lon,lz_lat,lz_h,lz_id,guide_process,end_guide,end_reason,guide_phase,t_local,s_go,sgo_ref,ref_psi,delta_psi,q,L12D,sigma_max,terminal_capture_active,taem_in_box,taem_reached,taem_reached_event,taem_reached_ever,taem_success_latched,taem_fail_latched,taem_dwell_s,taem_dwell_count,taem_t_first_in_box,taem_t_reached,taem_t_global,taem_t_local,taem_h_err,taem_v_err,taem_s_go_err,taem_h_norm,taem_v_norm,taem_sgo_norm,taem_box_score,box_score,taem_capture_weight,taem_heading_weight,close_pass_escape,escape_rebound_m,s_go_min_running,sigma_cmd_raw,sigma_cmd_prev,sigma_cmd_rate_limited,sigma_cmd_smoothed,success_mode,phase2_role,role_name,role_heading_delta_deg,pathspec_name,psi_bias_deg,terminal_alpha_boost_deg,policy_family,b5a_case_label,b5a_height_delta_m,b5a_velocity_delta_mps,b5a_heading_spread_deg
1.9000000000000008,0,-37236611.98302271,0.0028311705749299,0.8716936621188265,80280.91767445309,7006.737416627346,-0.0003528425878663,2.0618645612880244,1.9000000000000008,907.185,0.3490658503988659,0.0,0.7580480203043098,0.2958175807216839,64.97648073226075,25.35615794670944,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,1.9000000000000008,11101932.762093868,,2.0489957874538502,0.0128687738341741,52.31391716495371,,,False,False,False,False,False,False,False,0.0,0,,,,,55280.917674453085,5006.737416627346,11051932.762093868,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11101932.762093868,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp283p266m_vp6p7722mps_sp2deg,283.266311684,6.772200363,2.0
2.000000000000001,0,-37236625.98699969,0.0029799891781911,0.8716424391217138,80280.66394075486,7006.735764792163,-0.000371413863848,2.0619894159551,2.000000000000001,907.185,0.3490658503988659,0.0,0.758048272907562,0.2958176021885916,64.9789448030546,25.35711290609117,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.000000000000001,11101240.865120336,,2.0491099362243297,0.0128794797307705,52.31487386007775,,,False,False,False,False,False,False,False,0.0,0,,,,,55280.66394075487,5006.735764792163,11051240.865120336,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11101240.865120336,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp283p266m_vp6p7722mps_sp2deg,283.266311684,6.772200363,2.0
2.100000000000001,0,-37236639.99049354,0.003128788747451,0.8715912041786384,80280.39719469986,7006.734130811192,-0.0003899851863912,2.062114250594481,2.100000000000001,907.185,0.3490658503988659,0.0,0.758048536047121,0.2958176245521665,64.98153703595314,25.35811760281454,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.100000000000001,11100548.968381304,,2.0492240655653253,0.0128901850291556,52.3158820490546,,,False,False,False,False,False,False,False,0.0,0,,,,,55280.39719469986,5006.734130811192,11050548.968381304,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11100548.968381304,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp283p266m_vp6p7722mps_sp2deg,283.266311684,6.772200363,2.0
2.200000000000001,0,-37236653.99354304,0.0032775692832133,0.8715399572921054,80280.11743626176,7006.73251467895,-0.0004085565531854,2.062239065206179,2.200000000000001,907.185,0.3490658503988659,0.0,0.7580488097232955,0.2958176478125867,64.98425744646808,25.359172042864568,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.200000000000001,11099857.071873926,,2.0493381754767697,0.0129008897294093,52.31694173483535,,,False,False,False,False,False,False,False,0.0,0,,,,,55280.11743626176,5006.73251467895,11049857.071873926,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11099857.071873926,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp283p266m_vp6p7722mps_sp2deg,283.266311684,6.772200363,2.0
2.300000000000001,0,-37236667.99618702,0.0034263307859841,0.8714886984646194,80279.82466541573,7006.73091638995,-0.0004271279619201,2.0623638597902083,2.300000000000001,907.185,0.3490658503988659,0.0,0.7580490939364106,0.2958176719700421,64.9871060508561,25.360276232514217,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.300000000000001,11099165.175595358,,2.0494522659586,0.0129115938316086,52.318052920517125,,,False,False,False,False,False,False,False,0.0,0,,,,,55279.82466541573,5006.73091638995,11049165.175595358,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11099165.175595358,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp283p266m_vp6p7722mps_sp2deg,283.266311684,6.772200363,2.0
2.400000000000001,0,-37236681.99846424,0.0035750732562719,0.8714374276986846,80279.51888213848,7006.729335938702,-0.0004456994102849,2.062488634346585,2.400000000000001,907.185,0.3490658503988659,0.0,0.75804938868678,0.2958176970247217,64.99008286611632,25.3614301783232,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.400000000000001,11098473.279542755,,2.049566337010752,0.0129222973358329,52.31921560934296,,,False,False,False,False,False,False,False,0.0,0,,,,,55279.51888213848,5006.729335938702,11048473.279542755,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11098473.279542755,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp283p266m_vp6p7722mps_sp2deg,283.266311684,6.772200363,2.0
2.5000000000000013,0,-37236696.00041354,0.0037237966945873,0.8713861449968051,80279.20008640827,7006.727773319715,-0.0004642708959689,2.062613388875328,2.5000000000000013,907.185,0.3490658503988659,0.0,0.7580496939747421,0.2958177229768329,64.99318790999428,25.36263388714004,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.5000000000000013,11097781.383713271,,2.0496803886331696,0.0129330002421585,52.320429804702094,,,False,False,False,False,False,False,False,0.0,0,,,,,55279.200086408266,5006.727773319715,11047781.383713271,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11097781.383713271,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp283p266m_vp6p7722mps_sp2deg,283.266311684,6.772200363,2.0
2.6000000000000014,0,-37236710.00207371,0.0038725011014434,0.8713348503614846,80278.86827820484,7006.726228527494,-0.0004828424166615,2.062738123376459,2.6000000000000014,907.185,0.3490658503988659,0.0,0.7580500098006263,0.2958177498265802,64.99642120097839,25.36388736609997,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.6000000000000014,11097089.488104066,,2.0497944208257937,0.0129437025506651,52.32169551012965,,,False,False,False,False,False,False,False,0.0,0,,,,,55278.86827820484,5006.726228527494,11047089.488104066,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11097089.488104066,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp283p266m_vp6p7722mps_sp2deg,283.266311684,6.772200363,2.0
2.700000000000001,0,-37236724.00348359,0.0040211864773558,0.8712835437952264,80278.5234575095,7006.724701556541,-0.000501413970052,2.0628628378500005,2.700000000000001,907.185,0.3490658503988659,0.0,0.7580503361647709,0.2958177775741796,64.99978275830254,25.36519062262653,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.700000000000001,11096397.592712292,,2.04990843358857,0.0129544042614306,52.32301272930704,,,False,False,False,False,False,False,False,0.0,0,,,,,55278.523457509495,5006.724701556541,11046397.592712292,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11096397.592712292,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp283p266m_vp6p7722mps_sp2deg,283.266311684,6.772200363,2.0
2.8000000000000016,0,-37236738.004682,0.0041698528228421,0.8712322253005338,80278.16562430505,7006.723192401356,-0.0005199855538292,2.062987532295979,2.8000000000000016,907.185,0.3490658503988659,0.0,0.7580506730675174,0.2958178062198497,65.00327260194484,25.3665436644306,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.8000000000000016,11095705.697535113,,2.050022426921447,0.0129651053745321,52.324381466061546,,,False,False,False,False,False,False,False,0.0,0,,,,,55278.16562430505,5006.723192401356,11045705.697535113,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11095705.697535113,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp283p266m_vp6p7722mps_sp2deg,283.266311684,6.772200363,2.0
2.9000000000000017,0,-37236752.00570777,0.0043185001384223,0.8711808948799094,80277.79477857584,7006.721701056435,-0.0005385571656823,2.0631122067144227,2.9000000000000017,907.185,0.3490658503988659,0.0,0.7580510205092158,0.2958178357638192,65.00689075262905,25.367946499511337,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.9000000000000017,11095013.80256968,,2.050136400824373,0.0129758058900497,52.32580172436671,,,False,False,False,False,False,False,False,0.0,0,,,,,55277.79477857584,5006.721701056435,11045013.80256968,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11095013.80256968,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp283p266m_vp6p7722mps_sp2deg,283.266311684,6.772200363,2.0
3.0000000000000018,0,-37236766.00659974,0.004467128424619,0.8711295525358556,80277.41092030772,7006.720227516273,-0.0005571288032999,2.063236861105362,3.0000000000000018,907.185,0.3490658503988659,0.0,0.7580513784902174,0.2958178662063201,65.01063723182408,25.369399136155685,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.0000000000000018,11094321.907813156,,2.050250355297302,0.01298650580806,52.32727350834222,,,False,False,False,False,False,False,False,0.0,0,,,,,55277.41092030773,5006.720227516273,11044321.907813156,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11094321.907813156,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp283p266m_vp6p7722mps_sp2deg,283.266311684,6.772200363,2.0
3.100000000000002,0,-37236780.00739676,0.0046157376819567,0.8710781982708745,80277.01404948809,7006.71877177536,-0.0005757004643708,2.06336149546883,3.100000000000002,907.185,0.3490658503988659,0.0,0.7580517470108883,0.2958178975475998,65.01451206174471,25.370901582939226,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.100000000000002,11093630.013262698,,2.0503642903401884,0.0129972051286415,52.32879682225386,,,False,False,False,False,False,False,False,0.0,0,,,,,55277.01404948809,5006.71877177536,11043630.013262698,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11093630.013262698,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp283p266m_vp6p7722mps_sp2deg,283.266311684,6.772200363,2.0
3.200000000000002,0,-37236794.00813769,0.0047643279109626,0.8710268320874681,80276.60416610584,7006.717333828184,-0.0005942721465834,2.0634861098048614,3.200000000000002,907.185,0.3490658503988659,0.0,0.7580521260715707,0.2958179297878919,65.0185152653493,25.372453848724053,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.200000000000002,11092938.118915468,,2.050478205952989,0.0130079038518724,52.33037167051359,,,False,False,False,False,False,False,False,0.0,0,,,,,55276.60416610584,5006.717333828184,11042938.118915468,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11092938.118915468,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp283p266m_vp6p7722mps_sp2deg,283.266311684,6.772200363,2.0
3.300000000000002,0,-37236808.00886136,0.0049128991121661,0.8709754539881378,80276.18127015143,7006.71591366923,-0.000612843847626,2.0636107041134943,3.300000000000002,907.185,0.3490658503988659,0.0,0.7580525156726546,0.2958179629274638,65.02264686634544,25.37405594266272,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.300000000000002,11092246.22476862,,2.0505921021356643,0.01301860197783,52.33199805767952,,,False,False,False,False,False,False,False,0.0,0,,,,,55276.18127015143,5006.71591366923,11042246.22476862,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11092246.22476862,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp283p266m_vp6p7722mps_sp2deg,283.266311684,6.772200363,2.0
3.400000000000002,0,-37236822.009606645,0.0050614512860987,0.8709240639753848,80275.74536161682,7006.714511292979,-0.0006314155651869,2.0637352783947684,3.400000000000002,907.185,0.3490658503988659,0.0,0.7580529158145085,0.2958179969665746,65.02690688918464,25.37570787419481,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.400000000000002,11091554.33081932,,2.0507059788881743,0.0130292995065941,52.33367598845596,,,False,False,False,False,False,False,False,0.0,0,,,,,55275.74536161682,5006.714511292979,11041554.33081932,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11091554.33081932,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp283p266m_vp6p7722mps_sp2deg,283.266311684,6.772200363,2.0
3.500000000000002,0,-37236836.01041244,0.0052099844332946,0.87087266205171,80275.2964404955,7006.713126693912,-0.0006499872969539,2.063859832648726,3.500000000000002,907.185,0.3490658503988659,0.0,0.758053326497492,0.2958180319054786,65.03129535906386,25.37740965304741,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.500000000000002,11090862.43706473,,2.050819836210485,0.0130399964382403,52.33540546769353,,,False,False,False,False,False,False,False,0.0,0,,,,,55275.2964404955,5006.713126693912,11040862.43706473,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11090862.43706473,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp283p266m_vp6p7722mps_sp2deg,283.266311684,6.772200363,2.0
3.6000000000000023,0,-37236850.0113176,0.00535849855429,0.8708212482196139,80274.83450678247,7006.711759866504,-0.0006685590406148,2.063984366875411,3.6000000000000023,907.185,0.3490658503988659,0.0,0.7580537477220048,0.2958180677444612,65.03581230192933,25.379161289238127,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.6000000000000023,11090170.543502009,,2.050933674102562,0.013050692772849,52.33718650038901,,,False,False,False,False,False,False,False,0.0,0,,,,,55274.83450678247,5006.711759866504,11040170.543502009,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11090170.543502009,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp283p266m_vp6p7722mps_sp2deg,283.266311684,6.772200363,2.0
