global_t,mis_id,E,longitude,latitude,height,velocity,path_angle,heading_angle,t,m,attack_angle,bank_angle,CL,CD,L,D,lz_lon,lz_lat,lz_h,lz_id,guide_process,end_guide,end_reason,guide_phase,t_local,s_go,sgo_ref,ref_psi,delta_psi,q,L12D,sigma_max,terminal_capture_active,taem_in_box,taem_reached,taem_reached_event,taem_reached_ever,taem_success_latched,taem_fail_latched,taem_dwell_s,taem_dwell_count,taem_t_first_in_box,taem_t_reached,taem_t_global,taem_t_local,taem_h_err,taem_v_err,taem_s_go_err,taem_h_norm,taem_v_norm,taem_sgo_norm,taem_box_score,box_score,taem_capture_weight,taem_heading_weight,close_pass_escape,escape_rebound_m,s_go_min_running,sigma_cmd_raw,sigma_cmd_prev,sigma_cmd_rate_limited,sigma_cmd_smoothed,success_mode,phase2_role,role_name,role_heading_delta_deg,pathspec_name,psi_bias_deg,terminal_alpha_boost_deg,policy_family,b5a_case_label,b5a_height_delta_m,b5a_velocity_delta_mps,b5a_heading_spread_deg
1.9000000000000008,0,-37236888.753371626,0.0028311561307508,0.8716936670883606,80279.40664294761,7006.699981240489,-0.0003528638452149,2.061864550211056,1.9000000000000008,907.185,0.3490658503988659,0.0,0.7580501756846687,0.2958177639298561,64.99069995294181,25.36165039332802,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,1.9000000000000008,11101932.829240812,,2.0489957763746425,0.0128687738364128,52.31896557557853,,,False,False,False,False,False,False,False,0.0,0,,,,,55279.40664294761,5006.699981240489,11051932.829240812,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11101932.829240812,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp281p755m_vp6p73478mps_sp2deg,281.755409122,6.734776285,2.0
2.000000000000001,0,-37236902.76151757,0.0029799739755651,0.8716424443540144,80279.15289531865,7006.698328820688,-0.0003714362401439,2.0619894042969658,2.000000000000001,907.185,0.3490658503988659,0.0,0.7580504283255682,0.2958177854100833,64.99316469093131,25.3626056094079,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.000000000000001,11101240.935801905,,2.049109924563869,0.0128794797330962,52.31992240373128,,,False,False,False,False,False,False,False,0.0,0,,,,,55279.15289531865,5006.698328820688,11051240.935801905,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11101240.935801905,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp281p755m_vp6p73478mps_sp2deg,281.755409122,6.734776285,2.0
2.100000000000001,0,-37236916.7691806,0.0031287727865557,0.8715912096738263,80278.88613461844,7006.6966942561485,-0.0003900086816446,2.062114238355365,2.100000000000001,907.185,0.3490658503988659,0.0,0.7580506915038278,0.2958178077874858,64.99575762615684,25.363610576377123,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.100000000000001,11100549.042597553,,2.049224053323799,0.0128901850315661,52.32093073353822,,,False,False,False,False,False,False,False,0.0,0,,,,,55278.88613461844,5006.6966942561485,11050549.042597553,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11100549.042597553,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp281p755m_vp6p73478mps_sp2deg,281.755409122,6.734776285,2.0
2.200000000000001,0,-37236930.7763995,0.0032775525642263,0.8715399630503013,80278.60636082066,7006.695077541385,-0.000408581167406,2.0622390523862646,2.200000000000001,907.185,0.3490658503988659,0.0,0.7580509652197613,0.2958178310622462,64.99847877413565,25.36466530022303,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.200000000000001,11099857.14962491,,2.0493381626543643,0.0129008897319002,52.32199056795103,,,False,False,False,False,False,False,False,0.0,0,,,,,55278.60636082066,5006.695077541385,11049857.14962491,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11099857.14962491,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp281p755m_vp6p73478mps_sp2deg,281.755409122,6.734776285,2.0
2.300000000000001,0,-37236944.78321311,0.0034263133090831,0.8714887044859442,80278.31357390048,7006.69347867091,-0.0004271536951169,2.062363846389679,2.300000000000001,907.185,0.3490658503988659,0.0,0.7580512494736907,0.2958178552345553,65.00132815112919,25.365769787220582,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.300000000000001,11099165.256881136,,2.049452252555501,0.0129115938341777,52.32310191006731,,,False,False,False,False,False,False,False,0.0,0,,,,,55278.31357390048,5006.69347867091,11049165.256881136,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11099165.256881136,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp281p755m_vp6p73478mps_sp2deg,281.755409122,6.734776285,2.0
2.400000000000001,0,-37236958.78966022,0.0035750550216344,0.871437433983259,80278.0077738346,7006.691897639232,-0.0004457262624663,2.0624886203656247,2.400000000000001,907.185,0.3490658503988659,0.0,0.7580515442659311,0.2958178803046,65.00430577414252,25.36692404393158,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.400000000000001,11098473.364363382,,2.0495663230271486,0.0129222973384761,52.32426476313083,,,False,False,False,False,False,False,False,0.0,0,,,,,55278.0077738346,5006.691897639232,11048473.364363382,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11098473.364363382,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp281p755m_vp6p73478mps_sp2deg,281.755409122,6.734776285,2.0
2.5000000000000013,0,-37236972.79577965,0.0037237777023912,0.8713861515447497,80277.68896060127,7006.690334440857,-0.000464298867143,2.0626133743141204,2.5000000000000013,907.185,0.3490658503988659,0.0,0.7580518495968197,0.2958179062725874,65.00741166092673,25.36812807720668,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.5000000000000013,11097781.472068802,,2.049680374069246,0.0129330002448737,52.3254791305314,,,False,False,False,False,False,False,False,0.0,0,,,,,55277.68896060127,5006.690334440857,11047781.472068802,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11097781.472068802,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp281p755m_vp6p73478mps_sp2deg,281.755409122,6.734776285,2.0
2.6000000000000014,0,-37236986.80161025,0.0038724813518664,0.8713348571729201,80277.35713418025,7006.68878907029,-0.0004828715068355,2.0627381082351874,2.6000000000000014,907.185,0.3490658503988659,0.0,0.7580521654666873,0.2958179331387237,65.01064582997651,25.3693818941836,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.6000000000000014,11097089.579994556,,2.0497944056817383,0.0129437025534491,52.3267450158049,,,False,False,False,False,False,False,False,0.0,0,,,,,55277.357134180245,5006.68878907029,11047089.579994556,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11097089.579994556,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp281p755m_vp6p73478mps_sp2deg,281.755409122,6.734776285,2.0
2.700000000000001,0,-37237000.80719081,0.0040211659705756,0.8712835508702734,80277.01229455281,7006.687261522032,-0.0005014441792326,2.0628628221288494,2.700000000000001,907.185,0.3490658503988659,0.0,0.758052491875878,0.2958179609032261,65.01400830053234,25.370685502288342,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.700000000000001,11096397.6881378,,2.049908417864569,0.0129544042642804,52.32806242263337,,,False,False,False,False,False,False,False,0.0,0,,,,,55277.01229455281,5006.687261522032,11046397.6881378,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11096397.6881378,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp281p755m_vp6p73478mps_sp2deg,281.755409122,6.734776285,2.0
2.8000000000000016,0,-37237014.8125602,0.0041698315590366,0.8712322326393127,80276.65444170179,7006.68575179058,-0.0005200168820226,2.062987515995132,2.8000000000000016,907.185,0.3490658503988659,0.0,0.7580528288247185,0.2958179895663065,65.0174990925778,25.372038909233822,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.8000000000000016,11095705.79649569,,2.0500224106176868,0.0129651053774448,52.32943135484493,,,False,False,False,False,False,False,False,0.0,0,,,,,55276.65444170179,5006.68575179058,11045705.79649569,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11095705.79649569,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp281p755m_vp6p73478mps_sp2deg,281.755409122,6.734776285,2.0
2.9000000000000017,0,-37237028.81775726,0.0043184781177694,0.8711809024825408,80276.28357561151,7006.68425987043,-0.000538589612894,2.063112189834063,2.9000000000000017,907.185,0.3490658503988659,0.0,0.7580531763135666,0.2958180191281983,65.02111822684391,25.373442123022105,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.9000000000000017,11095013.905065384,,2.050136383941042,0.0129758058930211,52.33085181641376,,,False,False,False,False,False,False,False,0.0,0,,,,,55276.28357561151,5006.68425987043,11045013.905065384,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11095013.905065384,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp281p755m_vp6p73478mps_sp2deg,281.755409122,6.734776285,2.0
3.0000000000000018,0,-37237042.82282081,0.0044671056472964,0.8711295604024599,80275.89969626784,7006.682785756074,-0.000557162369535,2.0632368436456736,3.0000000000000018,907.185,0.3490658503988659,0.0,0.758053534342782,0.2958180495891392,65.02486572480717,25.37489515194328,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.0000000000000018,11094322.01384404,,2.0502503378345853,0.0129865058110882,52.33232381146038,,,False,False,False,False,False,False,False,0.0,0,,,,,55275.89969626784,5006.682785756074,11044322.01384404,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11094322.01384404,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp281p755m_vp6p73478mps_sp2deg,281.755409122,6.734776285,2.0
3.100000000000002,0,-37237056.82778974,0.0046157141481425,0.8710782064015722,80275.50280365815,7006.681329442001,-0.0005757351496336,2.063361477429997,3.100000000000002,907.185,0.3490658503988659,0.0,0.7580539029127136,0.295818080949363,65.02874160868828,25.37639800457459,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.100000000000002,11093630.12282882,,2.0503642722982742,0.0129972051317226,52.33384734425137,,,False,False,False,False,False,False,False,0.0,0,,,,,55275.50280365815,5006.681329442001,11043630.12282882,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11093630.12282882,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp281p755m_vp6p73478mps_sp2deg,281.755409122,6.734776285,2.0
3.200000000000002,0,-37237070.832702905,0.0047643036208348,0.8710268404823794,80275.09289777136,7006.679890922697,-0.0005943079508777,2.0634860911870674,3.200000000000002,907.185,0.3490658503988659,0.0,0.7580542820237279,0.2958181132091206,65.03274590145512,25.37795068978248,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.200000000000002,11092938.232016876,,2.050478187332064,0.0130079038550032,52.33542241919956,,,False,False,False,False,False,False,False,0.0,0,,,,,55275.09289777136,5006.679890922697,11042938.232016876,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11092938.232016876,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp281p755m_vp6p73478mps_sp2deg,281.755409122,6.734776285,2.0
3.300000000000002,0,-37237084.83759914,0.0049128740659025,0.8709754626473831,80274.66997859791,7006.678470192647,-0.0006128807709552,2.063610684916924,3.300000000000002,907.185,0.3490658503988659,0.0,0.7580546716761871,0.2958181463686627,65.03687862682071,25.37955321672106,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.300000000000002,11092246.341405377,,2.050592082935915,0.0130186019810083,52.33704904086399,,,False,False,False,False,False,False,False,0.0,0,,,,,55274.66997859792,5006.678470192647,11042246.341405377,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11092246.341405377,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp281p755m_vp6p73478mps_sp2deg,281.755409122,6.734776285,2.0
3.400000000000002,0,-37237098.84251736,0.0050614254838775,0.8709240728990844,80274.23404612977,7006.677067246331,-0.0006314536075535,2.0637352586196043,3.400000000000002,907.185,0.3490658503988659,0.0,0.75805507187047,0.2958181804282513,65.04113980924556,25.38120559483329,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.400000000000002,11091554.450991478,,2.0507059591097883,0.013029299509816,52.3387272139499,,,False,False,False,False,False,False,False,0.0,0,,,,,55274.23404612977,5006.677067246331,11041554.450991478,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11091554.450991478,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp281p755m_vp6p73478mps_sp2deg,281.755409122,6.734776285,2.0
3.500000000000002,0,-37237112.84749644,0.0052099578752938,0.8708726712399839,80273.78510036042,7006.675682078226,-0.00065002645836,2.0638598122951524,3.500000000000002,907.185,0.3490658503988659,0.0,0.7580554826069545,0.2958182153881563,65.04552947393614,25.382907833850663,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.500000000000002,11090862.56077234,,2.0508198158536493,0.0130399964415031,52.3404569433088,,,False,False,False,False,False,False,False,0.0,0,,,,,55273.785100360416,5006.675682078226,11040862.56077234,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11090862.56077234,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp281p755m_vp6p73478mps_sp2deg,281.755409122,6.734776285,2.0
3.6000000000000023,0,-37237126.85257526,0.0053584712406877,0.8708212576725823,80273.32314128487,7006.674314682806,-0.0006685993210619,2.0639843459436125,3.6000000000000023,907.185,0.3490658503988659,0.0,0.7580559038860186,0.2958182512486467,65.05004764684547,25.38465994379268,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.6000000000000023,11090170.670745129,,2.050933653167464,0.0130506927761491,52.342238233938446,,,False,False,False,False,False,False,False,0.0,0,,,,,55273.32314128487,5006.674314682806,11040170.670745129,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11090170.670745129,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp281p755m_vp6p73478mps_sp2deg,281.755409122,6.734776285,2.0
