global_t,mis_id,E,longitude,latitude,height,velocity,path_angle,heading_angle,t,m,attack_angle,bank_angle,CL,CD,L,D,lz_lon,lz_lat,lz_h,lz_id,guide_process,end_guide,end_reason,guide_phase,t_local,s_go,sgo_ref,ref_psi,delta_psi,q,L12D,sigma_max,terminal_capture_active,taem_in_box,taem_reached,taem_reached_event,taem_reached_ever,taem_success_latched,taem_fail_latched,taem_dwell_s,taem_dwell_count,taem_t_first_in_box,taem_t_reached,taem_t_global,taem_t_local,taem_h_err,taem_v_err,taem_s_go_err,taem_h_norm,taem_v_norm,taem_sgo_norm,taem_box_score,box_score,taem_capture_weight,taem_heading_weight,close_pass_escape,escape_rebound_m,s_go_min_running,sigma_cmd_raw,sigma_cmd_prev,sigma_cmd_rate_limited,sigma_cmd_smoothed,success_mode,phase2_role,role_name,role_heading_delta_deg,pathspec_name,psi_bias_deg,terminal_alpha_boost_deg,policy_family,b5a_case_label,b5a_height_delta_m,b5a_velocity_delta_mps,b5a_heading_spread_deg
1.9000000000000008,0,-37220045.52915464,0.0028319407496921,0.8716933971392065,80466.41323649399,7008.847926757101,-0.0003518828419631,2.061865151912886,1.9000000000000008,907.185,0.3490658503988659,0.0,0.7578425153513472,0.2958005127545179,63.21440695286862,24.67379912231796,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,1.9000000000000008,11101929.181765892,,2.0489963782056777,0.0128687737072081,51.64012283033637,,,False,False,False,False,False,False,False,0.0,0,,,,,55466.41323649399,5008.847926757101,11051929.181765892,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11101929.181765892,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp468p756m_vp8p88129mps_sp2deg,468.756191455,8.881290207,2.0
2.000000000000001,0,-37220059.0099871,0.002980799803072,0.8716421601280125,80466.16011674634,7008.846349201126,-0.0003704035863444,2.061990037574343,2.000000000000001,907.185,0.3490658503988659,0.0,0.7578427645882518,0.2958005329707506,63.21679945342663,24.674726532737203,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.000000000000001,11101237.096280836,,2.0491105579759985,0.0128794795983444,51.64106656101556,,,False,False,False,False,False,False,False,0.0,0,,,,,55466.16011674634,5008.846349201126,11051237.096280836,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11101237.096280836,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp468p756m_vp8p88129mps_sp2deg,468.756191455,8.881290207,2.0
2.100000000000001,0,-37220072.49031438,0.0031296398138968,0.871590911164093,80465.89401613669,7008.844789453112,-0.0003889243758101,2.0621149031989794,2.100000000000001,907.185,0.3490658503988659,0.0,0.7578430242924079,0.2958005540372692,63.21931633501442,24.675702221070097,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.100000000000001,11100545.01102301,,2.049224718307585,0.0128901848913942,51.64206099910918,,,False,False,False,False,False,False,False,0.0,0,,,,,55465.89401613669,5008.844789453112,11050545.01102301,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11100545.01102301,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp468p756m_vp8p88129mps_sp2deg,468.756191455,8.881290207,2.0
2.200000000000001,0,-37220085.97017413,0.0032784607826685,0.8715396502499553,80465.61493463944,7008.843247507735,-0.0004074452081107,2.0622397487868045,2.200000000000001,907.185,0.3490658503988659,0.0,0.7578432944641232,0.2958005759542533,63.22195761265247,24.67672619311315,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.200000000000001,11099852.925989568,,2.049338859200369,0.0129008895864353,51.643106147521785,,,False,False,False,False,False,False,False,0.0,0,,,,,55465.61493463944,5008.843247507735,11049852.925989568,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11099852.925989568,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp468p756m_vp8p88129mps_sp2deg,468.756191455,8.881290207,2.0
2.300000000000001,0,-37220099.44960405,0.0034272627098911,0.871488377388106,80465.32287223043,7008.841723359668,-0.0004259660809965,2.062364574337831,2.300000000000001,907.185,0.3490658503988659,0.0,0.7578435751037144,0.295800598721894,63.22472330208244,24.677798454941875,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.300000000000001,11099160.841177674,,2.0494529806542845,0.0129115936835466,51.644202009301615,,,False,False,False,False,False,False,False,0.0,0,,,,,55465.322872230434,5008.841723359668,11049160.841177674,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11099160.841177674,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp468p756m_vp8p88129mps_sp2deg,468.756191455,8.881290207,2.0
2.400000000000001,0,-37220112.92864183,0.003576045596071,0.8714370925810518,80465.01782888702,7008.8402170035815,-0.0004444869922179,2.0624893798520736,2.400000000000001,907.185,0.3490658503988659,0.0,0.7578438662114968,0.295800622340381,63.22761341976605,24.6789190129096,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.400000000000001,11098468.75658449,,2.049567082669268,0.012922297182806,51.64534858764043,,,False,False,False,False,False,False,False,0.0,0,,,,,55465.01782888702,5008.8402170035815,11048468.75658449,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11098468.75658449,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp468p756m_vp8p88129mps_sp2deg,468.756191455,8.881290207,2.0
2.5000000000000013,0,-37220126.40732516,0.0037248094417171,0.871385795831299,80464.69980458805,7008.838728434143,-0.0004630079395251,2.062614165329549,2.5000000000000013,907.185,0.3490658503988659,0.0,0.7578441677877861,0.2958006468099134,63.230627982885785,24.680087873648564,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.5000000000000013,11097776.672207177,,2.0496811652452567,0.0129330000842924,51.64654588587365,,,False,False,False,False,False,False,False,0.0,0,,,,,55464.69980458805,5008.838728434143,11047776.672207177,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11097776.672207177,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp468p756m_vp8p88129mps_sp2deg,468.756191455,8.881290207,2.0
2.6000000000000014,0,-37220139.88569173,0.0038735542473405,0.8713344871413535,80464.36879931382,7008.837257646017,-0.0004815289206682,2.0627389307702773,2.6000000000000014,907.185,0.3490658503988659,0.0,0.7578444798329292,0.2958006721307107,63.23376700934704,24.681305044070708,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.6000000000000014,11097084.588042896,,2.049795228382193,0.012943702388084,51.64779390748021,,,False,False,False,False,False,False,False,0.0,0,,,,,55464.368799313816,5008.837257646017,11047084.588042896,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11097084.588042896,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp468p756m_vp8p88129mps_sp2deg,468.756191455,8.881290207,2.0
2.700000000000001,0,-37220153.36377925,0.0040222800134546,0.8712831665137208,80464.02481304613,7008.835804633866,-0.0005000499333973,2.06286367617428,2.700000000000001,907.185,0.3490658503988659,0.0,0.7578448023472405,0.2958006983029739,63.23703051777373,24.68257053136476,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.700000000000001,11096392.504088812,,2.0499092720800207,0.0129544040942586,51.649092656082814,,,False,False,False,False,False,False,False,0.0,0,,,,,55464.024813046126,5008.835804633866,11046392.504088812,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11096392.504088812,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp468p756m_vp8p88129mps_sp2deg,468.756191455,8.881290207,2.0
2.8000000000000016,0,-37220166.84162541,0.0041709867405753,0.8712318339509064,80463.66784576824,7008.834369392351,-0.0005185709754623,2.06298840154158,2.8000000000000016,907.185,0.3490658503988659,0.0,0.757845135331059,0.2958007253269244,63.24041852751286,24.683884342999377,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.8000000000000016,11095700.42034209,,2.0500232963386846,0.0129651052028951,51.65044213544783,,,False,False,False,False,False,False,False,0.0,0,,,,,55463.66784576824,5008.834369392351,11045700.42034209,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11095700.42034209,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp468p756m_vp8p88129mps_sp2deg,468.756191455,8.881290207,2.0
2.9000000000000017,0,-37220180.31926794,0.0043196744292207,0.8711804894554152,80463.29789746494,7008.832951916126,-0.0005370920446131,2.0631131068722053,2.9000000000000017,907.185,0.3490658503988659,0.0,0.7578454787847251,0.2958007532027892,63.24393105863229,24.68524648672189,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.9000000000000017,11095008.336799894,,2.0501373011581334,0.0129758057140718,51.651842349485065,,,False,False,False,False,False,False,False,0.0,0,,,,,55463.29789746495,5008.832951916126,11045008.336799894,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11095008.336799894,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp468p756m_vp8p88129mps_sp2deg,468.756191455,8.881290207,2.0
3.0000000000000018,0,-37220193.79674457,0.0044683430799112,0.8711291330297518,80462.91496812247,7008.831552199847,-0.0005556131385992,2.063237792166184,3.0000000000000018,907.185,0.3490658503988659,0.0,0.7578458327086045,0.2958007819308138,63.24756813192399,24.68665697055976,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.0000000000000018,11094316.253459385,,2.050251286538318,0.0129865056278664,51.65329330224827,,,False,False,False,False,False,False,False,0.0,0,,,,,55462.91496812247,5008.831552199847,11044316.253459385,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11094316.253459385,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp468p756m_vp8p88129mps_sp2deg,468.756191455,8.881290207,2.0
3.100000000000002,0,-37220207.274093,0.0046169926931697,0.8710777646764206,80462.51905772854,7008.830170238164,-0.0005741342551704,2.063362457423548,3.100000000000002,907.185,0.3490658503988659,0.0,0.7578461971030265,0.2958008115112243,63.25132976889812,24.68811580281717,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.100000000000002,11093624.170317734,,2.0503652524791898,0.0129972049443578,51.65479499793479,,,False,False,False,False,False,False,False,0.0,0,,,,,55462.51905772854,5008.830170238164,11043624.170317734,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11093624.170317734,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp468p756m_vp8p88129mps_sp2deg,468.756191455,8.881290207,2.0
3.200000000000002,0,-37220220.75135097,0.0047656232695213,0.8710263843979258,80462.11016627237,7008.828806025726,-0.0005926553920759,2.0634871026443293,3.200000000000002,907.185,0.3490658503988659,0.0,0.757846571968367,0.295800841944279,63.25521599179078,24.689622992079645,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.200000000000002,11092932.087372104,,2.0504791989807054,0.0130079036636239,51.65634744088571,,,False,False,False,False,False,False,False,0.0,0,,,,,55462.11016627237,5008.828806025726,11042932.087372104,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11092932.087372104,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp468p756m_vp8p88129mps_sp2deg,468.756191455,8.881290207,2.0
3.300000000000002,0,-37220234.22855624,0.0049142348094934,0.8709749921967709,80461.68829374465,7008.827459557178,-0.0006111765470651,2.0636117278285653,3.300000000000002,907.185,0.3490658503988659,0.0,0.757846957304975,0.295800873230224,63.2592268235576,24.691178547210235,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.300000000000002,11092240.00461966,,2.050593126042822,0.0130186017857432,51.65795063558579,,,False,False,False,False,False,False,False,0.0,0,,,,,55461.68829374465,5008.827459557178,11042240.00461966,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11092240.00461966,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp468p756m_vp8p88129mps_sp2deg,468.756191455,8.881290207,2.0
3.400000000000002,0,-37220247.70574653,0.0050628273136159,0.8709235880754594,80461.25344013757,7008.826130827162,-0.0006296977178869,2.0637363329762937,3.400000000000002,907.185,0.3490658503988659,0.0,0.7578473531132117,0.2958009053693154,63.26336228787759,24.692782477351592,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.400000000000002,11091547.922057567,,2.0507070336655,0.0130292993107938,51.65960458666359,,,False,False,False,False,False,False,False,0.0,0,,,,,55461.25344013757,5008.826130827162,11041547.922057567,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11091547.922057567,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp468p756m_vp8p88129mps_sp2deg,468.756191455,8.881290207,2.0
3.500000000000002,0,-37220261.18295961,0.0052114007824208,0.8708721720364945,80460.8056054448,7008.824819830318,-0.0006482189022902,2.063860918087555,3.500000000000002,907.185,0.3490658503988659,0.0,0.7578477593934735,0.2958009383618379,63.2676224091554,24.69443479192766,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.500000000000002,11090855.839683002,,2.0508209218487004,0.0130399962388545,51.66130929889154,,,False,False,False,False,False,False,False,0.0,0,,,,,55460.8056054448,5008.824819830318,11040855.839683002,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11090855.839683002,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp468p756m_vp8p88129mps_sp2deg,468.756191455,8.881290207,2.0
3.6000000000000023,0,-37220274.66023323,0.0053599552164426,0.8708207440823789,80460.34478966145,7008.823526561282,-0.0006667400980237,2.063985483162392,3.6000000000000023,907.185,0.3490658503988659,0.0,0.7578481761461143,0.2958009722080485,63.272007212514445,24.69613550063881,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.6000000000000023,11090163.757493123,,2.050934790592389,0.0130506925700024,51.66306477718571,,,False,False,False,False,False,False,False,0.0,0,,,,,55460.34478966145,5008.823526561282,11040163.757493123,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11090163.757493123,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp468p756m_vp8p88129mps_sp2deg,468.756191455,8.881290207,2.0
