global_t,mis_id,E,longitude,latitude,height,velocity,path_angle,heading_angle,t,m,attack_angle,bank_angle,CL,CD,L,D,lz_lon,lz_lat,lz_h,lz_id,guide_process,end_guide,end_reason,guide_phase,t_local,s_go,sgo_ref,ref_psi,delta_psi,q,L12D,sigma_max,terminal_capture_active,taem_in_box,taem_reached,taem_reached_event,taem_reached_ever,taem_success_latched,taem_fail_latched,taem_dwell_s,taem_dwell_count,taem_t_first_in_box,taem_t_reached,taem_t_global,taem_t_local,taem_h_err,taem_v_err,taem_s_go_err,taem_h_norm,taem_v_norm,taem_sgo_norm,taem_box_score,box_score,taem_capture_weight,taem_heading_weight,close_pass_escape,escape_rebound_m,s_go_min_running,sigma_cmd_raw,sigma_cmd_prev,sigma_cmd_rate_limited,sigma_cmd_smoothed,success_mode,phase2_role,role_name,role_heading_delta_deg,pathspec_name,psi_bias_deg,terminal_alpha_boost_deg,policy_family,b5a_case_label,b5a_height_delta_m,b5a_velocity_delta_mps,b5a_heading_spread_deg
1.9000000000000008,0,-37239661.2362252,0.0028312235529512,0.871693643891682,80050.37751224404,7006.617346095224,-0.0003523456697138,2.0618646019334546,1.9000000000000008,907.185,0.3490658503988659,0.0,0.7582453293380736,0.2958347068256124,67.27793835848489,26.248957164680306,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,1.9000000000000008,11101932.515813868,,2.0489958280899088,0.0128687738435457,53.22344369135613,,,False,False,False,False,False,False,False,0.0,0,,,,,55050.37751224404,5006.617346095224,11051932.515813868,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11101932.515813868,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp52p7228m_vp6p654mps_sp2deg,52.722800666,6.654004092,2.0
2.000000000000001,0,-37239675.92970681,0.0029800449165496,0.8716424199381918,80050.12414022077,7006.615595354478,-0.0003708908179133,2.061989458717549,2.000000000000001,907.185,0.3490658503988659,0.0,0.7582455849657379,0.2958347294750901,67.28048441878045,26.2499436879442,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.000000000000001,11101240.605975972,,2.04910997897582,0.0128794797417288,53.22441320845057,,,False,False,False,False,False,False,False,0.0,0,,,,,55050.12414022077,5006.615595354478,11051240.605975972,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11101240.605975972,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp52p7228m_vp6p654mps_sp2deg,52.722800666,6.654004092,2.0
2.100000000000001,0,-37239690.622729056,0.0031288472433484,0.8715911840390399,80049.85777437343,7006.613862440747,-0.0003894360148202,2.062114295471729,2.100000000000001,907.185,0.3490658503988659,0.0,0.7582458511533644,0.2958347530614763,67.28316299453986,26.25098163004494,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.100000000000001,11100548.69638238,,2.0492241104299174,0.0128901850418117,53.22543503989467,,,False,False,False,False,False,False,False,0.0,0,,,,,55049.85777437344,5006.613862440747,11050548.69638238,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11100548.69638238,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp52p7228m_vp6p654mps_sp2deg,52.722800666,6.654004092,2.0
2.200000000000001,0,-37239705.31533202,0.0032776305338514,0.8715399361967322,80049.5784146746,7006.6121473483645,-0.000407981258056,2.062239112196006,2.200000000000001,907.185,0.3490658503988659,0.0,0.7582461279012661,0.2958347775849495,67.28597410177768,26.25207099716049,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.200000000000001,11099856.787030244,,2.0493382224521346,0.012900889743872,53.2265091886751,,,False,False,False,False,False,False,False,0.0,0,,,,,55049.5784146746,5006.6121473483645,11049856.787030244,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11099856.787030244,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp52p7228m_vp6p654mps_sp2deg,52.722800666,6.654004092,2.0
2.300000000000001,0,-37239720.00755582,0.0034263947885646,0.8714886764137743,80049.28606109838,7006.61045007166,-0.0004265265452423,2.062363908890396,2.300000000000001,907.185,0.3490658503988659,0.0,0.7582464152097707,0.2958348030456956,67.28891775727708,26.25321179576553,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.300000000000001,11099164.87791673,,2.049452315042408,0.012911593847988,53.22763565792648,,,False,False,False,False,False,False,False,0.0,0,,,,,55049.28606109838,5006.61045007166,11049164.87791673,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11099164.87791673,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp52p7228m_vp6p654mps_sp2deg,52.722800666,6.654004092,2.0
2.400000000000001,0,-37239734.69944056,0.0035751400079964,0.8714374046926713,80048.98071362046,7006.608770604961,-0.0004450718740006,2.0624886855549134,2.400000000000001,907.185,0.3490658503988659,0.0,0.7582467130792119,0.2958348294439153,67.29199397858888,26.254404032632,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.400000000000001,11098472.96903899,,2.049566388200675,0.0129222973542382,53.22881445093127,,,False,False,False,False,False,False,False,0.0,0,,,,,55048.98071362046,5006.608770604961,11048472.96903899,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11098472.96903899,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp52p7228m_vp6p654mps_sp2deg,52.722800666,6.654004092,2.0
2.5000000000000013,0,-37239749.39102633,0.0037238661926574,0.8713861210359282,80048.66237221812,7006.607108942592,-0.0004636172419525,2.0626134421895785,2.5000000000000013,907.185,0.3490658503988659,0.0,0.7582470215099151,0.2958348567798007,67.29520278403108,26.2556477148274,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.5000000000000013,11097781.060394188,,2.0496804419268777,0.0129330002627008,53.23004557112004,,,False,False,False,False,False,False,False,0.0,0,,,,,55048.662372218125,5006.607108942592,11047781.060394188,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11097781.060394188,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp52p7228m_vp6p654mps_sp2deg,52.722800666,6.654004092,2.0
2.6000000000000014,0,-37239764.08235328,0.0038725733430608,0.8713348254460496,80048.3310368702,7006.605465078875,-0.0004821626467191,2.062738178794413,2.6000000000000014,907.185,0.3490658503988659,0.0,0.7582473405022259,0.2958348850535636,67.298544192691,26.25694284971708,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.6000000000000014,11097089.151979486,,2.049794476220958,0.0129437025734544,53.23132902207124,,,False,False,False,False,False,False,False,0.0,0,,,,,55048.33103687019,5006.605465078875,11047089.151979486,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11097089.151979486,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp52p7228m_vp6p654mps_sp2deg,52.722800666,6.654004092,2.0
2.700000000000001,0,-37239778.7734615,0.0040212614597217,0.8712835179255398,80047.98670755707,7006.603839008127,-0.0005007080859219,2.062862895369439,2.700000000000001,907.185,0.3490658503988659,0.0,0.7582476700564832,0.2958349142654159,67.30201822442349,26.258289444962795,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.700000000000001,11096397.243792038,,2.0499084910828618,0.0129544042865772,53.23266480751133,,,False,False,False,False,False,False,False,0.0,0,,,,,55047.986707557066,5006.603839008127,11046397.243792038,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11096397.243792038,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp52p7228m_vp6p654mps_sp2deg,52.722800666,6.654004092,2.0
2.8000000000000016,0,-37239793.46439113,0.004169930543158,0.8712321984769029,80047.62938426074,7006.602230724665,-0.0005192535571818,2.062987591914684,2.8000000000000016,907.185,0.3490658503988659,0.0,0.758248010173048,0.2958349444155834,67.30562489985317,26.259687508523744,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.8000000000000016,11095705.335829012,,2.050022486512537,0.0129651054021469,53.23405293131476,,,False,False,False,False,False,False,False,0.0,0,,,,,55047.62938426074,5006.602230724665,11045705.335829012,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11095705.335829012,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp52p7228m_vp6p654mps_sp2deg,52.722800666,6.654004092,2.0
2.9000000000000017,0,-37239808.155182295,0.0043185805938897,0.8711808671026425,80047.25906696476,7006.600640222801,-0.00053779905812,2.063112268430176,2.9000000000000017,907.185,0.3490658503988659,0.0,0.7582483608522532,0.2958349755042792,67.3093642403709,26.2611370486546,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.9000000000000017,11095013.428087568,,2.0501364625099345,0.0129758059202416,53.23549339750403,,,False,False,False,False,False,False,False,0.0,0,,,,,55047.25906696476,5006.600640222801,11045013.428087568,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11095013.428087568,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp52p7228m_vp6p654mps_sp2deg,52.722800666,6.654004092,2.0
3.0000000000000018,0,-37239822.84587514,0.0044672116124389,0.8711295238052621,80046.87575565426,7006.599067496845,-0.0005563445863572,2.063236924915946,3.0000000000000018,907.185,0.3490658503988659,0.0,0.7582487220944771,0.2958350075317507,67.31323626813962,26.262638073909446,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.0000000000000018,11094321.520564863,,2.050250419075005,0.0129865058409404,53.23698621024959,,,False,False,False,False,False,False,False,0.0,0,,,,,55046.875755654255,5006.599067496845,11044321.520564863,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11094321.520564863,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp52p7228m_vp6p654mps_sp2deg,52.722800666,6.654004092,2.0
3.100000000000002,0,-37239837.53650981,0.0046158235993305,0.8710781685872646,80046.47945031592,7006.597512541104,-0.0005748901395141,2.063361561372026,3.100000000000002,907.185,0.3490658503988659,0.0,0.7582490939000733,0.2958350404982313,67.31724100608916,26.264190593137823,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.100000000000002,11093629.613258071,,2.050364356207706,0.0129972051643205,53.23853137387002,,,False,False,False,False,False,False,False,0.0,0,,,,,55046.47945031592,5006.597512541104,11043629.613258071,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11093629.613258071,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp52p7228m_vp6p654mps_sp2deg,52.722800666,6.654004092,2.0
3.200000000000002,0,-37239852.227126464,0.0047644165550913,0.8710268014511529,80046.07015093803,7006.595975349882,-0.0005934357152114,2.063486177798453,3.200000000000002,907.185,0.3490658503988659,0.0,0.7582494762694085,0.2958350744039659,67.32137847791944,26.26579461548697,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.200000000000002,11092937.706164349,,2.0504782739079928,0.0130079038904606,53.24012889283203,,,False,False,False,False,False,False,False,0.0,0,,,,,55046.07015093803,5006.595975349882,11042937.706164349,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11092937.706164349,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp52p7228m_vp6p654mps_sp2deg,52.722800666,6.654004092,2.0
3.300000000000002,0,-37239866.91776525,0.0049129904802507,0.8709754223994293,80045.64785751044,7006.594455917479,-0.0006119813110693,2.0636107741952645,3.300000000000002,907.185,0.3490658503988659,0.0,0.7582498692028505,0.2958351092492016,67.32564870809938,26.26745015040099,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.300000000000002,11092245.79928086,,2.050592172175825,0.0130186020194393,53.24177877175023,,,False,False,False,False,False,False,False,0.0,0,,,,,55045.64785751044,5006.594455917479,11042245.79928086,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11092245.79928086,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp52p7228m_vp6p654mps_sp2deg,52.722800666,6.654004092,2.0
3.400000000000002,0,-37239881.60846636,0.0050615453753401,0.870924031434596,80045.21257002455,7006.592954238192,-0.0006305269247082,2.0637353505625,3.400000000000002,907.185,0.3490658503988659,0.0,0.7582502727007956,0.2958351450342112,67.3300517218702,26.26915720762328,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.400000000000002,11091553.89260477,,2.050706051011166,0.0130292995513334,53.24348101538752,,,False,False,False,False,False,False,False,0.0,0,,,,,55045.21257002455,5006.592954238192,11041553.89260477,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11091553.89260477,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp52p7228m_vp6p654mps_sp2deg,52.722800666,6.654004092,2.0
3.500000000000002,0,-37239896.29926993,0.0052100812408937,0.8708726285591547,80044.76428847338,7006.591470306316,-0.0006490725537478,2.063859906900201,3.500000000000002,907.185,0.3490658503988659,0.0,0.7582506867636085,0.2958351817592488,67.33458754523963,26.270915797192327,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.500000000000002,11090861.986133246,,2.050819910413979,0.013039996486222,53.2452356286548,,,False,False,False,False,False,False,False,0.0,0,,,,,55044.76428847338,5006.591470306316,11040861.986133246,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11090861.986133246,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp52p7228m_vp6p654mps_sp2deg,52.722800666,6.654004092,2.0
3.6000000000000023,0,-37239910.990216166,0.0053585980774475,0.8708212137756071,80044.30301285147,7006.590004116143,-0.0006676181958081,2.0639844432084136,3.6000000000000023,907.185,0.3490658503988659,0.0,0.7582511113916836,0.2958352194245909,67.33925620498822,26.27272592944588,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.6000000000000023,11090170.079863451,,2.050933750384231,0.0130506928241826,53.24704261661124,,,False,False,False,False,False,False,False,0.0,0,,,,,55044.303012851466,5006.590004116143,11040170.079863451,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11090170.079863451,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp52p7228m_vp6p654mps_sp2deg,52.722800666,6.654004092,2.0
