global_t,mis_id,E,longitude,latitude,height,velocity,path_angle,heading_angle,t,m,attack_angle,bank_angle,CL,CD,L,D,lz_lon,lz_lat,lz_h,lz_id,guide_process,end_guide,end_reason,guide_phase,t_local,s_go,sgo_ref,ref_psi,delta_psi,q,L12D,sigma_max,terminal_capture_active,taem_in_box,taem_reached,taem_reached_event,taem_reached_ever,taem_success_latched,taem_fail_latched,taem_dwell_s,taem_dwell_count,taem_t_first_in_box,taem_t_reached,taem_t_global,taem_t_local,taem_h_err,taem_v_err,taem_s_go_err,taem_h_norm,taem_v_norm,taem_sgo_norm,taem_box_score,box_score,taem_capture_weight,taem_heading_weight,close_pass_escape,escape_rebound_m,s_go_min_running,sigma_cmd_raw,sigma_cmd_prev,sigma_cmd_rate_limited,sigma_cmd_smoothed,success_mode,phase2_role,role_name,role_heading_delta_deg,pathspec_name,psi_bias_deg,terminal_alpha_boost_deg,policy_family,b5a_case_label,b5a_height_delta_m,b5a_velocity_delta_mps,b5a_heading_spread_deg
1.9000000000000008,0,-37279044.781715326,0.002828557962913,0.8716945609879474,80449.665425654,7000.447951710944,-0.0003574452272205,2.061862557689069,1.9000000000000008,907.185,0.3490658503988659,0.0,0.7580543100056916,0.2958181155902999,63.23926790164613,24.678074928212787,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,1.9000000000000008,11101944.907382738,,2.048993783485176,0.012868774203893,51.51008168415704,,,False,False,False,False,False,False,False,0.0,0,,,,,55449.665425654006,5000.447951710944,11051944.907382738,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11101944.907382738,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp452p043m_vp0p481273mps_sp2deg,452.042565019,0.48127345,2.0
2.000000000000001,0,-37279058.24979211,0.0029772394201509,0.8716433855053334,80449.40861287744,7000.446379137945,-0.000376258724536,2.061987307263354,2.000000000000001,907.185,0.3490658503988659,0.0,0.7580545635907778,0.2958181371702792,63.24169678894185,24.679016305865296,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.000000000000001,11101253.649555992,,2.0491078271507086,0.0128794801126455,51.51103737736983,,,False,False,False,False,False,False,False,0.0,0,,,,,55449.40861287744,5000.446379137945,11051253.649555992,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11101253.649555992,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp452p043m_vp0p481273mps_sp2deg,452.042565019,0.48127345,2.0
2.100000000000001,0,-37279071.71737954,0.0031259018794199,0.8715921980972466,80449.13862985713,7000.444824651177,-0.0003950722662822,2.062112036845958,2.100000000000001,907.185,0.3490658503988659,0.0,0.7580548278504652,0.2958181596599326,63.24425192809053,24.68000667905173,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.100000000000001,11100562.391955623,,2.049221851423506,0.0128901854224516,51.51204438946365,,,False,False,False,False,False,False,False,0.0,0,,,,,55449.13862985713,5000.444824651177,11050562.391955623,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11100562.391955623,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp452p043m_vp0p481273mps_sp2deg,452.042565019,0.48127345,2.0
2.200000000000001,0,-37279085.18451584,0.0032745453412299,0.8715409987661822,80448.85547656805,7000.4432882452365,-0.0004138858501725,2.0622367464368967,2.200000000000001,907.185,0.3490658503988659,0.0,0.7580551027850633,0.2958181830594404,63.2469333345522,24.681046053737404,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.200000000000001,11099871.13457876,,2.049335856303508,0.0129008901333893,51.51310272341932,,,False,False,False,False,False,False,False,0.0,0,,,,,55448.855476568046,5000.4432882452365,11049871.13457876,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11099871.13457876,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp452p043m_vp0p481273mps_sp2deg,452.042565019,0.48127345,2.0
2.300000000000001,0,-37279098.65123916,0.0034231698060936,0.8714897875146347,80448.55915298662,7000.441769914716,-0.0004326994739202,2.062361436036189,2.300000000000001,907.185,0.3490658503988659,0.0,0.758055388394909,0.2958182073690086,63.24974102453145,24.68213443617624,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.300000000000001,11099179.877422515,,2.049449841790654,0.0129115942455353,51.51421238236527,,,False,False,False,False,False,False,False,0.0,0,,,,,55448.55915298662,5000.441769914716,11049179.877422515,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11099179.877422515,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp452p043m_vp0p481273mps_sp2deg,452.042565019,0.48127345,2.0
2.400000000000001,0,-37279112.11758772,0.0035717752745256,0.8714385643450985,80448.2496590908,7000.440269654207,-0.0004515131352387,2.062486105643857,2.400000000000001,907.185,0.3490658503988659,0.0,0.7580556846802957,0.2958182325888092,63.25267501497133,24.683271832905653,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.400000000000001,11098488.620484017,,2.04956380788489,0.0129222977589673,51.515373369577496,,,False,False,False,False,False,False,False,0.0,0,,,,,55448.2496590908,5000.440269654207,11048488.620484017,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11098488.620484017,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp452p043m_vp0p481273mps_sp2deg,452.042565019,0.48127345,2.0
2.5000000000000013,0,-37279125.58359973,0.003720361747043,0.8713873292600676,80447.92699486004,7000.438787458296,-0.0004703268318412,2.062610755259924,2.5000000000000013,907.185,0.3490658503988659,0.0,0.7580559916415794,0.2958182587190686,63.2557353235621,24.68445825075391,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.5000000000000013,11097797.36376039,,2.049677754586161,0.0129330006737626,51.516585688479374,,,False,False,False,False,False,False,False,0.0,0,,,,,55447.92699486004,5000.438787458296,11047797.36376039,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11097797.36376039,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp452p043m_vp0p481273mps_sp2deg,452.042565019,0.48127345,2.0
2.6000000000000014,0,-37279139.04931337,0.0038689292241654,0.8713360822620357,80447.59116027532,7000.43732332157,-0.0004891405614409,2.062735384884416,2.6000000000000014,907.185,0.3490658503988659,0.0,0.7580563092790764,0.2958182857599875,63.25892196873331,24.68569369683368,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.6000000000000014,11097106.107248751,,2.0497916818944173,0.0129437029899985,51.51784934264199,,,False,False,False,False,False,False,False,0.0,0,,,,,55447.59116027532,5000.43732332157,11047106.107248751,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11097106.107248751,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp452p043m_vp0p481273mps_sp2deg,452.042565019,0.48127345,2.0
2.700000000000001,0,-37279152.51476685,0.0040174777064143,0.8712848233534963,80447.24215531908,7000.43587723861,-0.0005079543217506,2.062859994517361,2.700000000000001,907.185,0.3490658503988659,0.0,0.7580566375931318,0.2958183137117852,63.26223496965973,24.68697817854584,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.700000000000001,11096414.850946236,,2.049905589809608,0.0129544047077532,51.519164335783984,,,False,False,False,False,False,False,False,0.0,0,,,,,55447.24215531908,5000.43587723861,11046414.850946236,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11096414.850946236,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp452p043m_vp0p481273mps_sp2deg,452.042565019,0.48127345,2.0
2.8000000000000016,0,-37279165.97999841,0.0041660071943139,0.8712335525369425,80446.8799799753,7000.434449203996,-0.0005267681104835,2.06298458415879,2.8000000000000016,907.185,0.3490658503988659,0.0,0.7580569765840882,0.2958183425746842,63.26567434625844,24.68831170357799,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.8000000000000016,11095723.594849955,,2.050019478331687,0.0129651058271029,51.52053067177154,,,False,False,False,False,False,False,False,0.0,0,,,,,55446.8799799753,5000.434449203996,11045723.594849955,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11095723.594849955,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp452p043m_vp0p481273mps_sp2deg,452.042565019,0.48127345,2.0
2.9000000000000017,0,-37279179.44504628,0.0043145176883905,0.8711822698148668,80446.50463422945,7000.433039212305,-0.0005455819253522,2.0631091538087354,2.9000000000000017,907.185,0.3490658503988659,0.0,0.7580573262522958,0.2958183723489194,63.26924011919025,24.68969427990556,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.9000000000000017,11095032.338957047,,2.05013334746061,0.0129758063481255,51.52194835461847,,,False,False,False,False,False,False,False,0.0,0,,,,,55446.50463422945,5000.433039212305,11045032.338957047,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11095032.338957047,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp452p043m_vp0p481273mps_sp2deg,452.042565019,0.48127345,2.0
3.0000000000000018,0,-37279192.90994866,0.0044630091891729,0.8711309751897619,80446.1161180685,7000.43164725811,-0.0005643957640694,2.063233703467233,3.0000000000000018,907.185,0.3490658503988659,0.0,0.7580576865981039,0.2958184030347234,63.27293230985939,24.691125915790664,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.0000000000000018,11094341.08326463,,2.0502471971963345,0.0129865062708987,51.52341738848634,,,False,False,False,False,False,False,False,0.0,0,,,,,55446.1161180685,5000.43164725811,11044341.08326463,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11094341.08326463,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp452p043m_vp0p481273mps_sp2deg,452.042565019,0.48127345,2.0
3.100000000000002,0,-37279206.37474384,0.004611481697192,0.8710796686641199,80445.71443148093,7000.430273335983,-0.0005832096243476,2.0633582331343208,3.100000000000002,907.185,0.3490658503988659,0.0,0.7580580576218802,0.2958184346323482,63.276750940414615,24.69260661978372,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.100000000000002,11093649.827769836,,2.050361027538822,0.0129972055954987,51.52493777768415,,,False,False,False,False,False,False,False,0.0,0,,,,,55445.71443148093,5000.430273335983,11043649.827769836,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11093649.827769836,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp452p043m_vp0p481273mps_sp2deg,452.042565019,0.48127345,2.0
3.200000000000002,0,-37279219.839469984,0.0047599352129811,0.8710283502404326,80445.29957445672,7000.428917440491,-0.0006020235038991,2.063482742810038,3.200000000000002,907.185,0.3490658503988659,0.0,0.7580584393239769,0.2958184671420371,63.28069603374751,24.694136400721533,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.200000000000002,11092958.572469786,,2.050474838488034,0.0130079043220039,51.52650952666881,,,False,False,False,False,False,False,False,0.0,0,,,,,55445.29957445672,5000.428917440491,11042958.572469786,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11092958.572469786,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp452p043m_vp0p481273mps_sp2deg,452.042565019,0.48127345,2.0
3.300000000000002,0,-37279233.30416541,0.0049083697370759,0.8709770199211915,80444.87154698737,7000.427579566201,-0.0006208374004362,2.063607232494427,3.300000000000002,907.185,0.3490658503988659,0.0,0.7580588317047742,0.2958185005640571,63.28476761349516,24.69571526772971,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.300000000000002,11092267.31736161,,2.0505886300439364,0.0130186024504905,51.52813264004463,,,False,False,False,False,False,False,False,0.0,0,,,,,55444.87154698737,5000.427579566201,11042267.31736161,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11092267.31736161,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp452p043m_vp0p481273mps_sp2deg,452.042565019,0.48127345,2.0
3.400000000000002,0,-37279246.76886835,0.0050567852700143,0.8709256777088877,80444.43034906586,7000.426259707672,-0.0006396513116707,2.0637317021875328,3.400000000000002,907.185,0.3490658503988659,0.0,0.7580592347646369,0.2958185348986648,63.28896570403832,24.6973432302204,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.400000000000002,11091576.062442437,,2.050702402206496,0.0130292999810368,51.52980712256397,,,False,False,False,False,False,False,False,0.0,0,,,,,55444.43034906586,5000.426259707672,11041576.062442437,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11091576.062442437,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp452p043m_vp0p481273mps_sp2deg,452.042565019,0.48127345,2.0
3.500000000000002,0,-37279260.23361707,0.0052051818123365,0.8708743236060122,80443.97598068671,7000.424957859465,-0.0006584652353146,2.063856151889402,3.500000000000002,907.185,0.3490658503988659,0.0,0.7580596485039511,0.2958185701461366,63.29329033050307,24.699020297894307,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.500000000000002,11090884.807709392,,2.0508161549756827,0.0130399969137191,51.531532979126574,,,False,False,False,False,False,False,False,0.0,0,,,,,55443.97598068671,5000.424957859465,11040884.807709392,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11090884.807709392,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp452p043m_vp0p481273mps_sp2deg,452.042565019,0.48127345,2.0
3.6000000000000023,0,-37279273.69844984,0.0053535593645851,0.8708229576150556,80443.50844184592,7000.423674016137,-0.0006772791690793,2.063980581600084,3.6000000000000023,907.185,0.3490658503988659,0.0,0.758060072923096,0.2958186063067489,63.29774151875985,24.70074648073961,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.6000000000000023,11090193.55315961,,2.0509298883514684,0.0130506932486156,51.53331021478015,,,False,False,False,False,False,False,False,0.0,0,,,,,55443.50844184592,5000.423674016137,11040193.55315961,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11090193.55315961,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp452p043m_vp0p481273mps_sp2deg,452.042565019,0.48127345,2.0
