global_t,mis_id,E,longitude,latitude,height,velocity,path_angle,heading_angle,t,m,attack_angle,bank_angle,CL,CD,L,D,lz_lon,lz_lat,lz_h,lz_id,guide_process,end_guide,end_reason,guide_phase,t_local,s_go,sgo_ref,ref_psi,delta_psi,q,L12D,sigma_max,terminal_capture_active,taem_in_box,taem_reached,taem_reached_event,taem_reached_ever,taem_success_latched,taem_fail_latched,taem_dwell_s,taem_dwell_count,taem_t_first_in_box,taem_t_reached,taem_t_global,taem_t_local,taem_h_err,taem_v_err,taem_s_go_err,taem_h_norm,taem_v_norm,taem_sgo_norm,taem_box_score,box_score,taem_capture_weight,taem_heading_weight,close_pass_escape,escape_rebound_m,s_go_min_running,sigma_cmd_raw,sigma_cmd_prev,sigma_cmd_rate_limited,sigma_cmd_smoothed,success_mode,phase2_role,role_name,role_heading_delta_deg,pathspec_name,psi_bias_deg,terminal_alpha_boost_deg,policy_family,b5a_case_label,b5a_height_delta_m,b5a_velocity_delta_mps,b5a_heading_spread_deg
1.9000000000000008,0,-37293700.3945155,0.00282801224549,0.8716947487413469,80147.83386483877,6998.767144109997,-0.0003578307529385,2.061862139204243,1.9000000000000008,907.185,0.3490658503988659,0.0,0.7583492763837717,0.2958440140982034,66.16217641143318,25.81090858867829,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,1.9000000000000008,11101947.44426426,,2.0489933648998195,0.0128687743044233,52.64959312331839,,,False,False,False,False,False,False,False,0.0,0,,,,,55147.83386483877,4998.767144109997,11051947.44426426,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11101947.44426426,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp150p213m_vm1p19717mps_sp2deg,150.212995605,-1.197165245,2.0
2.000000000000001,0,-37293714.73358848,0.0029766650259104,0.8716435831937293,80147.57683679344,6998.765447036822,-0.0003766645728801,2.061986866806478,2.000000000000001,907.185,0.3490658503988659,0.0,0.7583495346389902,0.2958440374636538,66.16471773569891,25.8118932477364,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.000000000000001,11101256.32008048,,2.0491073865881866,0.0128794802182912,52.65056784930857,,,False,False,False,False,False,False,False,0.0,0,,,,,55147.57683679344,4998.765447036822,11051256.32008048,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11101256.32008048,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp150p213m_vm1p19717mps_sp2deg,150.212995605,-1.197165245,2.0
2.100000000000001,0,-37293729.07220568,0.0031252988128875,0.8715924057259553,80147.30662744731,6998.763768066185,-0.0003954984398289,2.062111574422389,2.100000000000001,907.185,0.3490658503988659,0.0,0.7583498036384708,0.2958440618024519,66.16739126301874,25.81292919996016,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.100000000000001,11100565.196135351,,2.049221388889194,0.0128901855331946,52.65159507353,,,False,False,False,False,False,False,False,0.0,0,,,,,55147.30662744731,4998.763768066185,11050565.196135351,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11100565.196135351,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp150p213m_vm1p19717mps_sp2deg,150.212995605,-1.197165245,2.0
2.200000000000001,0,-37293743.41040707,0.003273913606933,0.8715412163405191,80147.02323677405,6998.762107192432,-0.0004143323514042,2.0622362620519934,2.200000000000001,907.185,0.3490658503988659,0.0,0.75835008338253,0.2958440871147803,66.17019700959158,25.81401645159858,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.200000000000001,11099874.072425997,,2.0493353718027825,0.0129008902492109,52.65267479902491,,,False,False,False,False,False,False,False,0.0,0,,,,,55147.02323677405,4998.762107192432,11049874.072425997,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11099874.072425997,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp150p213m_vm1p19717mps_sp2deg,150.212995605,-1.197165245,2.0
2.300000000000001,0,-37293757.74823257,0.0034225094085607,0.871490015039914,80146.7266647489,6998.760464409906,-0.0004331663052247,2.0623609296953123,2.300000000000001,907.185,0.3490658503988659,0.0,0.7583503738714991,0.2958441134008289,66.17313499239492,25.815155009201217,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.300000000000001,11099182.94894953,,2.049449335328895,0.0129115943664173,52.653807028986485,,,False,False,False,False,False,False,False,0.0,0,,,,,55146.7266647489,4998.760464409906,11049182.94894953,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11099182.94894953,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp150p213m_vm1p19717mps_sp2deg,150.212995605,-1.197165245,2.0
2.400000000000001,0,-37293772.08572219,0.0035710862182869,0.8714388018266335,80146.41691134864,6998.758839712945,-0.0004520002989096,2.0624855773523683,2.400000000000001,907.185,0.3490658503988659,0.0,0.7583506751057111,0.2958441406607995,66.1762052291835,25.81634487961843,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.400000000000001,11098491.825703075,,2.0495632794674767,0.0129222978848915,52.65499176675865,,,False,False,False,False,False,False,False,0.0,0,,,,,55146.41691134864,4998.758839712945,11048491.825703075,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11098491.825703075,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp150p213m_vm1p19717mps_sp2deg,150.212995605,-1.197165245,2.0
2.5000000000000013,0,-37293786.42291586,0.0037196440366301,0.8713875767031705,80146.09397655164,6998.757233095887,-0.0004708343300774,2.0626102050231863,2.5000000000000013,907.185,0.3490658503988659,0.0,0.7583509870854988,0.2958441688948906,66.17940773848949,25.817586070000257,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.5000000000000013,11097800.702683754,,2.0496772042184768,0.0129330008047094,52.65622901583623,,,False,False,False,False,False,False,False,0.0,0,,,,,55146.09397655164,4998.757233095887,11047800.702683754,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11097800.702683754,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp150p213m_vm1p19717mps_sp2deg,150.212995605,-1.197165245,2.0
2.6000000000000014,0,-37293800.75985357,0.0038681828641111,0.8713363396720177,80145.7578603378,6998.7556445530645,-0.0004896683963471,2.062734812707794,2.6000000000000014,907.185,0.3490658503988659,0.0,0.7583513098112126,0.2958441981033207,66.182742539624,25.81887858779841,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.6000000000000014,11097109.579888688,,2.0497911095818435,0.0129437031259502,52.65751877986484,,,False,False,False,False,False,False,False,0.0,0,,,,,55145.757860337806,4998.7556445530645,11047109.579888688,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11097109.579888688,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp150p213m_vm1p19717mps_sp2deg,150.212995605,-1.197165245,2.0
2.700000000000001,0,-37293815.0965753,0.0040167027012532,0.8712850907356675,80145.40856268867,6998.754074078809,-0.0005085024953372,2.062859400406221,2.700000000000001,907.185,0.3490658503988659,0.0,0.7583516432831884,0.2958442282862956,66.18620965267448,25.820222440763487,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.700000000000001,11096418.457314998,,2.0499049955575304,0.0129544048486907,52.65886106264085,,,False,False,False,False,False,False,False,0.0,0,,,,,55145.408562688666,4998.754074078809,11046418.457314998,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11096418.457314998,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp150p213m_vm1p19717mps_sp2deg,150.212995605,-1.197165245,2.0
2.8000000000000016,0,-37293829.43312103,0.0041652035485818,0.8712338298966118,80145.04608358728,6998.7525216674485,-0.0005273366246662,2.0629839681185,2.8000000000000016,907.185,0.3490658503988659,0.0,0.758351987501785,0.2958442594440496,66.18980909850836,25.821617636948737,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.8000000000000016,11095727.334959809,,2.0500188621454924,0.0129651059730071,52.66025586811161,,,False,False,False,False,False,False,False,0.0,0,,,,,55145.04608358728,4998.7525216674485,11045727.334959809,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11095727.334959809,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp150p213m_vm1p19717mps_sp2deg,150.212995605,-1.197165245,2.0
2.9000000000000017,0,-37293843.76953076,0.0043136854066247,0.8711825571573425,80144.6704230183,6998.7509873133085,-0.0005461707819525,2.063108515844664,2.9000000000000017,907.185,0.3490658503988659,0.0,0.7583523424673604,0.2958442915768079,66.19354089877113,25.82306418470681,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.9000000000000017,11095036.212820238,,2.0501327093456863,0.0129758064989777,52.66170320037534,,,False,False,False,False,False,False,False,0.0,0,,,,,55144.670423018295,4998.7509873133085,11045036.212820238,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11095036.212820238,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp150p213m_vm1p19717mps_sp2deg,150.212995605,-1.197165245,2.0
3.0000000000000018,0,-37293858.10584448,0.0044621482759119,0.8711312725203508,80144.28158096792,6998.74947101071,-0.0005650049648142,2.0632330435847512,3.0000000000000018,907.185,0.3490658503988659,0.0,0.7583527081802718,0.2958443246848101,66.19740507588638,25.82456209269182,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.0000000000000018,11094345.090893418,,2.050246537158072,0.0129865064266798,52.66320306368105,,,False,False,False,False,False,False,False,0.0,0,,,,,55144.28158096792,4998.74947101071,11044345.090893418,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11094345.090893418,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp150p213m_vm1p19717mps_sp2deg,150.212995605,-1.197165245,2.0
3.100000000000002,0,-37293872.442102194,0.004610592156976,0.871079975988128,80143.87955742393,6998.747972753973,-0.0005838391708696,2.0633575513388,3.100000000000002,907.185,0.3490658503988659,0.0,0.7583530846408817,0.2958443587682935,66.20140165305683,25.826111369858115,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.100000000000002,11093653.969176468,,2.0503603455826105,0.0129972057561893,52.6647554624288,,,False,False,False,False,False,False,False,0.0,0,,,,,55143.879557423934,4998.747972753973,11043653.969176468,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11093653.969176468,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp150p213m_vm1p19717mps_sp2deg,150.212995605,-1.197165245,2.0
3.200000000000002,0,-37293886.77834392,0.0047590170503516,0.8710286675631648,80143.4643523757,6998.746492537413,-0.0006026733977364,2.063482039106852,3.200000000000002,907.185,0.3490658503988659,0.0,0.7583534718495767,0.2958443938275215,66.20553065426597,25.827712025462706,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.200000000000002,11092962.847666517,,2.0504741346192668,0.0130079044875848,52.66636040116951,,,False,False,False,False,False,False,False,0.0,0,,,,,55143.4643523757,4998.746492537413,11042962.847666517,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11092962.847666517,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp150p213m_vm1p19717mps_sp2deg,150.212995605,-1.197165245,2.0
3.300000000000002,0,-37293901.11460967,0.0049074229565756,0.8709773472479516,80143.03596581412,6998.745030355343,-0.0006215076430324,2.0636065068889504,3.300000000000002,907.185,0.3490658503988659,0.0,0.7583538698067211,0.2958444298627382,66.20979210427438,25.82936406906152,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.300000000000002,11092271.726360684,,2.050587904268008,0.0130186026209431,52.668017884605085,,,False,False,False,False,False,False,False,0.0,0,,,,,55143.03596581413,4998.745030355343,11042271.726360684,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11092271.726360684,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp150p213m_vm1p19717mps_sp2deg,150.212995605,-1.197165245,2.0
3.400000000000002,0,-37293915.45093947,0.0050558098761875,0.8709260150449787,80142.5943977317,6998.743586202073,-0.000640341904375,2.063730954685142,3.400000000000002,907.185,0.3490658503988659,0.0,0.7583542785127023,0.295844466874216,66.21418602862381,25.831067510513503,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.400000000000002,11091580.6052561,,2.050701654528801,0.013029300156341,52.66972791758839,,,False,False,False,False,False,False,False,0.0,0,,,,,55142.59439773169,4998.743586202073,11041580.6052561,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11091580.6052561,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp150p213m_vm1p19717mps_sp2deg,150.212995605,-1.197165245,2.0
3.500000000000002,0,-37293929.78737336,0.0052041778097287,0.8708746709567358,80142.13964812248,6998.742160071908,-0.0006591761793818,2.0638553824954746,3.500000000000002,907.185,0.3490658503988659,0.0,0.7583546979679023,0.2958445048622196,66.21871245363515,25.83282235997773,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.500000000000002,11090889.484349892,,2.0508153854016187,0.0130399970938559,52.67149050512332,,,False,False,False,False,False,False,False,0.0,0,,,,,55142.13964812248,4998.742160071908,11040889.484349892,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11090889.484349892,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp150p213m_vm1p19717mps_sp2deg,150.212995605,-1.197165245,2.0
3.6000000000000023,0,-37293944.12395138,0.0053525267577433,0.8708233149857125,80141.67171698212,6998.740751959153,-0.0006780104656696,2.063979790319999,3.6000000000000023,907.185,0.3490658503988659,0.0,0.7583551281727187,0.2958445438270311,66.22337140641007,25.83462862791549,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.6000000000000023,11090198.363639183,,2.050929096886434,0.013050693433565,52.67330565236469,,,False,False,False,False,False,False,False,0.0,0,,,,,55141.67171698212,4998.740751959153,11040198.363639183,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11090198.363639183,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp150p213m_vm1p19717mps_sp2deg,150.212995605,-1.197165245,2.0
