global_t,mis_id,E,longitude,latitude,height,velocity,path_angle,heading_angle,t,m,attack_angle,bank_angle,CL,CD,L,D,lz_lon,lz_lat,lz_h,lz_id,guide_process,end_guide,end_reason,guide_phase,t_local,s_go,sgo_ref,ref_psi,delta_psi,q,L12D,sigma_max,terminal_capture_active,taem_in_box,taem_reached,taem_reached_event,taem_reached_ever,taem_success_latched,taem_fail_latched,taem_dwell_s,taem_dwell_count,taem_t_first_in_box,taem_t_reached,taem_t_global,taem_t_local,taem_h_err,taem_v_err,taem_s_go_err,taem_h_norm,taem_v_norm,taem_sgo_norm,taem_box_score,box_score,taem_capture_weight,taem_heading_weight,close_pass_escape,escape_rebound_m,s_go_min_running,sigma_cmd_raw,sigma_cmd_prev,sigma_cmd_rate_limited,sigma_cmd_smoothed,success_mode,phase2_role,role_name,role_heading_delta_deg,pathspec_name,psi_bias_deg,terminal_alpha_boost_deg,policy_family,b5a_case_label,b5a_height_delta_m,b5a_velocity_delta_mps,b5a_heading_spread_deg
1.9000000000000008,0,-37284107.91095867,0.002828367542475,0.871694626501888,80347.31595737745,6999.864683874801,-0.0003575892613704,2.061862411664302,1.9000000000000008,907.185,0.3490658503988659,0.0,0.7581544490945392,0.2958267298534542,64.21541578946231,25.05642020813056,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,1.9000000000000008,11101945.79259208,,2.0489936374256965,0.0128687742386053,51.89338341324308,,,False,False,False,False,False,False,False,0.0,0,,,,,55347.31595737745,4999.864683874801,11051945.79259208,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11101945.79259208,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp349p694m_vm0p101203mps_sp2deg,349.69385611,-0.101203353,2.0
2.000000000000001,0,-37284121.66993712,0.0029770389937404,0.8716434544858165,80347.05906252017,6999.86306973602,-0.000376410350037,2.061987153572015,2.000000000000001,907.185,0.3490658503988659,0.0,0.7581547042539651,0.2958267520388321,64.21788232465009,25.057376079472903,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.000000000000001,11101254.581396325,,2.049107673422913,0.0128794801491016,51.89434556377372,,,False,False,False,False,False,False,False,0.0,0,,,,,55347.05906252017,4999.86306973602,11051254.581396325,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11101254.581396325,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp349p694m_vm0p101203mps_sp2deg,349.69385611,-0.101203353,2.0
2.100000000000001,0,-37284135.42843748,0.003125691448656,0.8715922705461137,80346.78899320403,6999.861473689688,-0.0003952314839929,2.0621118754899443,2.100000000000001,907.185,0.3490658503988659,0.0,0.7581549701121351,0.2958267751557061,64.22047710317187,25.058381715261028,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.100000000000001,11100563.37043104,,2.0492216900293023,0.012890185460642,51.895359431624726,,,False,False,False,False,False,False,False,0.0,0,,,,,55346.78899320403,4999.861473689688,11050563.37043104,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11100563.37043104,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp349p694m_vm0p101203mps_sp2deg,349.69385611,-0.101203353,2.0
2.200000000000001,0,-37284149.18649854,0.0032743249077326,0.8715410746852741,80346.50574940351,6999.859895730318,-0.0004140526609201,2.062236577418107,2.200000000000001,907.185,0.3490658503988659,0.0,0.7581552466693672,0.2958267992042604,64.2232001407362,25.05943712155576,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.200000000000001,11099872.159693357,,2.0493356872448016,0.0129008901733054,51.89642501979794,,,False,False,False,False,False,False,False,0.0,0,,,,,55346.50574940351,4999.859895730318,11049872.159693357,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11099872.159693357,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp349p694m_vm0p101203mps_sp2deg,349.69385611,-0.101203353,2.0
2.300000000000001,0,-37284162.94415907,0.0034229393714831,0.871489866905792,80346.20933109468,6999.85833585242,-0.0004328738785003,2.062361259356523,2.300000000000001,907.185,0.3490658503988659,0.0,0.7581555339259759,0.2958268241846796,64.22605145380497,25.06054230470872,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.300000000000001,11099180.949180389,,2.049449665069353,0.0129115942871695,51.8975423314438,,,False,False,False,False,False,False,False,0.0,0,,,,,55346.20933109468,4999.85833585242,11049180.949180389,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11099180.949180389,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp349p694m_vm0p101203mps_sp2deg,349.69385611,-0.101203353,2.0
2.400000000000001,0,-37284176.701457866,0.0035715348404226,0.8714386472101614,80345.89973825509,6999.856794050499,-0.0004516951344152,2.0624859213052136,2.400000000000001,907.185,0.3490658503988659,0.0,0.7581558318822985,0.2958268500971712,64.22903105959587,25.06169727136442,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.400000000000001,11098489.73888926,,2.049563623502904,0.01292229780231,51.89871136986138,,,False,False,False,False,False,False,False,0.0,0,,,,,55345.89973825509,4999.856794050499,11048489.73888926,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11098489.73888926,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp349p694m_vm0p101203mps_sp2deg,349.69385611,-0.101203353,2.0
2.5000000000000013,0,-37284190.45843372,0.003720111315069,0.871387415600876,80345.57697086384,6999.85527031906,-0.0004705164263464,2.062610563264203,2.5000000000000013,907.185,0.3490658503988659,0.0,0.7581561405386564,0.2958268769419301,64.23213897607924,25.06290202845716,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.5000000000000013,11097798.528817097,,2.0496775625453973,0.0129330007188057,51.899932138498464,,,False,False,False,False,False,False,False,0.0,0,,,,,55345.57697086384,4999.85527031906,11047798.528817097,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11097798.528817097,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp349p694m_vm0p101203mps_sp2deg,349.69385611,-0.101203353,2.0
2.6000000000000014,0,-37284204.21512543,0.003868668795942,0.871336172080429,80345.24102890155,6999.853764652603,-0.0004893377519755,2.062735185233518,2.6000000000000014,907.185,0.3490658503988659,0.0,0.7581564598953879,0.2958269047191694,64.23537522198117,25.064156583213887,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.6000000000000014,11097107.318961011,,2.0497914821967846,0.0129437030367332,51.90120464095145,,,False,False,False,False,False,False,False,0.0,0,,,,,55345.24102890155,4999.853764652603,11047107.318961011,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11097107.318961011,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp349p694m_vm0p101203mps_sp2deg,349.69385611,-0.101203353,2.0
2.700000000000001,0,-37284217.97157179,0.0040172072835639,0.8712849166513136,80344.89191235036,6999.852277045627,-0.0005081591089838,2.062859787213186,2.700000000000001,907.185,0.3490658503988659,0.0,0.7581567899528393,0.2958269334291112,64.23873981678291,25.06546094315338,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.700000000000001,11096416.10931814,,2.049905382457016,0.0129544047561704,51.90252888096556,,,False,False,False,False,False,False,False,0.0,0,,,,,55344.89191235036,4999.852277045627,11046416.10931814,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11096416.10931814,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp349p694m_vm0p101203mps_sp2deg,349.69385611,-0.101203353,2.0
2.8000000000000016,0,-37284231.72781164,0.0041657267784593,0.8712336493160223,80344.52962119394,6999.850807492627,-0.0005269804950527,2.062984369203241,2.8000000000000016,907.185,0.3490658503988659,0.0,0.7581571307113502,0.295826963071972,64.24223278071952,25.066815116085053,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.8000000000000016,11095724.8998856,,2.050019263326047,0.0129651058771935,51.903904862434594,,,False,False,False,False,False,False,False,0.0,0,,,,,55344.52962119394,4999.850807492627,11045724.8998856,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11095724.8998856,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp349p694m_vm0p101203mps_sp2deg,349.69385611,-0.101203353,2.0
2.9000000000000017,0,-37284245.48388375,0.004314227281155,0.8711823700770476,80344.15415541749,6999.849355988095,-0.0005458019078634,2.0631089312037134,2.9000000000000017,907.185,0.3490658503988659,0.0,0.7581574821712771,0.2958269936479875,64.24585413478222,25.068219110111137,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.9000000000000017,11095033.690660518,,2.0501331248038324,0.012975806399881,51.90533258940104,,,False,False,False,False,False,False,False,0.0,0,,,,,55344.15415541749,4999.849355988095,11045033.690660518,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11095033.690660518,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp349p694m_vm0p101203mps_sp2deg,349.69385611,-0.101203353,2.0
3.0000000000000018,0,-37284259.23982699,0.0044627087921802,0.8711310789368816,80343.76551500772,6999.847922526522,-0.0005646233450969,2.0632334732146407,3.0000000000000018,907.185,0.3490658503988659,0.0,0.7581578443329734,0.2958270251573944,64.24960390071742,25.06967293362545,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.0000000000000018,11094342.481640017,,2.050246966890331,0.0129865063243097,51.90681206605632,,,False,False,False,False,False,False,False,0.0,0,,,,,55343.76551500772,4999.847922526522,11044342.481640017,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11094342.481640017,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp349p694m_vm0p101203mps_sp2deg,349.69385611,-0.101203353,2.0
3.100000000000002,0,-37284272.99568016,0.0046111713120665,0.871079775898016,80343.36369995288,6999.846507102393,-0.000583444804434,2.063357995236061,3.100000000000002,907.185,0.3490658503988659,0.0,0.7581582171968042,0.2958270576004395,64.25348210102722,25.07117659531384,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.100000000000002,11093651.272821223,,2.050360789585504,0.0129972056505569,51.908343296740455,,,False,False,False,False,False,False,False,0.0,0,,,,,55343.36369995288,4999.846507102393,11043651.272821223,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11093651.272821223,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp349p694m_vm0p101203mps_sp2deg,349.69385611,-0.101203353,2.0
3.200000000000002,0,-37284286.7514821,0.0047596148413475,0.8710284609629422,80342.94871024275,6999.845109710192,-0.0006022662835555,2.063482497268014,3.200000000000002,907.185,0.3490658503988659,0.0,0.7581586007631315,0.295827090977369,64.25748875896898,25.072730104153663,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.200000000000002,11092960.064201264,,2.050474592889314,0.0130079043786999,51.90992628594226,,,False,False,False,False,False,False,False,0.0,0,,,,,55342.94871024275,4999.845109710192,11042960.064201264,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11092960.064201264,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp349p694m_vm0p101203mps_sp2deg,349.69385611,-0.101203353,2.0
3.300000000000002,0,-37284300.50727166,0.0049080393805594,0.8709771341341513,80342.52054586864,6999.843730344401,-0.000621087780142,2.063606979310543,3.300000000000002,907.185,0.3490658503988659,0.0,0.7581589950323288,0.295827125288443,64.26162389855682,25.074333469415016,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.300000000000002,11092268.855777266,,2.050588376801727,0.0130186025088159,51.9115610382994,,,False,False,False,False,False,False,False,0.0,0,,,,,55342.52054586864,4999.843730344401,11042268.855777266,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11092268.855777266,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp349p694m_vm0p101203mps_sp2deg,349.69385611,-0.101203353,2.0
3.400000000000002,0,-37284314.26308768,0.0050564449302407,0.8709257954141344,80342.07920682336,6999.842368999496,-0.0006399092918738,2.063731441363693,3.400000000000002,907.185,0.3490658503988659,0.0,0.7581594000047859,0.2958271605339357,64.26588754456198,25.075986700660824,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.400000000000002,11091577.647546357,,2.050702141322711,0.0130293000409817,51.91324755859833,,,False,False,False,False,False,False,False,0.0,0,,,,,55342.07920682336,4999.842368999496,11041577.647546357,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11091577.647546357,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp349p694m_vm0p101203mps_sp2deg,349.69385611,-0.101203353,2.0
3.500000000000002,0,-37284328.018969,0.0052048314909321,0.8708744448053817,80341.62469310127,6999.841025669953,-0.000658730816431,2.063855883427512,3.500000000000002,907.185,0.3490658503988659,0.0,0.7581598156808583,0.2958271967140992,64.27027972250913,25.077689807743948,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.500000000000002,11090886.43950566,,2.050815886452236,0.0130399969752752,51.9149858517744,,,False,False,False,False,False,False,False,0.0,0,,,,,55341.62469310127,4999.841025669953,11040886.43950566,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11090886.43950566,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp349p694m_vm0p101203mps_sp2deg,349.69385611,-0.101203353,2.0
3.6000000000000023,0,-37284341.77495452,0.0053531990631764,0.8708230823103834,80341.15700469827,6999.839700350242,-0.0006775523514937,2.063980305502048,3.6000000000000023,907.185,0.3490658503988659,0.0,0.7581602420609449,0.2958272338292201,64.27480045868262,25.079442800811897,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.6000000000000023,11090195.23165231,,2.0509296121902745,0.0130506933117735,51.91677592291171,,,False,False,False,False,False,False,False,0.0,0,,,,,55341.15700469827,4999.839700350242,11040195.23165231,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11090195.23165231,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp349p694m_vm0p101203mps_sp2deg,349.69385611,-0.101203353,2.0
