global_t,mis_id,E,longitude,latitude,height,velocity,path_angle,heading_angle,t,m,attack_angle,bank_angle,CL,CD,L,D,lz_lon,lz_lat,lz_h,lz_id,guide_process,end_guide,end_reason,guide_phase,t_local,s_go,sgo_ref,ref_psi,delta_psi,q,L12D,sigma_max,terminal_capture_active,taem_in_box,taem_reached,taem_reached_event,taem_reached_ever,taem_success_latched,taem_fail_latched,taem_dwell_s,taem_dwell_count,taem_t_first_in_box,taem_t_reached,taem_t_global,taem_t_local,taem_h_err,taem_v_err,taem_s_go_err,taem_h_norm,taem_v_norm,taem_sgo_norm,taem_box_score,box_score,taem_capture_weight,taem_heading_weight,close_pass_escape,escape_rebound_m,s_go_min_running,sigma_cmd_raw,sigma_cmd_prev,sigma_cmd_rate_limited,sigma_cmd_smoothed,success_mode,phase2_role,role_name,role_heading_delta_deg,pathspec_name,psi_bias_deg,terminal_alpha_boost_deg,policy_family,b5a_case_label,b5a_height_delta_m,b5a_velocity_delta_mps,b5a_heading_spread_deg
1.9000000000000008,0,-37310456.71099705,0.0028270634107856,0.8716950751862017,80130.04050207652,6996.3969107617495,-0.0003593689739744,2.061861411550575,1.9000000000000008,907.185,0.3490658503988659,0.0,0.758420824260252,0.2958505327961297,66.30032834846818,25.86293366296305,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,1.9000000000000008,11101951.855118057,,2.0489926371085043,0.0128687744420705,52.66368028117932,,,False,False,False,False,False,False,False,0.0,0,,,,,55130.04050207652,4996.3969107617495,11051951.855118057,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11101951.855118057,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp132p429m_vm3p5673mps_sp2deg,132.429051016,-3.567303656,2.0
2.000000000000001,0,-37310471.08537619,0.0029756663761166,0.8716439268969148,80129.7824565561,6996.395209462077,-0.0003782837531629,2.0619861009807403,2.000000000000001,907.185,0.3490658503988659,0.0,0.7584210839248204,0.2958505566197272,66.30288512853076,25.86392425861687,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.000000000000001,11101260.963088429,,2.049106620619896,0.0128794803608442,52.66465917300117,,,False,False,False,False,False,False,False,0.0,0,,,,,55129.7824565561,4996.395209462077,11051260.963088429,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11101260.963088429,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp132p429m_vm3p5673mps_sp2deg,132.429051016,-3.567303656,2.0
2.100000000000001,0,-37310485.45930551,0.0031242503603789,0.8715927666951503,80129.51117755714,6996.39352634175,-0.0003971985792892,2.062110770437144,2.100000000000001,907.185,0.3490658503988659,0.0,0.7584213543937166,0.2958505814358633,66.30557491420579,25.864966455867368,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.100000000000001,11100570.071297774,,2.049220584756726,0.0128901856804177,52.66569078531841,,,False,False,False,False,False,False,False,0.0,0,,,,,55129.51117755714,4996.39352634175,11050570.071297774,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11100570.071297774,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp132p429m_vm3p5673mps_sp2deg,132.429051016,-3.567303656,2.0
2.200000000000001,0,-37310499.832825184,0.0032728153640864,0.8715415945833986,80129.22666505341,6996.391861395078,-0.0004161134499575,2.062235419919806,2.200000000000001,907.185,0.3490658503988659,0.0,0.758421635667267,0.2958506072447282,66.3083977218529,25.86606026102561,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.200000000000001,11099879.1797432,,2.0493345295189376,0.0129008904008682,52.66677512119733,,,False,False,False,False,False,False,False,0.0,0,,,,,55129.226665053415,4996.391861395078,11049879.1797432,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11099879.1797432,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp132p429m_vm3p5673mps_sp2deg,132.429051016,-3.567303656,2.0
2.300000000000001,0,-37310514.2059754,0.0034213613877553,0.8714904105641501,80128.92891902024,6996.390214616371,-0.0004350283627719,2.062360049428748,2.300000000000001,907.185,0.3490658503988659,0.0,0.7584219277458019,0.29585063404651,66.31135356861772,25.867205680705545,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.300000000000001,11099188.288421815,,2.049448454906476,0.0129115945222721,52.66791218385652,,,False,False,False,False,False,False,False,0.0,0,,,,,55128.92891902024,4996.390214616371,11049188.288421815,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11099188.288421815,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp132p429m_vm3p5673mps_sp2deg,132.429051016,-3.567303656,2.0
2.400000000000001,0,-37310528.57879633,0.0035698884319043,0.8714392146398946,80128.61793943454,6996.388585999933,-0.0004539433153366,2.062484658963996,2.400000000000001,907.185,0.3490658503988659,0.0,0.758422230629651,0.2958506618414085,66.31444247243043,25.86840272182487,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.400000000000001,11098497.39733073,,2.049562360919288,0.0129222980447076,52.669101976666525,,,False,False,False,False,False,False,False,0.0,0,,,,,55128.61793943454,4996.388585999933,11048497.39733073,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11098497.39733073,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp132p429m_vm3p5673mps_sp2deg,132.429051016,-3.567303656,2.0
2.5000000000000013,0,-37310542.95132819,0.0037183964970542,0.8713880068131218,80128.2937262748,6996.3869755400665,-0.0004728583052556,2.062609248525576,2.5000000000000013,907.185,0.3490658503988659,0.0,0.7584225443191583,0.2958506906296296,66.31766445200776,25.869651391604755,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.5000000000000013,11097806.506467056,,2.0496762475573247,0.0129330009682506,52.67034450314995,,,False,False,False,False,False,False,False,0.0,0,,,,,55128.2937262748,4996.3869755400665,11047806.506467056,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11097806.506467056,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp132p429m_vm3p5673mps_sp2deg,132.429051016,-3.567303656,2.0
2.6000000000000014,0,-37310557.32361116,0.0038668855837281,0.8713367870863209,80127.95627952111,6996.385383231072,-0.0004917733301328,2.062733818113516,2.6000000000000014,907.185,0.3490658503988659,0.0,0.7584228688146548,0.2958507204113758,66.3210195268505,25.870951697569005,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.6000000000000014,11097115.615827903,,2.0497901148205377,0.0129437032929784,52.67163976698144,,,False,False,False,False,False,False,False,0.0,0,,,,,55127.95627952111,4996.385383231072,11047115.615827903,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11097115.615827903,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp132p429m_vm3p5673mps_sp2deg,132.429051016,-3.567303656,2.0
2.700000000000001,0,-37310571.695685446,0.0040153556924515,0.8712855554619808,80127.6055991551,6996.383809067247,-0.0005106883875722,2.0628583677278503,2.700000000000001,907.185,0.3490658503988659,0.0,0.7584232041165121,0.2958507511868808,66.32450771724895,25.872303647547344,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.700000000000001,11096424.725410383,,2.049903962708882,0.0129544050189682,52.67298777198789,,,False,False,False,False,False,False,False,0.0,0,,,,,55127.6055991551,4996.383809067247,11046424.725410383,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11096424.725410383,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp132p429m_vm3p5673mps_sp2deg,132.429051016,-3.567303656,2.0
2.8000000000000016,0,-37310586.06759127,0.0041638068237523,0.8712343119425904,80127.24168516,6996.382253042883,-0.0005296034751773,2.062982897368612,2.8000000000000016,907.185,0.3490658503988659,0.0,0.7584235502250644,0.295850782956358,66.32812904427543,25.87370724967069,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.8000000000000016,11095733.835211609,,2.0500177912223143,0.0129651061462969,52.67438852214809,,,False,False,False,False,False,False,False,0.0,0,,,,,55127.24168516,4996.382253042883,11045733.835211609,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11095733.835211609,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp132p429m_vm3p5673mps_sp2deg,132.429051016,-3.567303656,2.0
2.9000000000000017,0,-37310600.43936885,0.0043122389781605,0.8711830565306378,80126.86453752063,6996.380715152273,-0.0005485185905519,2.063107407035836,2.9000000000000017,907.185,0.3490658503988659,0.0,0.7584239071406846,0.2958508157200455,66.33188352979197,25.87516251237552,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.9000000000000017,11095042.945228692,,2.050131600360793,0.0129758066750418,52.675842021593205,,,False,False,False,False,False,False,False,0.0,0,,,,,55126.86453752063,4996.380715152273,11045042.945228692,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11095042.945228692,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp132p429m_vm3p5673mps_sp2deg,132.429051016,-3.567303656,2.0
3.0000000000000018,0,-37310614.81105839,0.0044606521562085,0.8711317892286111,80126.47415622335,6996.379195389703,-0.0005674337312992,2.0632318967295613,3.0000000000000018,907.185,0.3490658503988659,0.0,0.7584242748637258,0.2958508494781751,66.33577119644485,25.87666944440089,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.0000000000000018,11094352.055458749,,2.050245390124282,0.0129865066052792,52.67734827460637,,,False,False,False,False,False,False,False,0.0,0,,,,,55126.47415622336,4996.379195389703,11044352.055458749,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11094352.055458749,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp132p429m_vm3p5673mps_sp2deg,132.429051016,-3.567303656,2.0
3.100000000000002,0,-37310629.18270013,0.0046090463584311,0.8710805100389981,80126.07054125615,6996.37769374946,-0.0005863488950226,2.06335636644983,3.100000000000002,907.185,0.3490658503988659,0.0,0.7584246533945626,0.2958508842309972,66.3397920676688,25.87822805479101,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.100000000000002,11093661.165898886,,2.050359160512744,0.0129972059370864,52.678907285623005,,,False,False,False,False,False,False,False,0.0,0,,,,,55126.07054125615,4996.37769374946,11043661.165898886,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11093661.165898886,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp132p429m_vm3p5673mps_sp2deg,132.429051016,-3.567303656,2.0
3.200000000000002,0,-37310643.55433431,0.0047574215853651,0.8710292189642862,80125.65369260855,6996.376210225823,-0.0006052640793251,2.063480816196684,3.200000000000002,907.185,0.3490658503988659,0.0,0.7584250427335683,0.2958509199787604,66.34394616768493,25.879838352893305,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.200000000000002,11092970.27654622,,2.050472911526144,0.0130079046705402,52.68051905923067,,,False,False,False,False,False,False,False,0.0,0,,,,,55125.65369260856,4996.376210225823,11042970.27654622,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11092970.27654622,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp132p429m_vm3p5673mps_sp2deg,132.429051016,-3.567303656,2.0
3.300000000000002,0,-37310657.926001176,0.00490577783755,0.8709779160069624,80125.2236102717,6996.3747448130725,-0.0006241792818098,2.0636052459701704,3.300000000000002,907.185,0.3490658503988659,0.0,0.758425442881119,0.295850956721724,66.34823352150148,25.88150034835974,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.300000000000002,11092279.387397874,,2.0505866431644524,0.0130186028057179,52.6821836001691,,,False,False,False,False,False,False,False,0.0,0,,,,,55125.2236102717,4996.3747448130725,11042279.387397874,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11092279.387397874,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp132p429m_vm3p5673mps_sp2deg,132.429051016,-3.567303656,2.0
3.400000000000002,0,-37310672.297740966,0.0050541151155272,0.8709266011695136,80124.78029423828,6996.373297505484,-0.0006430945000792,2.063729655770336,3.400000000000002,907.185,0.3490658503988659,0.0,0.7584258538376035,0.2958509944601536,66.35265415491496,25.88321405114649,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.400000000000002,11091588.498450954,,2.05070035542764,0.0130293003426964,52.68390091333036,,,False,False,False,False,False,False,False,0.0,0,,,,,55124.78029423829,4996.373297505484,11041588.498450954,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11091588.498450954,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp132p429m_vm3p5673mps_sp2deg,132.429051016,-3.567303656,2.0
3.500000000000002,0,-37310686.66959396,0.0052024334198407,0.8708752744544261,80124.32374450259,6996.371868297329,-0.0006620097317359,2.0638540455972305,3.500000000000002,907.185,0.3490658503988659,0.0,0.7584262756034099,0.2958510331943194,66.35720809450898,25.8849794715138,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.500000000000002,11090897.609702582,,2.050814048315678,0.0130399972815524,52.68567100375861,,,False,False,False,False,False,False,False,0.0,0,,,,,55124.32374450259,4996.371868297329,11040897.609702582,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11090897.609702582,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp132p429m_vm3p5673mps_sp2deg,132.429051016,-3.567303656,2.0
3.6000000000000023,0,-37310701.041600406,0.0053507327510366,0.8708239358641862,80123.85396106046,6996.370457182876,-0.0006809249743823,2.063978415450907,3.6000000000000023,907.185,0.3490658503988659,0.0,0.7584267081789265,0.2958510729244994,66.36189536765535,25.886796620026686,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.6000000000000023,11090206.72114987,,2.0509277218285447,0.0130506936223624,52.68749387665052,,,False,False,False,False,False,False,False,0.0,0,,,,,55123.853961060464,4996.370457182876,11040206.72114987,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11090206.72114987,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp132p429m_vm3p5673mps_sp2deg,132.429051016,-3.567303656,2.0
