global_t,mis_id,E,longitude,latitude,height,velocity,path_angle,heading_angle,t,m,attack_angle,bank_angle,CL,CD,L,D,lz_lon,lz_lat,lz_h,lz_id,guide_process,end_guide,end_reason,guide_phase,t_local,s_go,sgo_ref,ref_psi,delta_psi,q,L12D,sigma_max,terminal_capture_active,taem_in_box,taem_reached,taem_reached_event,taem_reached_ever,taem_success_latched,taem_fail_latched,taem_dwell_s,taem_dwell_count,taem_t_first_in_box,taem_t_reached,taem_t_global,taem_t_local,taem_h_err,taem_v_err,taem_s_go_err,taem_h_norm,taem_v_norm,taem_sgo_norm,taem_box_score,box_score,taem_capture_weight,taem_heading_weight,close_pass_escape,escape_rebound_m,s_go_min_running,sigma_cmd_raw,sigma_cmd_prev,sigma_cmd_rate_limited,sigma_cmd_smoothed,success_mode,phase2_role,role_name,role_heading_delta_deg,pathspec_name,psi_bias_deg,terminal_alpha_boost_deg,policy_family,b5a_case_label,b5a_height_delta_m,b5a_velocity_delta_mps,b5a_heading_spread_deg
1.9000000000000008,0,-37351377.932831824,0.0028247888754084,0.871695857733123,80042.19539843916,6990.665917685604,-0.0003629763910211,2.0618596672265985,1.9000000000000008,907.185,0.3490658503988659,0.0,0.7586326315592525,0.2958703589261802,67.0884507440965,26.16481703490613,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,1.9000000000000008,11101962.428750863,,2.048990892454903,0.0128687747716953,52.875129662342,,,False,False,False,False,False,False,False,0.0,0,,,,,55042.19539843916,4990.665917685604,11051962.428750863,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11101962.428750863,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp44p6059m_vm9p2977mps_sp2deg,44.605947978,-9.297697392,2.0
2.000000000000001,0,-37351392.528197065,0.0029732724202582,0.871644750816489,80041.93497610347,6990.664186645619,-0.000382081039907,2.0619842651478835,2.000000000000001,907.185,0.3490658503988659,0.0,0.7586328952311792,0.2958703840935078,67.09106158684514,26.165828407548908,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.000000000000001,11101272.093257088,,2.049104784445483,0.0128794807024004,52.876121168461815,,,False,False,False,False,False,False,False,0.0,0,,,,,55041.93497610347,4990.664186645619,11051272.093257088,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11101272.093257088,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp44p6059m_vm9p2977mps_sp2deg,44.605947978,-9.297697392,2.0
2.100000000000001,0,-37351407.12313168,0.0031217370132697,0.871593632005919,80041.66119839954,6990.662473964615,-0.0004011857359785,2.062108843125204,2.100000000000001,907.185,0.3490658503988659,0.0,0.7586331698571218,0.2958704103076637,67.09380826160502,26.166892469523148,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.100000000000001,11100581.758004997,,2.0492186570918447,0.0128901860333585,52.87716609511922,,,False,False,False,False,False,False,False,0.0,0,,,,,55041.66119839954,4990.662473964615,11050581.758004997,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11100581.758004997,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp44p6059m_vm9p2977mps_sp2deg,44.605947978,-9.297697392,2.0
2.200000000000001,0,-37351421.71767667,0.0032701826549627,0.8715425013038957,80041.37406530118,6990.660779636781,-0.0004202904767902,2.062233401158583,2.200000000000001,907.185,0.3490658503988659,0.0,0.7586334554374037,0.2958704375688344,67.09669078523022,26.16800922732951,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.200000000000001,11099891.422991669,,2.049332510393936,0.0129008907646475,52.87826444544631,,,False,False,False,False,False,False,False,0.0,0,,,,,55041.37406530118,4990.660779636781,11049891.422991669,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11099891.422991669,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp44p6059m_vm9p2977mps_sp2deg,44.605947978,-9.297697392,2.0
2.300000000000001,0,-37351436.31187301,0.003418609345859,0.8714913587129012,80041.07357678378,6990.659103656306,-0.0004393952598966,2.062357939248048,2.300000000000001,907.185,0.3490658503988659,0.0,0.7586337519723672,0.2958704658772171,67.09970917538584,26.169178687781766,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.300000000000001,11099201.08821419,,2.0494463443517064,0.0129115948963418,52.87941622273084,,,False,False,False,False,False,False,False,0.0,0,,,,,55041.073576783776,4990.659103656306,11049201.08821419,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11099201.08821419,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp44p6059m_vm9p2977mps_sp2deg,44.605947978,-9.297697392,2.0
2.400000000000001,0,-37351450.90576168,0.0035670170864826,0.8714402042354176,80040.75973282436,6990.657446017376,-0.0004585000828524,2.0624824573936293,2.400000000000001,907.185,0.3490658503988659,0.0,0.7586340594623454,0.295870495233005,67.10286345054459,26.170400858005213,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.400000000000001,11098510.753669651,,2.04956015896511,0.0129222984285193,52.88062143041572,,,False,False,False,False,False,False,False,0.0,0,,,,,55040.75973282436,4990.657446017376,11048510.753669651,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11098510.753669651,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp44p6059m_vm9p2977mps_sp2deg,44.605947978,-9.297697392,2.0
2.5000000000000013,0,-37351465.499383695,0.0037154058773601,0.8713890378739265,80040.43253340154,6990.655806714173,-0.0004776049432117,2.0626069555953577,2.5000000000000013,907.185,0.3490658503988659,0.0,0.7586343779076832,0.2958705256364091,67.10615362999005,26.171675745439085,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.5000000000000013,11097820.419355132,,2.049673954234102,0.0129330013612558,52.88188007209965,,,False,False,False,False,False,False,False,0.0,0,,,,,55040.432533401545,4990.655806714173,11047820.419355132,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11097820.419355132,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp44p6059m_vm9p2977mps_sp2deg,44.605947978,-9.297697392,2.0
2.6000000000000014,0,-37351480.09278007,0.0038637757190202,0.8713378596309094,80040.09197849556,6990.654185740877,-0.0004967098385291,2.0627314338532665,2.6000000000000014,907.185,0.3490658503988659,0.0,0.7586347073087364,0.2958705570876453,67.10957973381603,26.173003357835235,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.6000000000000014,11097130.08526772,,2.0497877301586387,0.0129437036946278,52.883192151536775,,,False,False,False,False,False,False,False,0.0,0,,,,,55040.09197849556,4990.654185740877,11047130.08526772,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11097130.08526772,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp44p6059m_vm9p2977mps_sp2deg,44.605947978,-9.297697392,2.0
2.700000000000001,0,-37351494.68599181,0.004012126611994,0.8712866695088471,80039.73806808825,6990.652583091666,-0.0005158147663586,2.0628558921673923,2.700000000000001,907.185,0.3490658503988659,0.0,0.7586350476658582,0.2958705895869311,67.11314178292595,26.17438370325801,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.700000000000001,11096439.751404503,,2.04990148673868,0.012954405428712,52.88455767263677,,,False,False,False,False,False,False,False,0.0,0,,,,,55039.73806808825,4990.652583091666,11046439.751404503,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11096439.751404503,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp44p6059m_vm9p2977mps_sp2deg,44.605947978,-9.297697392,2.0
2.8000000000000016,0,-37351509.2790599,0.0041604585568147,0.8712354675102206,80039.37080216307,6990.650998760713,-0.0005349197242543,2.062980330537773,2.8000000000000016,907.185,0.3490658503988659,0.0,0.758635398979415,0.2958706231345018,67.11683979903376,26.175816790085587,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.8000000000000016,11095749.417762568,,2.0500152239741887,0.0129651065635845,52.88597663946473,,,False,False,False,False,False,False,False,0.0,0,,,,,55039.370802163074,4990.650998760713,11045749.417762568,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11095749.417762568,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp44p6059m_vm9p2977mps_sp2deg,44.605947978,-9.297697392,2.0
2.9000000000000017,0,-37351523.872025415,0.004308771554018,0.8711842536375101,80038.99018070508,6990.649432742189,-0.0005540247097702,2.06310474896445,2.9000000000000017,907.185,0.3490658503988659,0.0,0.7586357612497586,0.2958706577305777,67.12067380466303,26.17730262700759,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.9000000000000017,11095059.084339004,,2.050128941865129,0.0129758070993211,52.8874490562416,,,False,False,False,False,False,False,False,0.0,0,,,,,55038.99018070508,4990.649432742189,11045059.084339004,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11095059.084339004,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp44p6059m_vm9p2977mps_sp2deg,44.605947978,-9.297697392,2.0
3.0000000000000018,0,-37351538.46492936,0.0044570656041419,0.8711330278931957,80038.59620370094,6990.647885030261,-0.00057312972046,2.063229147447466,3.0000000000000018,907.185,0.3490658503988659,0.0,0.7586361344772692,0.295870693375409,67.12464382314937,26.178841223028563,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.0000000000000018,11094368.751130896,,2.050242640411468,0.0129865070359986,52.888974927343625,,,False,False,False,False,False,False,False,0.0,0,,,,,55038.59620370095,4990.647885030261,11044368.751130896,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11094368.751130896,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp44p6059m_vm9p2977mps_sp2deg,44.605947978,-9.297697392,2.0
3.100000000000002,0,-37351553.05781277,0.0046053407077264,0.8710817902797572,80038.18887113896,6990.646355619094,-0.0005922347538773,2.0633535259868663,3.100000000000002,907.185,0.3490658503988659,0.0,0.7586365186623166,0.2958707300692375,67.12874987863827,26.18043258746504,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.100000000000002,11093678.418135334,,2.050356319613173,0.0129972063736931,52.890554257302746,,,False,False,False,False,False,False,False,0.0,0,,,,,55038.18887113896,4990.646355619094,11043678.418135334,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11093678.418135334,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp44p6059m_vm9p2977mps_sp2deg,44.605947978,-9.297697392,2.0
3.200000000000002,0,-37351567.65071671,0.0047535968653141,0.871030540799674,80037.76818300902,6990.644844502849,-0.0006113398075755,2.0634778845826984,3.200000000000002,907.185,0.3490658503988659,0.0,0.7586369138052834,0.2958707678123201,67.1329919960874,26.18207672994779,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.200000000000002,11092988.085349409,,2.050469979470217,0.0130079051124814,52.89218705080665,,,False,False,False,False,False,False,False,0.0,0,,,,,55037.768183009015,4990.644844502849,11042988.085349409,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11092988.085349409,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp44p6059m_vm9p2977mps_sp2deg,44.605947978,-9.297697392,2.0
3.300000000000002,0,-37351582.243682206,0.0049018340774498,0.8709792794554254,80037.33413930262,6990.643351675684,-0.0006304448791079,2.0636022232350126,3.300000000000002,907.185,0.3490658503988659,0.0,0.7586373199065529,0.2958708066049145,67.13737020126494,26.183773660420247,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.300000000000002,11092297.752770208,,2.0505836199825733,0.0130186032524393,52.893873312698425,,,False,False,False,False,False,False,False,0.0,0,,,,,55037.33413930262,4990.643351675684,11042297.752770208,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11092297.752770208,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp44p6059m_vm9p2977mps_sp2deg,44.605947978,-9.297697392,2.0
3.400000000000002,0,-37351596.83675033,0.0050500523446805,0.8709280062494901,80036.88674001288,6990.641877131755,-0.0006495499660275,2.063726541943861,3.400000000000002,907.185,0.3490658503988659,0.0,0.7586377369665144,0.2958708464472881,67.14188452075157,26.18552338913992,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.400000000000002,11091607.420394825,,2.0506972411502176,0.0130293007936432,52.89561304797713,,,False,False,False,False,False,False,False,0.0,0,,,,,55036.88674001288,4990.641877131755,11041607.420394825,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11091607.420394825,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp44p6059m_vm9p2977mps_sp2deg,44.605947978,-9.297697392,2.0
3.500000000000002,0,-37351611.42996216,0.0051982516675556,0.8708767211843466,80036.42598513453,6990.640420865213,-0.0006686550658871,2.063850840709298,3.500000000000002,907.185,0.3490658503988659,0.0,0.7586381649855702,0.2958708873397195,67.14653498194015,26.18732592667814,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.500000000000002,11090917.088220349,,2.0508108429731284,0.0130399977361697,52.89740626179729,,,False,False,False,False,False,False,False,0.0,0,,,,,55036.42598513453,4990.640420865213,11040917.088220349,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11090917.088220349,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp44p6059m_vm9p2977mps_sp2deg,44.605947978,-9.297697392,2.0
3.6000000000000023,0,-37351626.02335875,0.0053464320466266,0.8708254242624731,80035.9518746639,6990.638982870206,-0.0006877601762393,2.063975119531381,3.6000000000000023,907.185,0.3490658503988659,0.0,0.7586386039641216,0.2958709292824907,67.15132161303549,26.1891812839198,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.6000000000000023,11090226.756243872,,2.0509244254512864,0.0130506940800945,52.89925295946927,,,False,False,False,False,False,False,False,0.0,0,,,,,55035.95187466389,4990.638982870206,11040226.756243872,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11090226.756243872,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp44p6059m_vm9p2977mps_sp2deg,44.605947978,-9.297697392,2.0
