global_t,mis_id,E,longitude,latitude,height,velocity,path_angle,heading_angle,t,m,attack_angle,bank_angle,CL,CD,L,D,lz_lon,lz_lat,lz_h,lz_id,guide_process,end_guide,end_reason,guide_phase,t_local,s_go,sgo_ref,ref_psi,delta_psi,q,L12D,sigma_max,terminal_capture_active,taem_in_box,taem_reached,taem_reached_event,taem_reached_ever,taem_success_latched,taem_fail_latched,taem_dwell_s,taem_dwell_count,taem_t_first_in_box,taem_t_reached,taem_t_global,taem_t_local,taem_h_err,taem_v_err,taem_s_go_err,taem_h_norm,taem_v_norm,taem_sgo_norm,taem_box_score,box_score,taem_capture_weight,taem_heading_weight,close_pass_escape,escape_rebound_m,s_go_min_running,sigma_cmd_raw,sigma_cmd_prev,sigma_cmd_rate_limited,sigma_cmd_smoothed,success_mode,phase2_role,role_name,role_heading_delta_deg,pathspec_name,psi_bias_deg,terminal_alpha_boost_deg,policy_family,b5a_case_label,b5a_height_delta_m,b5a_velocity_delta_mps,b5a_heading_spread_deg
1735.299999999987,0,-55043631.62792684,1.2535301194998638,-0.2608136644839461,32133.11971466607,3795.982826131653,-0.0052427027765859,3.2942275571889432,1735.299999999987,907.185,0.1750620229923899,1.010829545456196,0.3723722206310725,0.1128661777128512,12829.271053549266,3888.557487457759,1.3089969389957472,-0.4363323129985824,0,0,True,False,,steady_glide_phase,1735.299999999987,1166338.7851504686,,2.8619701969099025,0.4322573602790407,280.7940575724936,,1.1698953158706786,False,False,False,False,False,False,False,0.0,0,,,,,7133.119714666071,1795.9828261316534,1116338.7851504686,1.4266239429332142,2.0,2.0,0.0,0.0,0.1741214168000105,0.8401314621923219,False,0.0,1166338.7851504686,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp129p63m_vm0p0193577mps_sp2deg,129.630430402,-0.019357655,2.0
1736.299999999987,0,-55059926.096617386,1.2534359221819051,-0.2613991270442768,32113.22406639051,3791.7388508650383,-0.0052459770537257,3.29737145620022,1736.299999999987,907.185,0.1750508140703071,1.01069784926818,0.3723786170901162,0.112861229405575,12839.079427412094,3891.292953222625,1.3089969389957472,-0.4363323129985824,0,0,True,False,,steady_glide_phase,1736.299999999987,1162914.745557562,,2.860645370689593,0.4367260855106267,280.2241889833974,,1.169520385194908,False,False,False,False,False,False,False,0.0,0,,,,,7113.22406639051,1791.7388508650383,1112914.745557562,1.422644813278102,2.0,2.0,0.0,0.0,0.1744725164754615,0.8398082965439904,False,0.0,1162914.745557562,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp129p63m_vm0p0193577mps_sp2deg,129.630430402,-0.019357655,2.0
1737.299999999987,0,-55076213.80709965,1.2533399104891711,-0.2619836472926752,32093.33860498346,3787.491878642899,-0.0052490767491975,3.300521481730924,1737.299999999987,907.185,0.1750393844656335,1.0105601369138963,0.3723844693635302,0.1128561397949906,12848.80435901388,3894.0035910138,1.3089969389957472,-0.4363323129985824,0,0,True,False,,steady_glide_phase,1737.299999999987,1159501.670938079,,2.8593054822986628,0.4412159994322611,279.6534626575413,,1.169128838314785,False,False,False,False,False,False,False,0.0,0,,,,,7093.338604983459,1787.4918786428989,1109501.670938079,1.4186677209966918,2.0,2.0,0.0,0.0,0.1748234363826448,0.8394852848425753,False,0.0,1159501.670938079,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp129p63m_vm0p0193577mps_sp2deg,129.630430402,-0.019357655,2.0
1738.299999999987,0,-55092494.6166473,1.2532420854323985,-0.2625672190500031,32073.464049528648,3783.241935249952,-0.0052519936620831,3.303677617863963,1738.299999999987,907.185,0.1750275622824624,1.010417972745314,0.372389276851823,0.1128507934673976,12858.42701041668,3896.684950586101,1.3089969389957472,-0.4363323129985824,0,0,True,False,,steady_glide_phase,1738.299999999987,1156099.650736344,,2.8579504496255583,0.4457271682384047,279.08187468324337,,1.168755029257163,False,False,False,False,False,False,False,0.0,0,,,,,7073.464049528648,1783.2419352499523,1106099.650736344,1.4146928099057294,2.0,2.0,0.0,0.0,0.1751741638318474,0.8391624385279668,False,0.0,1156099.650736344,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp129p63m_vm0p0193577mps_sp2deg,129.630430402,-0.019357655,2.0
1739.299999999987,0,-55108768.36442632,1.253142448070327,-0.2631498361342693,32053.60113296873,3778.989051335826,-0.005254727396458,3.3068398470284177,1739.299999999987,907.185,0.1750155139478695,1.0102694532906975,0.3723935320270475,0.1128453027076943,12867.962812625216,3899.340439448287,1.3089969389957472,-0.4363323129985824,0,0,True,False,,steady_glide_phase,1739.299999999987,1152708.7749440358,,2.8565801909735784,0.4502596560548393,278.50942210698287,,1.1683604265639378,False,False,False,False,False,False,False,0.0,0,,,,,7053.601132968735,1778.989051335826,1102708.7749440358,1.410720226593747,2.0,2.0,0.0,0.0,0.175524685888787,0.8388397692747004,False,0.0,1152708.7749440358,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp129p63m_vm0p0193577mps_sp2deg,129.630430402,-0.019357655,2.0
1740.299999999987,0,-55125034.90429568,1.2530409995102734,-0.2637314923611034,32033.7506033118,3774.7332537500497,-0.0052572690648012,3.31000815155256,1740.299999999987,907.185,0.1750030517209741,1.01011632931961,0.3723966970424502,0.1128395420825219,12877.39156127115,3901.9652390352135,1.3089969389957472,-0.4363323129985824,0,0,True,False,,steady_glide_phase,1740.299999999987,1149329.134096064,,2.855194625088044,0.4548135264645165,277.93610089638213,,1.167987492442163,False,False,False,False,False,False,False,0.0,0,,,,,7033.750603311801,1774.7332537500497,1099329.134096064,1.40675012066236,2.0,2.0,0.0,0.0,0.1758749893533211,0.8385172889823159,False,0.0,1149329.134096064,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp129p63m_vm0p0193577mps_sp2deg,129.630430402,-0.019357655,2.0
1741.299999999987,0,-55141294.070538655,1.252937740908681,-0.2643121815442588,32013.91322328744,3770.47457461042,-0.0052596184136278,3.313182512139606,1741.299999999987,907.185,0.1749903238500706,1.0099568520598148,0.3723991956584258,0.1128336106149235,12886.726279972696,3904.562287264551,1.3089969389957472,-0.4363323129985824,0,0,True,False,,steady_glide_phase,1741.299999999987,1145960.8192661472,,2.8537936711838667,0.4593888409557394,277.36190805616457,,1.1675900255102785,False,False,False,False,False,False,False,0.0,0,,,,,7013.91322328744,1770.47457461042,1095960.8192661472,1.402782644657488,2.0,2.0,0.0,0.0,0.1762250607655157,0.8381950097949445,False,0.0,1145960.8192661472,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp129p63m_vm0p0193577mps_sp2deg,129.630430402,-0.019357655,2.0
1742.299999999987,0,-55157545.71017811,1.2528326734717488,-0.2648918974961853,31994.089768395494,3766.2130427577167,-0.0052617675393681,3.3163629090889137,1742.299999999987,907.185,0.1749770710328229,1.0097933801096288,0.3724011901312206,0.1128273948369111,12895.97093002672,3907.127158790113,1.3089969389957472,-0.4363323129985824,0,0,True,False,,steady_glide_phase,1742.299999999987,1142603.9220616303,,2.8523772489739567,0.463985660114957,276.78683968799515,,1.1672176044401332,False,False,False,False,False,False,False,0.0,0,,,,,6994.089768395494,1766.2130427577167,1092603.9220616303,1.3988179536790988,2.0,2.0,0.0,0.0,0.1765748864400795,0.8378729440957255,False,0.0,1142603.9220616303,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp129p63m_vm0p0193577mps_sp2deg,129.630430402,-0.019357655,2.0
1743.299999999987,0,-55173789.652374014,1.2527257984538924,-0.2654706340282007,31974.281028350662,3761.948691868406,-0.0052637153851037,3.319549328284615,1743.299999999987,907.185,0.1749636960852892,1.0096229104102727,0.3724050597646334,0.1128212446400036,12905.20632125233,3909.6714755163007,1.3089969389957472,-0.4363323129985824,0,0,True,False,,steady_glide_phase,1743.299999999987,1139258.5346243132,,2.850945278688322,0.4686040495962928,276.2108928433296,,1.1668180728502502,False,False,False,False,False,False,False,0.0,0,,,,,6974.281028350666,1761.948691868406,1089258.5346243132,1.3948562056701332,2.0,2.0,0.0,0.0,0.1769244524408706,0.8375511044751269,False,0.0,1139258.5346243132,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp129p63m_vm0p0193577mps_sp2deg,129.630430402,-0.019357655,2.0
1744.299999999987,0,-55190025.77499676,1.2526171171520668,-0.2660483849491765,31954.48783599192,3757.681542690901,-0.0052654386277765,3.32274176952418,1744.299999999987,907.185,0.1749498331209301,1.0094506366790752,0.3724076257073803,0.112814775022236,12914.320574711865,3912.181356205456,1.3089969389957472,-0.4363323129985824,0,0,True,False,,steady_glide_phase,1744.299999999987,1135924.749647599,,2.8494976810758423,0.4732440884483373,275.63406081918515,,1.1664495780450332,False,False,False,False,False,False,False,0.0,0,,,,,6954.48783599192,1757.681542690901,1085924.749647599,1.390897567198384,2.0,2.0,0.0,0.0,0.1772737440707308,0.8372295037543991,False,0.0,1135924.749647599,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp129p63m_vm0p0193577mps_sp2deg,129.630430402,-0.019357655,2.0
1744.399999999987,0,-55191649.41570531,1.252606149733866,-0.2661061055979694,31952.509360482258,3757.254551493091,-0.0052655102922273,3.3230614298548726,1744.399999999987,907.185,0.1749481676482286,1.0094708351387898,0.3724070886868025,0.1128139420531847,12915.1994664685,3912.424356242213,1.3089969389957472,-0.4363323129985824,0,0,True,False,,steady_glide_phase,1744.399999999987,1135592.012836284,,2.849352058801764,0.473709371053109,275.57630111882145,,1.1664191032792548,False,False,False,False,False,False,False,0.0,0,,,,,6952.509360482258,1757.2545514930912,1085592.012836284,1.3905018720964517,2.0,2.0,0.0,0.0,0.1773086583444307,0.8369081554549276,False,0.0,1135592.012836284,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp129p63m_vm0p0193577mps_sp2deg,129.630430402,-0.019357655,2.0
1744.4999999999868,0,-55193272.97297386,1.2525951642625697,-0.266163816319709,31950.53108093871,3756.827533470841,-0.0052655923203764,3.3233811570074554,1744.4999999999868,907.185,0.1749466493072117,1.0094538491721006,0.3724069742198128,0.1128132074123092,12916.092175588265,3912.6705094977306,1.3089969389957472,-0.4363323129985824,0,0,True,False,,steady_glide_phase,1744.4999999999868,1135259.3931010906,,2.849206279368781,0.4741748776386743,275.5185320670844,,1.1663779709188025,False,False,False,False,False,False,False,0.0,0,,,,,6950.531080938708,1756.827533470841,1085259.3931010906,1.3901062161877418,2.0,2.0,0.0,0.0,0.1773435691599051,0.8368760343231237,False,0.0,1135259.3931010906,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp129p63m_vm0p0193577mps_sp2deg,129.630430402,-0.019357655,2.0
1744.5999999999867,0,-55194896.44807296,1.2525841607393586,-0.2662215171081721,31948.552995769773,3756.400488280883,-0.0052656725681627,3.323700943841861,1744.5999999999867,907.185,0.1749451275780698,1.0094369164658417,0.3724068509624934,0.1128124705743269,12916.9837443015,3912.916330075336,1.3089969389957472,-0.4363323129985824,0,0,True,False,,steady_glide_phase,1744.5999999999867,1134926.89053613,,2.849060342697689,0.4746406011441717,275.4607536238576,,1.1663373128199197,False,False,False,False,False,False,False,0.0,0,,,,,6948.552995769773,1756.400488280883,1084926.89053613,1.3897105991539545,2.0,2.0,0.0,0.0,0.1773784765452393,0.8368439163728872,False,0.0,1134926.89053613,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp129p63m_vm0p0193577mps_sp2deg,129.630430402,-0.019357655,2.0
1744.6999999999866,0,-55196519.84082925,1.2525731391656307,-0.2662792079571718,31946.57510565929,3755.973415958335,-0.0052657510681307,3.324020790356468,1744.6999999999866,907.185,0.1749436028954438,1.0094199157025383,0.372406720159642,0.1128117318294799,12917.874214319056,3913.1618276061454,1.3089969389957472,-0.4363323129985824,0,0,True,False,,steady_glide_phase,1744.6999999999866,1134594.50523497,,2.8489142487103165,0.4751065416461513,275.4029657894273,,1.1662966268928048,False,False,False,False,False,False,False,0.0,0,,,,,6946.575105659289,1755.973415958335,1084594.50523497,1.389315021131858,2.0,2.0,0.0,0.0,0.1774133804883654,0.8368118015783799,False,0.0,1134594.50523497,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp129p63m_vm0p0193577mps_sp2deg,129.630430402,-0.019357655,2.0
1744.7999999999863,0,-55198143.15107344,1.2525620995427889,-0.2663368888605213,31944.597411286068,3755.546316537265,-0.0052658278132492,3.324340696526202,1744.7999999999863,907.185,0.1749420752162712,1.009402847397232,0.3724065816870592,0.1128109911489775,12918.763579875857,3913.407000657612,1.3089969389957472,-0.4363323129985824,0,0,True,False,,steady_glide_phase,1744.7999999999863,1134262.237291233,,2.84876799732855,0.4755726991976519,275.3451685639522,,1.1662559145893272,False,False,False,False,False,False,False,0.0,0,,,,,6944.597411286068,1755.5463165372653,1084262.237291233,1.3889194822572135,2.0,2.0,0.0,0.0,0.1774482809773046,0.8367796899507037,False,0.0,1134262.237291233,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp129p63m_vm0p0193577mps_sp2deg,129.630430402,-0.019357655,2.0
1744.8999999999864,0,-55199766.37863565,1.252551041872241,-0.266394559812034,31942.61991333127,3755.119190051894,-0.0052659027967352,3.324660662325935,1744.8999999999864,907.185,0.1749405446204525,1.0093857105678028,0.3724064357729604,0.1128102485861476,12919.651847428171,3913.651850644729,1.3089969389957472,-0.4363323129985824,0,0,True,False,,steady_glide_phase,1744.8999999999864,1133930.0867985885,,2.848621588474344,0.4760390738515911,275.28736194758767,,1.1662151757672896,False,False,False,False,False,False,False,0.0,0,,,,,6942.619913331269,1755.1191900518938,1083930.0867985885,1.388523982666254,2.0,2.0,0.0,0.0,0.1774831780000364,0.8367475815008797,False,0.0,1133930.0867985885,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp129p63m_vm0p0193577mps_sp2deg,129.630430402,-0.019357655,2.0
1744.9999999999864,0,-55201389.52334671,1.2525399661554004,-0.2664522208055234,31940.64261247844,3754.6920365362776,-0.005265976011382,3.3249806877304846,1744.9999999999864,907.185,0.1749390110227973,1.0093685058811912,0.3724062821724003,0.1128095040840655,12920.539007012538,3913.89637515608,1.3089969389957472,-0.4363323129985824,0,0,True,False,,steady_glide_phase,1744.9999999999864,1133598.0538507558,,2.8484750220697124,0.4765056656607722,275.2295459404134,,1.1661744106958063,False,False,False,False,False,False,False,0.0,0,,,,,6940.642612478434,1754.6920365362776,1083598.0538507558,1.3881285224956867,2.0,2.0,0.0,0.0,0.1775180715444982,0.8367154762399664,False,0.0,1133598.0538507558,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp129p63m_vm0p0193577mps_sp2deg,129.630430402,-0.019357655,2.0
1745.0999999999865,0,-55203012.58503645,1.252528872393686,-0.266509871834803,31938.665509413506,3754.2648560247326,-0.0052660474503454,3.3253007727145394,1745.0999999999865,907.185,0.1749374743958295,1.0093512332947363,0.3724061208058313,0.1128087576243507,12921.425054399057,3914.1405731161976,1.3089969389957472,-0.4363323129985824,0,0,True,False,,steady_glide_phase,1745.0999999999865,1133266.138541506,,2.8483282980367366,0.4769724746778028,275.1717205425296,,1.1661336190921798,False,False,False,False,False,False,False,0.0,0,,,,,6938.665509413502,1754.2648560247326,1083266.138541506,1.3877331018827004,2.0,2.0,0.0,0.0,0.1775529615985852,0.8366833741790617,False,0.0,1133266.138541506,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp129p63m_vm0p0193577mps_sp2deg,129.630430402,-0.019357655,2.0
1745.1999999999862,0,-55204635.56353436,1.2525177605885216,-0.2665675128936867,31936.688604824725,3753.837648551688,-0.0052661171068262,3.3256209172526576,1745.1999999999862,907.185,0.1749359309587897,1.009333927299496,0.3724059408354712,0.1128080066821342,12922.309612047711,3914.384356474364,1.3089969389957472,-0.4363323129985824,0,0,True,False,,steady_glide_phase,1745.1999999999862,1132934.3409646684,,2.8481814162975576,0.4774395009551,275.11388575402555,,1.166095244120428,False,False,False,False,False,False,False,0.0,0,,,,,6936.688604824725,1753.8376485516874,1082934.3409646684,1.3873377209649451,2.0,2.0,0.0,0.0,0.1775878481501519,0.8366512753293015,False,0.0,1132934.3409646684,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp129p63m_vm0p0193577mps_sp2deg,129.630430402,-0.019357655,2.0
1745.299999999986,0,-55206258.45863352,1.2525066307413366,-0.2666251439759885,31934.71189939948,3753.410414161278,-0.0052661849910003,3.325941121316965,1745.299999999986,907.185,0.1749343843972554,1.009316549737018,0.3724057528240346,0.1128072537186894,12923.19304502165,3914.627810205175,1.3089969389957472,-0.4363323129985824,0,0,True,False,,steady_glide_phase,1745.299999999986,1132602.661214111,,2.848034376774385,0.47790674454258,275.0560415772605,,1.1660569042403697,False,False,False,False,False,False,False,0.0,0,,,,,6934.711899399477,1753.410414161278,1082602.661214111,1.3869423798798954,2.0,2.0,0.0,0.0,0.177622731187068,0.8366191797018603,False,0.0,1132602.661214111,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp129p63m_vm0p0193577mps_sp2deg,129.630430402,-0.019357655,2.0
1745.399999999986,0,-55207881.270162284,1.252495482853566,-0.2666827650755226,31932.73539382443,3752.9831528882746,-0.0052662510950758,3.3262613848809366,1745.399999999986,907.185,0.1749328336575272,1.009299114075656,0.3724055537502759,0.1128064980303236,12924.07524700006,3914.8709094497135,1.3089969389957472,-0.4363323129985824,0,0,True,False,,steady_glide_phase,1745.399999999986,1132271.099383748,,2.847887179389494,0.4783742054914426,274.998188012456,,1.166018986892689,False,False,False,False,False,False,False,0.0,0,,,,,6932.735393824431,1752.9831528882746,1082271.099383748,1.386547078764886,2.0,2.0,0.0,0.0,0.1776576106972159,0.8365870873078973,False,0.0,1132271.099383748,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp129p63m_vm0p0193577mps_sp2deg,129.630430402,-0.019357655,2.0
1745.499999999986,0,-55209503.99793873,1.2524843169266495,-0.2667403761861035,31930.75908878782,3752.5558647701832,-0.0052663154172438,3.326581707918109,1745.499999999986,907.185,0.1749312694233687,1.0092817045169868,0.3724053169075374,0.1128057333956593,12924.95528960687,3915.113437846568,1.3089969389957472,-0.4363323129985824,0,0,True,False,,steady_glide_phase,1745.499999999986,1131939.6555675687,,2.8477398240652207,0.4788418838528883,274.94032506044346,,1.1659851573771565,False,False,False,False,False,False,False,0.0,0,,,,,6930.759088787821,1752.5558647701832,1081939.6555675687,1.3861518177575642,2.0,2.0,0.0,0.0,0.1776924866684502,0.8365549981585614,False,0.0,1131939.6555675687,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp129p63m_vm0p0193577mps_sp2deg,129.630430402,-0.019357655,2.0
1745.5999999999858,0,-55211126.64169155,1.2524731329620338,-0.2667979773015461,31928.782984970505,3752.1285498683774,-0.0052663779972734,3.32690209039594,1745.5999999999858,907.185,0.1749297022519063,1.0092642137925223,0.3724050725559317,0.112804966864775,12925.834221653977,3915.355639669112,1.3089969389957472,-0.4363323129985824,0,0,True,False,,steady_glide_phase,1745.5999999999858,1131608.329859581,,2.8475923107239702,0.4793097796719698,274.8824527277249,,1.165951265795004,False,False,False,False,False,False,False,0.0,0,,,,,6928.782984970505,1752.1285498683785,1081608.329859581,1.385756596994101,2.0,2.0,0.0,0.0,0.1777273590887557,0.8365229122650257,False,0.0,1131608.329859581,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp129p63m_vm0p0193577mps_sp2deg,129.630430402,-0.019357655,2.0
1745.6999999999855,0,-55212749.20125055,1.252461930961169,-0.2668555684156656,31926.807083047708,3751.7012082173214,-0.0052664388240593,3.3272225322862643,1745.6999999999855,907.185,0.1749281317512405,1.0092466567514218,0.3724048195712142,0.1128041981759336,12926.712002670787,3915.597505401375,1.3089969389957472,-0.4363323129985824,0,0,True,False,,steady_glide_phase,1745.6999999999855,1131277.1223538474,,2.8474446392882147,0.4797778929980496,274.82457101471675,,1.165916837818013,False,False,False,False,False,False,False,0.0,0,,,,,6926.807083047708,1751.7012082173214,1081277.1223538474,1.3853614166095416,2.0,2.0,0.0,0.0,0.1777622279462169,0.8364908296383446,False,0.0,1131277.1223538474,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp129p63m_vm0p0193577mps_sp2deg,129.630430402,-0.019357655,2.0
1745.7999999999856,0,-55214371.67644166,1.2524507109255132,-0.2669131495222777,31924.83138369757,3751.2738398525153,-0.0052664978918942,3.3275430335628955,1745.7999999999856,907.185,0.1749265571071189,1.0092290402516684,0.3724045556182267,0.1128034267853648,12927.588550142083,3915.839015734911,1.3089969389957472,-0.4363323129985824,0,0,True,False,,steady_glide_phase,1745.7999999999856,1130946.0331444966,,2.847296809680492,0.4802462238824039,274.7666799220258,,1.1658806367923291,False,False,False,False,False,False,False,0.0,0,,,,,6924.831383697572,1751.2738398525153,1080946.0331444966,1.3849662767395143,2.0,2.0,0.0,0.0,0.1777970932288663,0.8364587502894805,False,0.0,1130946.0331444966,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp129p63m_vm0p0193577mps_sp2deg,129.630430402,-0.019357655,2.0
1745.8999999999855,0,-55215994.0670829,1.2524394728565271,-0.2669707206151981,31922.85588759948,3750.846444811587,-0.0052665551985602,3.327863594198966,1745.8999999999855,907.185,0.1749249794583282,1.0092113527464788,0.3724042839606221,0.1128026534535098,12928.463975912213,3916.0801966371,1.3089969389957472,-0.4363323129985824,0,0,True,False,,steady_glide_phase,1745.8999999999855,1130615.0623257037,,2.8471488218234025,0.4807147723755633,274.70877945073414,,1.165844405103614,False,False,False,False,False,False,False,0.0,0,,,,,6922.855887599479,1750.846444811587,1080615.0623257037,1.3845711775198957,2.0,2.0,0.0,0.0,0.1778319549247151,0.836426674229443,False,0.0,1130615.0623257037,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp129p63m_vm0p0193577mps_sp2deg,129.630430402,-0.019357655,2.0
1745.9999999999854,0,-55217616.37300306,1.2524282167556795,-0.2670282816882426,31920.880595434424,3750.419023129297,-0.0052666107363706,3.3281842141680364,1745.9999999999854,907.185,0.1749234029583267,1.0091935571405952,0.3724040165052184,0.1128018809539041,12929.33869191205,3916.321143967397,1.3089969389957472,-0.4363323129985824,0,0,True,False,,steady_glide_phase,1745.9999999999854,1130284.2099916628,,2.8470006756396207,0.4811835385284158,274.6508696012392,,1.1658065864019924,False,False,False,False,False,False,False,0.0,0,,,,,6920.880595434424,1750.4190231292969,1080284.2099916628,1.3841761190868849,2.0,2.0,0.0,0.0,0.1778668130217454,0.8363946014692621,False,0.0,1130284.2099916628,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp129p63m_vm0p0193577mps_sp2deg,129.630430402,-0.019357655,2.0
