global_t,mis_id,E,longitude,latitude,height,velocity,path_angle,heading_angle,t,m,attack_angle,bank_angle,CL,CD,L,D,lz_lon,lz_lat,lz_h,lz_id,guide_process,end_guide,end_reason,guide_phase,t_local,s_go,sgo_ref,ref_psi,delta_psi,q,L12D,sigma_max,terminal_capture_active,taem_in_box,taem_reached,taem_reached_event,taem_reached_ever,taem_success_latched,taem_fail_latched,taem_dwell_s,taem_dwell_count,taem_t_first_in_box,taem_t_reached,taem_t_global,taem_t_local,taem_h_err,taem_v_err,taem_s_go_err,taem_h_norm,taem_v_norm,taem_sgo_norm,taem_box_score,box_score,taem_capture_weight,taem_heading_weight,close_pass_escape,escape_rebound_m,s_go_min_running,sigma_cmd_raw,sigma_cmd_prev,sigma_cmd_rate_limited,sigma_cmd_smoothed,success_mode,phase2_role,role_name,role_heading_delta_deg,pathspec_name,psi_bias_deg,terminal_alpha_boost_deg,policy_family,b5a_case_label,b5a_height_delta_m,b5a_velocity_delta_mps,b5a_heading_spread_deg
1.9000000000000008,0,-37277971.51313718,0.002828734619334,0.8716945002094744,80333.91793171685,7000.759602266966,-0.0003569595178593,2.061862693173574,1.9000000000000008,907.185,0.3490658503988659,0.0,0.7581445784976095,0.2958258725498501,64.36021529538259,25.11317417184801,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,1.9000000000000008,11101944.086158186,,2.0489939189871405,0.0128687741864341,51.96647723151454,,,False,False,False,False,False,False,False,0.0,0,,,,,55333.917931716845,5000.759602266966,11051944.086158186,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11101944.086158186,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp336p292m_vp0p79384mps_sp2deg,336.291946133,0.793839632,2.0
2.000000000000001,0,-37277985.31767366,0.0029774253407994,0.8716433215172481,80333.6614564855,7000.757981254359,-0.000375747464232,2.0619874498476927,2.000000000000001,907.185,0.3490658503988659,0.0,0.7581448333834521,0.2958258946652961,64.36268319558845,25.1141305737342,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.000000000000001,11101252.785157,,2.0491079697525225,0.0128794800951701,51.96743894585067,,,False,False,False,False,False,False,False,0.0,0,,,,,55333.6614564855,5000.757981254359,11051252.785157,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11101252.785157,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp336p292m_vp0p79384mps_sp2deg,336.291946133,0.793839632,2.0
2.100000000000001,0,-37277999.12173189,0.0031260970609452,0.8715921308984815,80333.39182831314,7000.75637830255,-0.0003945354561018,2.0621121865270347,2.100000000000001,907.185,0.3490658503988659,0.0,0.7581450989472992,0.2958259177084965,64.36527941784169,25.11513677102911,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.100000000000001,11100561.484387005,,2.049222001121984,0.0128901854050509,51.96845236562002,,,False,False,False,False,False,False,False,0.0,0,,,,,55333.391828313135,5000.75637830255,11050561.484387005,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11100561.484387005,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp336p292m_vp0p79384mps_sp2deg,336.291946133,0.793839632,2.0
2.200000000000001,0,-37278012.92535068,0.0032747497802813,0.8715409283556707,80333.10904717416,7000.754793406046,-0.0004133234911499,2.062236903211617,2.200000000000001,907.185,0.3490658503988659,0.0,0.7581453751894673,0.2958259416796361,64.36800397783519,25.116192769787663,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.200000000000001,11099870.18384533,,2.049336013095464,0.0129008901161538,51.9695174938184,,,False,False,False,False,False,False,False,0.0,0,,,,,55333.10904717416,5000.754793406046,11049870.18384533,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11099870.18384533,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp336p292m_vp0p79384mps_sp2deg,336.291946133,0.793839632,2.0
2.300000000000001,0,-37278026.72856884,0.0034233834993195,0.871489713891311,80332.81311304447,7000.7532265593545,-0.0004321115670579,2.06236159990146,2.300000000000001,907.185,0.3490658503988659,0.0,0.7581456621102818,0.295825966578908,64.37085689201605,25.1172985763562,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.300000000000001,11099178.8835291,,2.049450005672904,0.0129115942285555,51.97063433359023,,,False,False,False,False,False,False,False,0.0,0,,,,,55332.81311304447,5000.7532265593545,11049178.8835291,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11099178.8835291,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp336p292m_vp0p79384mps_sp2deg,336.291946133,0.793839632,2.0
2.400000000000001,0,-37278040.53142518,0.0035719982185744,0.8714384875078981,80332.5040259015,7000.751677756978,-0.000450899681507,2.062486276596581,2.400000000000001,907.185,0.3490658503988659,0.0,0.7581459597100709,0.2958259924065084,64.37383817758433,25.11845419737175,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.400000000000001,11098487.583435444,,2.049563978854247,0.0129222977423344,51.97180288822806,,,False,False,False,False,False,False,False,0.0,0,,,,,55332.50402590149,5000.751677756978,11048487.583435444,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11098487.583435444,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp336p292m_vp0p79384mps_sp2deg,336.291946133,0.793839632,2.0
2.5000000000000013,0,-37278054.333958514,0.0037205939385626,0.8713872492079268,80332.18178572421,7000.750146993418,-0.0004696878321785,2.0626109332970075,2.5000000000000013,907.185,0.3490658503988659,0.0,0.7581462679891564,0.295826019162638,64.37694785249266,25.119659639762325,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.5000000000000013,11097796.283561485,,2.0496779326394394,0.012933000657568,51.97302316117285,,,False,False,False,False,False,False,False,0.0,0,,,,,55332.18178572421,5000.750146993418,11047796.283561485,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11097796.283561485,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp336p292m_vp0p79384mps_sp2deg,336.291946133,0.793839632,2.0
2.6000000000000014,0,-37278068.136207685,0.0038691706598032,0.8713359989938918,80331.84639249311,7000.748634263171,-0.0004884760167535,2.062735570002763,2.6000000000000014,907.185,0.3490658503988659,0.0,0.7581465869478818,0.2958260468475103,64.38018593544918,25.120914910747818,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.6000000000000014,11097104.98390435,,2.0497918670284294,0.0129437029743337,51.974295156014,,,False,False,False,False,False,False,False,0.0,0,,,,,55331.84639249311,5000.748634263171,11047104.98390435,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11097104.98390435,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp336p292m_vp0p79384mps_sp2deg,336.291946133,0.793839632,2.0
2.700000000000001,0,-37278081.93821152,0.0040177283828174,0.8712847368682876,80331.49784619019,7000.747139560733,-0.0005072642329131,2.062860186713877,2.700000000000001,907.185,0.3490658503988659,0.0,0.7581469165865883,0.2958260754613429,64.38355244591543,25.12222001783927,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.700000000000001,11096413.68446117,,2.049905782021168,0.0129544046927088,51.97561887648935,,,False,False,False,False,False,False,False,0.0,0,,,,,55331.49784619019,5000.747139560733,11046413.68446117,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11096413.68446117,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp336p292m_vp0p79384mps_sp2deg,336.291946133,0.793839632,2.0
2.8000000000000016,0,-37278095.740008846,0.0041662671081291,0.8712334628336081,80331.136146799,7000.745662880595,-0.0005260524783381,2.062984783430379,2.8000000000000016,907.185,0.3490658503988659,0.0,0.758147256905624,0.2958261050043592,64.38704740410684,25.12357496883884,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.8000000000000016,11095722.385229072,,2.050019677617608,0.0129651058127708,51.9769943264849,,,False,False,False,False,False,False,False,0.0,0,,,,,55331.13614679901,5000.745662880595,11045722.385229072,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11095722.385229072,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp336p292m_vp0p79384mps_sp2deg,336.291946133,0.793839632,2.0
2.9000000000000017,0,-37278109.54163854,0.0043147868362641,0.8711821768923472,80330.76129430463,7000.744204217247,-0.0005448407507094,2.0631093601523016,2.9000000000000017,907.185,0.3490658503988659,0.0,0.7581476079053282,0.2958261354767846,64.3906708309923,25.12497977183989,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.9000000000000017,11095031.086205186,,2.050133553817705,0.0129758063345963,51.97842151003525,,,False,False,False,False,False,False,False,0.0,0,,,,,55330.76129430463,5000.744204217247,11045031.086205186,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11095031.086205186,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp336p292m_vp0p79384mps_sp2deg,336.291946133,0.793839632,2.0
3.0000000000000018,0,-37278123.34313942,0.0044632875677507,0.8711308790469984,80330.37328869365,7000.742763565176,-0.0005636290477076,2.0632339168796805,3.0000000000000018,907.185,0.3490658503988659,0.0,0.75814796958607,0.2958261668788643,64.39442274829761,25.126434435228536,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.0000000000000018,11094339.787386645,,2.050247410621417,0.0129865062582639,51.97990043132349,,,False,False,False,False,False,False,False,0.0,0,,,,,55330.37328869365,5000.742763565176,11044339.787386645,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11094339.787386645,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp336p292m_vp0p79384mps_sp2deg,336.291946133,0.793839632,2.0
3.100000000000002,0,-37278137.14455034,0.0046117693031196,0.8710795693000547,80329.97212995419,7000.741340918865,-0.0005824173670132,2.0633584536125533,3.100000000000002,907.185,0.3490658503988659,0.0,0.7581483419482055,0.2958261992108372,64.39830317850173,25.127938967681388,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.100000000000002,11093648.488770569,,2.050361248028702,0.0129972055838512,51.981431094681184,,,False,False,False,False,False,False,False,0.0,0,,,,,55329.972129954185,5000.741340918865,11043648.488770569,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11093648.488770569,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp336p292m_vp0p79384mps_sp2deg,336.291946133,0.793839632,2.0
3.200000000000002,0,-37278150.94591019,0.0047602320429037,0.871028247654009,80329.5578180759,7000.739936272794,-0.0006012057063066,2.063482970350959,3.200000000000002,907.185,0.3490658503988659,0.0,0.758148724992106,0.295826232472957,64.40231214483909,25.129493378167307,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.200000000000002,11092957.190354096,,2.050475066039525,0.0130079043114337,51.98301350458812,,,False,False,False,False,False,False,False,0.0,0,,,,,55329.557818075904,5000.739936272794,11042957.190354096,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11092957.190354096,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp336p292m_vp0p79384mps_sp2deg,336.291946133,0.793839632,2.0
3.300000000000002,0,-37278164.74725783,0.0049086757876382,0.8709769141113537,80329.13035304997,7000.73854962144,-0.000619994063268,2.0636074670949407,3.300000000000002,907.185,0.3490658503988659,0.0,0.7581491187181305,0.295826266665476,64.40644967129829,25.13109767594644,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.300000000000002,11092265.892134355,,2.05058886465385,0.0130186024410905,51.9846476656728,,,False,False,False,False,False,False,False,0.0,0,,,,,55329.13035304997,5000.73854962144,11042265.892134355,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11092265.892134355,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp336p292m_vp0p79384mps_sp2deg,336.291946133,0.793839632,2.0
3.400000000000002,0,-37278178.54863215,0.0050571005378606,0.870925568674581,80328.6897348691,7000.737180959279,-0.0006387824355772,2.063731943844542,3.400000000000002,907.185,0.3490658503988659,0.0,0.7581495231266638,0.2958263017886602,64.41071578262519,25.13275187057144,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.400000000000002,11091574.59410848,,2.050702643871644,0.0130292999728984,51.98633358271229,,,False,False,False,False,False,False,False,0.0,0,,,,,55328.6897348691,5000.737180959279,11041574.59410848,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11091574.59410848,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp336p292m_vp0p79384mps_sp2deg,336.291946133,0.793839632,2.0
3.500000000000002,0,-37278192.350072,0.0052055062941109,0.8708742113461829,80328.23596352752,7000.735830280781,-0.0006575708209142,2.0638564005998097,3.500000000000002,907.185,0.3490658503988659,0.0,0.7581499382180829,0.2958263378427802,64.41511050432008,25.134455971886688,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.500000000000002,11090883.2962736,,2.050816403692876,0.0130399969069339,51.98807126063205,,,False,False,False,False,False,False,False,0.0,0,,,,,55328.23596352752,5000.735830280781,11040883.2962736,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11090883.2962736,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp336p292m_vp0p79384mps_sp2deg,336.291946133,0.793839632,2.0
3.6000000000000023,0,-37278206.15161631,0.005353893056931,0.8708228421286509,80327.76903902099,7000.734497580414,-0.0006763592169585,2.063980837360793,3.6000000000000023,907.185,0.3490658503988659,0.0,0.7581503639927857,0.2958263748281183,64.41963386264064,25.13620999002912,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.6000000000000023,11090191.99862685,,2.050930144117517,0.0130506932432763,51.98986070450617,,,False,False,False,False,False,False,False,0.0,0,,,,,55327.76903902099,5000.734497580414,11040191.99862685,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11090191.99862685,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp336p292m_vp0p79384mps_sp2deg,336.291946133,0.793839632,2.0
