global_t,mis_id,E,longitude,latitude,height,velocity,path_angle,heading_angle,t,m,attack_angle,bank_angle,CL,CD,L,D,lz_lon,lz_lat,lz_h,lz_id,guide_process,end_guide,end_reason,guide_phase,t_local,s_go,sgo_ref,ref_psi,delta_psi,q,L12D,sigma_max,terminal_capture_active,taem_in_box,taem_reached,taem_reached_event,taem_reached_ever,taem_success_latched,taem_fail_latched,taem_dwell_s,taem_dwell_count,taem_t_first_in_box,taem_t_reached,taem_t_global,taem_t_local,taem_h_err,taem_v_err,taem_s_go_err,taem_h_norm,taem_v_norm,taem_sgo_norm,taem_box_score,box_score,taem_capture_weight,taem_heading_weight,close_pass_escape,escape_rebound_m,s_go_min_running,sigma_cmd_raw,sigma_cmd_prev,sigma_cmd_rate_limited,sigma_cmd_smoothed,success_mode,phase2_role,role_name,role_heading_delta_deg,pathspec_name,psi_bias_deg,terminal_alpha_boost_deg,policy_family,b5a_case_label,b5a_height_delta_m,b5a_velocity_delta_mps,b5a_heading_spread_deg
1.9000000000000008,0,-37305387.30889283,0.0028272269617189,0.8716950189168513,80259.98251783286,6996.943587476808,-0.0003593267090029,2.061861536967188,1.9000000000000008,907.185,0.3490658503988659,0.0,0.758297608386924,0.2958393635104986,65.02015755413593,25.36671857252242,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,1.9000000000000008,11101951.09481806,,2.048992762558134,0.0128687744090538,52.1657687990524,,,False,False,False,False,False,False,False,0.0,0,,,,,55259.98251783286,4996.943587476808,11051951.09481806,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11101951.09481806,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp262p371m_vm3p02167mps_sp2deg,262.37097297,-3.021665742,2.0
2.000000000000001,0,-37305401.30155997,0.002975838525157,0.8716438676488004,80259.72448250411,6996.941940836002,-0.0003782392497039,2.061986232984869,2.000000000000001,907.185,0.3490658503988659,0.0,0.758297866105211,0.2958393865885155,65.02266572187585,25.36769045693304,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.000000000000001,11101260.162718676,,2.049106752658898,0.0128794803259708,52.16673968281755,,,False,False,False,False,False,False,False,0.0,0,,,,,55259.72448250411,4996.941940836002,11051260.162718676,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11101260.162718676,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp262p371m_vm3p02167mps_sp2deg,262.37097297,-3.021665742,2.0
2.100000000000001,0,-37305415.29376288,0.0031244311065394,0.8715927044665513,80259.45321422728,6996.940312373747,-0.0003971518362012,2.062110909027448,2.100000000000001,907.185,0.3490658503988659,0.0,0.7582981346023824,0.295839410633026,65.02530431988275,25.368712948653524,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.100000000000001,11100569.230852868,,2.0492207233837725,0.0128901856436756,52.16776278655142,,,False,False,False,False,False,False,False,0.0,0,,,,,55259.45321422728,4996.940312373747,11050569.230852868,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11100569.230852868,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp262p371m_vm3p02167mps_sp2deg,262.37097297,-3.021665742,2.0
2.200000000000001,0,-37305429.285541005,0.0032730047063797,0.8715415293725948,80259.1687129767,6996.9387020844615,-0.0004160644661399,2.0622355650949458,2.200000000000001,907.185,0.3490658503988659,0.0,0.7582984138787612,0.295839435644212,65.02807336420067,25.36978605387317,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.200000000000001,11099878.299217742,,2.0493346747327004,0.0129008903622453,52.168838113295365,,,False,False,False,False,False,False,False,0.0,0,,,,,55259.16871297669,4996.9387020844615,11049878.299217742,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11099878.299217742,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp262p371m_vm3p02167mps_sp2deg,262.37097297,-3.021665742,2.0
2.300000000000001,0,-37305443.27693375,0.0034215593251935,0.871490342369421,80258.87097872824,6996.937109962563,-0.0004349771371647,2.062360201187383,2.300000000000001,907.185,0.3490658503988659,0.0,0.7582987039346775,0.2958394616222702,65.03097287164405,25.370909779079525,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.300000000000001,11099187.367810411,,2.049448606705626,0.012911594481757,52.16996566624146,,,False,False,False,False,False,False,False,0.0,0,,,,,55258.87097872824,4996.937109962563,11049187.367810411,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11099187.367810411,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp262p371m_vm3p02167mps_sp2deg,262.37097297,-3.021665742,2.0
2.400000000000001,0,-37305457.26798053,0.0035700949634991,0.8714391434595203,80258.56001145935,6996.935536002466,-0.0004538898469206,2.0624848173047847,2.400000000000001,907.185,0.3490658503988659,0.0,0.7582990047704535,0.2958394885673938,65.03400285979664,25.372084131056905,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.400000000000001,11098496.436627984,,2.0495625193024964,0.0129222980022882,52.17114544873247,,,False,False,False,False,False,False,False,0.0,0,,,,,55258.56001145936,4996.935536002466,11048496.436627984,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11098496.436627984,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp262p371m_vm3p02167mps_sp2deg,262.37097297,-3.021665742,2.0
2.5000000000000013,0,-37305471.2587208,0.0037186116218169,0.8713879326453825,80258.235811149,6996.93398019858,-0.0004728025930522,2.062609413447177,2.5000000000000013,907.185,0.3490658503988659,0.0,0.7582993163864359,0.2958395164797959,65.03716334701485,25.37330911688864,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.5000000000000013,11097805.505667573,,2.049676412523261,0.0129330009239159,52.172377464262,,,False,False,False,False,False,False,False,0.0,0,,,,,55258.235811149,4996.93398019858,11047805.505667573,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11097805.505667573,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp262p371m_vm3p02167mps_sp2deg,262.37097297,-3.021665742,2.0
2.6000000000000014,0,-37305485.24919397,0.0038671093006695,0.8713367099294969,80257.89837777773,6996.932442545315,-0.0004917153732043,2.062733989614589,2.6000000000000014,907.185,0.3490658503988659,0.0,0.7582996387829601,0.2958395453596815,65.04045435242409,25.37458474395444,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.6000000000000014,11097114.574926283,,2.0497902863678723,0.0129437032467167,52.17366171647425,,,False,False,False,False,False,False,False,0.0,0,,,,,55257.89837777773,4996.932442545315,11047114.574926283,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11097114.574926283,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp262p371m_vm3p02167mps_sp2deg,262.37097297,-3.021665742,2.0
2.700000000000001,0,-37305499.23943949,0.0040155880005821,0.8712854753143526,80257.54771132761,6996.930923037076,-0.0005106281850212,2.0628585458070514,2.700000000000001,907.185,0.3490658503988659,0.0,0.7582999719603647,0.2958395752072693,65.04387589592092,25.375911019932584,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.700000000000001,11096423.644401234,,2.049904140836284,0.0129544049707677,52.17499820916432,,,False,False,False,False,False,False,False,0.0,0,,,,,55257.547711327614,4996.930923037076,11046423.644401234,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11096423.644401234,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp262p371m_vm3p02167mps_sp2deg,262.37097297,-3.021665742,2.0
2.8000000000000016,0,-37305513.22949679,0.0041640477220819,0.8712342288024387,80257.18381178228,6996.9294216682665,-0.0005295410261475,2.062983082024598,2.8000000000000016,907.185,0.3490658503988659,0.0,0.7583003159190069,0.2958396060227849,65.04742799817411,25.377287952799275,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.8000000000000016,11095732.714089531,,2.050017975928452,0.0129651060961464,52.176386946277965,,,False,False,False,False,False,False,False,0.0,0,,,,,55257.18381178228,4996.9294216682665,11045732.714089531,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11095732.714089531,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp262p371m_vm3p02167mps_sp2deg,262.37097297,-3.021665742,2.0
2.9000000000000017,0,-37305527.21940534,0.0043124884656988,0.8711829703962436,80256.80667912692,6996.927938433285,-0.0005484538942275,2.063107598267264,2.9000000000000017,907.185,0.3490658503988659,0.0,0.7583006706592423,0.295839637806462,65.05111068062334,25.37871555082888,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.9000000000000017,11095041.783988291,,2.050131791644336,0.0129758066229284,52.1778279319118,,,False,False,False,False,False,False,False,0.0,0,,,,,55256.80667912692,4996.927938433285,11045041.783988291,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11095041.783988291,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp262p371m_vm3p02167mps_sp2deg,262.37097297,-3.021665742,2.0
3.0000000000000018,0,-37305541.20920458,0.0044609102319645,0.8711317000982555,80256.41631334827,6996.926473326529,-0.0005673667869052,2.063232094535088,3.0000000000000018,907.185,0.3490658503988659,0.0,0.7583010361814277,0.2958396705585365,65.05492396547967,25.380193822593537,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.0000000000000018,11094350.85409463,,2.0502455879838952,0.0129865065511927,52.179321170313294,,,False,False,False,False,False,False,False,0.0,0,,,,,55256.416313348265,4996.926473326529,11044350.85409463,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11094350.85409463,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp262p371m_vm3p02167mps_sp2deg,262.37097297,-3.021665742,2.0
3.100000000000002,0,-37305555.198934,0.0046093130214134,0.8710804179109622,80256.0127144346,6996.925026342392,-0.0005862797018246,2.0633565708281103,3.100000000000002,907.185,0.3490658503988659,0.0,0.7583014124859376,0.2958397042792591,65.05886787572682,25.38172277696415,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.100000000000002,11093659.924405657,,2.0503593649470955,0.0129972058810148,52.180866665880615,,,False,False,False,False,False,False,False,0.0,0,,,,,55256.01271443461,4996.925026342392,11043659.924405657,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11093659.924405657,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp262p371m_vm3p02167mps_sp2deg,262.37097297,-3.021665742,2.0
3.200000000000002,0,-37305569.18863304,0.0047576968345821,0.8710291238368516,80255.59588237575,6996.923597475265,-0.0006051926366297,2.063481027146373,3.200000000000002,907.185,0.3490658503988659,0.0,0.7583017995731357,0.2958397389688799,65.0629424351196,25.383302423109463,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.200000000000002,11092968.994918482,,2.050473122533901,0.013007904612472,52.18246442316296,,,False,False,False,False,False,False,False,0.0,0,,,,,55255.59588237576,4996.923597475265,11042968.994918482,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11092968.994918482,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp262p371m_vm3p02167mps_sp2deg,262.37097297,-3.021665742,2.0
3.300000000000002,0,-37305583.17834121,0.0049060616720094,0.8709778178784107,80255.16581716311,6996.922186719535,-0.0006241055889639,2.063605463489923,3.300000000000002,907.185,0.3490658503988659,0.0,0.7583021974433944,0.2958397746276513,65.06714766818514,25.384932770496064,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.300000000000002,11092278.06563023,,2.050586860744281,0.0130186027456415,52.18411444686024,,,False,False,False,False,False,False,False,0.0,0,,,,,55255.16581716311,4996.922186719535,11042278.06563023,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11092278.06563023,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp262p371m_vm3p02167mps_sp2deg,262.37097297,-3.021665742,2.0
3.400000000000002,0,-37305597.16809796,0.0050544075342366,0.8709265000381264,80254.72251878963,6996.920794069587,-0.0006430185564708,2.0637298798588057,3.400000000000002,907.185,0.3490658503988659,0.0,0.7583026060971034,0.2958398112558476,65.07148360022411,25.3866138288903,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.400000000000002,11091587.136538008,,2.050700579578206,0.0130293002805998,52.18581674182333,,,False,False,False,False,False,False,False,0.0,0,,,,,55254.722518789626,4996.920794069587,11041587.136538008,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11091587.136538008,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp262p371m_vm3p02167mps_sp2deg,262.37097297,-3.021665742,2.0
3.500000000000002,0,-37305611.15794281,0.005202734421807,0.8708751703184856,80254.26598724976,6996.919419519803,-0.0006619315367936,2.063854276253072,3.500000000000002,907.185,0.3490658503988659,0.0,0.7583030255346436,0.2958398488537359,65.07595025730907,25.388345608356023,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.500000000000002,11090896.207638938,,2.0508142790356474,0.0130399972174242,52.18757131305403,,,False,False,False,False,False,False,False,0.0,0,,,,,55254.26598724976,4996.919419519803,11040896.207638938,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11090896.207638938,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp262p371m_vm3p02167mps_sp2deg,262.37097297,-3.021665742,2.0
3.6000000000000023,0,-37305625.14791525,0.0053510423352664,0.8708238287219745,80253.79622253957,6996.9180630645615,-0.0006808445275753,2.0639786526727724,3.6000000000000023,907.185,0.3490658503988659,0.0,0.758303455756408,0.295839887421598,65.08054766628601,25.3901281192563,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.6000000000000023,11090205.278930131,,2.050927959116581,0.0130506935561909,52.18937816570504,,,False,False,False,False,False,False,False,0.0,0,,,,,55253.796222539575,4996.9180630645615,11040205.278930131,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11090205.278930131,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp262p371m_vm3p02167mps_sp2deg,262.37097297,-3.021665742,2.0
