global_t,mis_id,E,longitude,latitude,height,velocity,path_angle,heading_angle,t,m,attack_angle,bank_angle,CL,CD,L,D,lz_lon,lz_lat,lz_h,lz_id,guide_process,end_guide,end_reason,guide_phase,t_local,s_go,sgo_ref,ref_psi,delta_psi,q,L12D,sigma_max,terminal_capture_active,taem_in_box,taem_reached,taem_reached_event,taem_reached_ever,taem_success_latched,taem_fail_latched,taem_dwell_s,taem_dwell_count,taem_t_first_in_box,taem_t_reached,taem_t_global,taem_t_local,taem_h_err,taem_v_err,taem_s_go_err,taem_h_norm,taem_v_norm,taem_sgo_norm,taem_box_score,box_score,taem_capture_weight,taem_heading_weight,close_pass_escape,escape_rebound_m,s_go_min_running,sigma_cmd_raw,sigma_cmd_prev,sigma_cmd_rate_limited,sigma_cmd_smoothed,success_mode,phase2_role,role_name,role_heading_delta_deg,pathspec_name,psi_bias_deg,terminal_alpha_boost_deg,policy_family,b5a_case_label,b5a_height_delta_m,b5a_velocity_delta_mps,b5a_heading_spread_deg
1.9000000000000008,0,-37265444.785378,0.0028294486143525,0.8716942545599276,80342.07375811745,7002.537557958697,-0.0003557928633793,2.0618632407296,1.9000000000000008,907.185,0.3490658503988659,0.0,0.7580956505707903,0.2958216493966995,64.3100310251335,25.09485371177636,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,1.9000000000000008,11101940.76700088,,2.048994466647478,0.0128687740821216,51.9762584872803,,,False,False,False,False,False,False,False,0.0,0,,,,,55342.07375811745,5002.537557958697,11051940.76700088,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11101940.76700088,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp344p441m_vp2p57177mps_sp2deg,344.440614371,2.571767584,2.0
2.000000000000001,0,-37265458.57925354,0.0029781768209693,0.871643062880957,80341.81805620273,7002.53593782162,-0.0003745194072789,2.061988026127617,2.000000000000001,907.185,0.3490658503988659,0.0,0.7580959044740947,0.2958216711981491,64.31248948261596,25.095806487516725,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.000000000000001,11101249.291306509,,2.0491085461404674,0.0128794799871494,51.97721739811573,,,False,False,False,False,False,False,False,0.0,0,,,,,55341.81805620273,5002.53593782162,11051249.291306509,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11101249.291306509,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp344p441m_vp2p57177mps_sp2deg,344.440614371,2.571767584,2.0
2.100000000000001,0,-37265472.37264697,0.0031268860169007,0.8715918592696822,80341.54924100362,7002.534335687024,-0.0003932459967741,2.0621127915213644,2.100000000000001,907.185,0.3490658503988659,0.0,0.7580961690109693,0.2958216939139214,64.31507577403764,25.09680887122743,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.100000000000001,11100557.815843318,,2.049222606227863,0.0128901852935015,51.97822786793334,,,False,False,False,False,False,False,False,0.0,0,,,,,55341.54924100362,5002.534335687024,11050557.815843318,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11100557.815843318,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp344p441m_vp2p57177mps_sp2deg,344.440614371,2.571767584,2.0
2.200000000000001,0,-37265486.16559698,0.0032755762026546,0.8715406437286013,80341.2673124944,7002.532751549438,-0.0004119726295554,2.0622375369108568,2.200000000000001,907.185,0.3490658503988659,0.0,0.7580964441817261,0.2958217175441974,64.31778991498675,25.09786086892304,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.200000000000001,11099866.34060844,,2.0493366469096017,0.012900890001255,51.97928989971225,,,False,False,False,False,False,False,False,0.0,0,,,,,55341.2673124944,5002.532751549438,11049866.34060844,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11099866.34060844,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp344p441m_vp2p57177mps_sp2deg,344.440614371,2.571767584,2.0
2.300000000000001,0,-37265499.95814222,0.0034242473787413,0.8714894162602127,80340.97227065088,7002.531185403391,-0.0004306993033137,2.062362262296112,2.300000000000001,907.185,0.3490658503988659,0.0,0.7580967299866811,0.2958217420891649,64.32063192179893,25.09896248690692,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.300000000000001,11099174.865599014,,2.0494506681856235,0.0129115941104882,51.98040349657867,,,False,False,False,False,False,False,False,0.0,0,,,,,55340.97227065088,5002.531185403391,11049174.865599014,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11099174.865599014,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp344p441m_vp2p57177mps_sp2deg,344.440614371,2.571767584,2.0
2.400000000000001,0,-37265513.75032138,0.0035728995456735,0.8714381768670143,80340.66411545037,7002.529637243405,-0.0004494260157395,2.0624869676771493,2.400000000000001,907.185,0.3490658503988659,0.0,0.7580970264261633,0.2958217675490212,64.3236018115594,25.100113731772083,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.400000000000001,11098483.39081217,,2.04956467005587,0.0129222976212792,51.98156866180658,,,False,False,False,False,False,False,False,0.0,0,,,,,55340.66411545037,5002.529637243405,11048483.39081217,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11098483.39081217,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp344p441m_vp2p57177mps_sp2deg,344.440614371,2.571767584,2.0
2.5000000000000013,0,-37265527.54217316,0.0037215327039661,0.8713869255515037,80340.34284687173,7002.528107064002,-0.0004681527645233,2.062611653053992,2.5000000000000013,907.185,0.3490658503988659,0.0,0.7580973335004991,0.2958217939239697,64.32669960210073,25.10131461040051,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.5000000000000013,11097791.916245043,,2.049678652520287,0.0129330005337044,51.98278539881724,,,False,False,False,False,False,False,False,0.0,0,,,,,55340.34284687173,5002.528107064002,11047791.916245043,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11097791.916245043,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp344p441m_vp2p57177mps_sp2deg,344.440614371,2.571767584,2.0
2.6000000000000014,0,-37265541.33373624,0.0038701468541364,0.871335662316178,80340.00846489533,7002.526594859702,-0.0004868795473556,2.062736318426662,2.6000000000000014,907.185,0.3490658503988659,0.0,0.758097651210019,0.2958218212142133,64.32992531200433,25.102565129962954,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.6000000000000014,11097100.441894772,,2.049792615578819,0.0129437028478429,51.98405371117949,,,False,False,False,False,False,False,False,0.0,0,,,,,55340.00846489533,5002.526594859702,11047100.441894772,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11097100.441894772,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp344p441m_vp2p57177mps_sp2deg,344.440614371,2.571767584,2.0
2.700000000000001,0,-37265555.12504931,0.004018741996704,0.8712843871635343,80339.66096950305,7002.525100625018,-0.0005056063619266,2.062860963795188,2.700000000000001,907.185,0.3490658503988659,0.0,0.758097979555081,0.2958218494199832,64.33327896060227,25.10386529792131,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.700000000000001,11096408.967758492,,2.0499065592314167,0.0129544045637715,51.98537360260971,,,False,False,False,False,False,False,False,0.0,0,,,,,55339.66096950305,5002.525100625018,11046408.967758492,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11096408.967758492,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp344p441m_vp2p57177mps_sp2deg,344.440614371,2.571767584,2.0
2.8000000000000016,0,-37265568.91615109,0.0041673181321908,0.8712331000960691,80339.3003606783,7002.523624354465,-0.0005243332059266,2.062985589159599,2.8000000000000016,907.185,0.3490658503988659,0.0,0.7580983185360045,0.2958218785414839,64.33676056797178,25.10521512202402,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.8000000000000016,11095717.49383334,,2.050020483478032,0.0129651056815678,51.986745076971694,,,False,False,False,False,False,False,False,0.0,0,,,,,55339.3003606783,5002.523624354465,11045717.49383334,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11095717.49383334,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp344p441m_vp2p57177mps_sp2deg,344.440614371,2.571767584,2.0
2.9000000000000017,0,-37265582.70708028,0.0043158752611211,0.871181801116279,80338.92663840602,7002.522166042553,-0.0005430600770457,2.063110194519926,2.9000000000000017,907.185,0.3490658503988659,0.0,0.7580986681531556,0.295821908578959,64.34037015494305,25.106614610311816,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.9000000000000017,11095026.02011645,,2.0501343883186163,0.0129758062013096,51.988168138276905,,,False,False,False,False,False,False,False,0.0,0,,,,,55338.92663840602,5002.522166042553,11045026.02011645,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11095026.02011645,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp344p441m_vp2p57177mps_sp2deg,344.440614371,2.571767584,2.0
3.0000000000000018,0,-37265596.4978756,0.0044644133840214,0.8711304902266597,80338.53980267265,7002.520725683788,-0.0005617869729738,2.0632347798762023,3.0000000000000018,907.185,0.3490658503988659,0.0,0.7580990284068839,0.2958219395326379,64.34410774309376,25.10806377111323,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.0000000000000018,11094334.546604965,,2.0502482737531285,0.0129865061230738,51.98964279068432,,,False,False,False,False,False,False,False,0.0,0,,,,,55338.53980267265,5002.520725683788,11044334.546604965,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11094334.546604965,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp344p441m_vp2p57177mps_sp2deg,344.440614371,2.571767584,2.0
3.100000000000002,0,-37265610.28857575,0.0046129325014206,0.871079167429707,80338.13985346617,7002.519303272676,-0.0005805138914008,2.0633593452284646,3.100000000000002,907.185,0.3490658503988659,0.0,0.7580993992975519,0.2958219714027681,64.34797335475163,25.10956261304729,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.100000000000002,11093643.073296016,,2.050362139781525,0.0129972054469398,51.99116903850035,,,False,False,False,False,False,False,False,0.0,0,,,,,55338.13985346617,5002.519303272676,11043643.073296016,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11093643.073296016,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp344p441m_vp2p57177mps_sp2deg,344.440614371,2.571767584,2.0
3.200000000000002,0,-37265624.07921949,0.00476143261385,0.8710278327279164,80337.7267907761,7002.517898803717,-0.0005992408300162,2.063483890576751,3.200000000000002,907.185,0.3490658503988659,0.0,0.7580997808255223,0.2958220041895957,64.3519670129941,25.111111145022207,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.200000000000002,11092951.600186745,,2.050475986403768,0.0130079041729831,51.992746886179226,,,False,False,False,False,False,False,False,0.0,0,,,,,55337.7267907761,5002.517898803717,11042951.600186745,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11092951.600186745,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp344p441m_vp2p57177mps_sp2deg,344.440614371,2.571767584,2.0
3.300000000000002,0,-37265637.86984554,0.0049099137218429,0.8709764861237829,80337.30061459343,7002.51651227141,-0.0006179677865096,2.063608415921103,3.300000000000002,907.185,0.3490658503988659,0.0,0.7581001729911666,0.2958220378933799,64.35608874164882,25.112709376236463,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.300000000000002,11092260.127274292,,2.05058981361982,0.0130186023012828,51.99437633832265,,,False,False,False,False,False,False,False,0.0,0,,,,,55337.30061459344,5002.51651227141,11042260.127274292,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11092260.127274292,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp344p441m_vp2p57177mps_sp2deg,344.440614371,2.571767584,2.0
3.400000000000002,0,-37265651.66049264,0.0050583758259353,0.8709251276198011,80336.86132491071,7002.515143670249,-0.0006366947585702,2.0637329212615625,3.400000000000002,907.185,0.3490658503988659,0.0,0.7581005757948525,0.2958220725143795,64.360338565293,25.11435731617789,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.400000000000002,11091568.6545558,,2.050703621429647,0.0130292998319156,51.99605739968002,,,False,False,False,False,False,False,False,0.0,0,,,,,55336.86132491072,5002.515143670249,11041568.6545558,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11091568.6545558,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp344p441m_vp2p57177mps_sp2deg,344.440614371,2.571767584,2.0
3.500000000000002,0,-37265665.45119956,0.0052068189266652,0.8708737572184656,80336.408921722,7002.513792994728,-0.0006554217438871,2.063857406598176,3.500000000000002,907.185,0.3490658503988659,0.0,0.7581009892369667,0.2958221080528677,64.36471650925586,25.11605497462504,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.500000000000002,11090877.182028404,,2.0508174098332166,0.013039996764959,51.99779007514845,,,False,False,False,False,False,False,False,0.0,0,,,,,55336.408921722,5002.513792994728,11040877.182028404,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11090877.182028404,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp344p441m_vp2p57177mps_sp2deg,344.440614371,2.571767584,2.0
3.6000000000000023,0,-37265679.24200504,0.0053552430245731,0.8708223749222704,80335.9434050229,7002.512460239335,-0.0006741487401492,2.0639818719309897,3.6000000000000023,907.185,0.3490658503988659,0.0,0.7581014133178964,0.2958221445091237,64.36922259961644,25.117802361646337,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.6000000000000023,11090185.709689246,,2.0509311788304987,0.013050693100491,51.999574369772574,,,False,False,False,False,False,False,False,0.0,0,,,,,55335.9434050229,5002.512460239335,11040185.709689246,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11090185.709689246,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp344p441m_vp2p57177mps_sp2deg,344.440614371,2.571767584,2.0
