global_t,mis_id,E,longitude,latitude,height,velocity,path_angle,heading_angle,t,m,attack_angle,bank_angle,CL,CD,L,D,lz_lon,lz_lat,lz_h,lz_id,guide_process,end_guide,end_reason,guide_phase,t_local,s_go,sgo_ref,ref_psi,delta_psi,q,L12D,sigma_max,terminal_capture_active,taem_in_box,taem_reached,taem_reached_event,taem_reached_ever,taem_success_latched,taem_fail_latched,taem_dwell_s,taem_dwell_count,taem_t_first_in_box,taem_t_reached,taem_t_global,taem_t_local,taem_h_err,taem_v_err,taem_s_go_err,taem_h_norm,taem_v_norm,taem_sgo_norm,taem_box_score,box_score,taem_capture_weight,taem_heading_weight,close_pass_escape,escape_rebound_m,s_go_min_running,sigma_cmd_raw,sigma_cmd_prev,sigma_cmd_rate_limited,sigma_cmd_smoothed,success_mode,phase2_role,role_name,role_heading_delta_deg,pathspec_name,psi_bias_deg,terminal_alpha_boost_deg,policy_family,b5a_case_label,b5a_height_delta_m,b5a_velocity_delta_mps,b5a_heading_spread_deg
1.9000000000000008,0,-37333215.97626616,0.0028256854516912,0.8716955492692819,80195.27034900442,6993.053821223139,-0.0003617654832619,2.0618603547960728,1.9000000000000008,907.185,0.3490658503988659,0.0,0.7584451618787362,0.2958527708989937,65.59415380899279,25.5868362467952,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,1.9000000000000008,11101958.260838972,,2.0489915801625447,0.012868774633528,52.32782602475928,,,False,False,False,False,False,False,False,0.0,0,,,,,55195.27034900442,4993.053821223139,11051958.260838972,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11101958.260838972,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp197p674m_vm6p91099mps_sp2deg,197.673677951,-6.910993238,2.0
2.000000000000001,0,-37333230.13092697,0.0029742160805279,0.871644426040703,80195.01070679474,6993.0521527092405,-0.000380806384798,2.061984988795716,2.000000000000001,907.185,0.3490658503988659,0.0,0.7584454223635713,0.2958527949099842,65.5966997370957,25.58782264597517,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.000000000000001,11101267.705919838,,2.0491055082371137,0.0128794805586016,52.32880569396006,,,False,False,False,False,False,False,False,0.0,0,,,,,55195.01070679474,4993.0521527092405,11051267.705919838,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11101267.705919838,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp197p674m_vm6p91099mps_sp2deg,197.673677951,-6.910993238,2.0
2.100000000000001,0,-37333244.28513692,0.0031227277470866,0.8715932909105069,80194.73774923135,6993.050502495306,-0.0003998473323398,2.062109602840428,2.100000000000001,907.185,0.3490658503988659,0.0,0.7584456937293542,0.2958528199252315,65.59937807014882,25.588860412622285,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.100000000000001,11100577.151236285,,2.0492194169563334,0.0128901858840948,52.32983807210241,,,False,False,False,False,False,False,False,0.0,0,,,,,55194.73774923135,4993.050502495306,11050577.151236285,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11100577.151236285,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp197p674m_vm6p91099mps_sp2deg,197.673677951,-6.910993238,2.0
2.200000000000001,0,-37333258.438936,0.0032712204518845,0.8715421438811789,80194.4514762886,6993.048870575672,-0.0004188883234978,2.0622341969302336,2.200000000000001,907.185,0.3490658503988659,0.0,0.758445975976414,0.2958528459449221,65.60218882453637,25.589949553056645,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.200000000000001,11099886.596785406,,2.04933330632015,0.0129008906100835,52.3309231622728,,,False,False,False,False,False,False,False,0.0,0,,,,,55194.4514762886,4993.048870575672,11049886.596785406,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11099886.596785406,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp197p674m_vm6p91099mps_sp2deg,197.673677951,-6.910993238,2.0
2.300000000000001,0,-37333272.59236418,0.0034196941954412,0.871490984955204,80194.15188794237,6993.04725694467,-0.0004379293558823,2.0623587710651567,2.300000000000001,907.185,0.3490658503988659,0.0,0.7584462691050806,0.2958528729692511,65.60513201742884,25.59109007390239,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.300000000000001,11099196.042564295,,2.049447176328512,0.0129115947366451,52.33206096771065,,,False,False,False,False,False,False,False,0.0,0,,,,,55194.15188794237,4993.04725694467,11049196.042564295,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11099196.042564295,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp197p674m_vm6p91099mps_sp2deg,197.673677951,-6.910993238,2.0
2.400000000000001,0,-37333286.74546145,0.0035681489782787,0.8714398141350671,80193.83898417016,6993.045661596632,-0.0004569704271037,2.0624833252452244,2.400000000000001,907.185,0.3490658503988659,0.0,0.7584465731156914,0.295852900998422,65.60820766678411,25.592281982087865,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.400000000000001,11098505.488570044,,2.0495610269813693,0.012922298263855,52.3332514918085,,,False,False,False,False,False,False,False,0.0,0,,,,,55193.83898417016,4993.045661596632,11048505.488570044,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11098505.488570044,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp197p674m_vm6p91099mps_sp2deg,197.673677951,-6.910993238,2.0
2.5000000000000013,0,-37333300.898267806,0.0037165848009211,0.8713886314232525,80193.512764951,6993.0440845258845,-0.0004760115347722,2.0626078594704667,2.5000000000000013,907.185,0.3490658503988659,0.0,0.7584468880085865,0.2958529300326379,65.61141579134701,25.59352528484493,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.5000000000000013,11097814.934799748,,2.0496748582786752,0.0129330011917914,52.33449473811199,,,False,False,False,False,False,False,False,0.0,0,,,,,55193.512764951,4993.0440845258845,11047814.934799748,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11097814.934799748,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp197p674m_vm6p91099mps_sp2deg,197.673677951,-6.910993238,2.0
2.6000000000000014,0,-37333315.05082326,0.003865001663895,0.8713374368222443,80193.17323026551,6993.0425257267525,-0.0004950526764979,2.062732373740915,2.6000000000000014,907.185,0.3490658503988659,0.0,0.758447213784105,0.29585296007211,65.61475641064908,25.59481998970963,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.6000000000000014,11097124.3812505,,2.0497886702203854,0.0129437035205297,52.335790710319806,,,False,False,False,False,False,False,False,0.0,0,,,,,55193.17323026552,4993.0425257267525,11047124.3812505,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11097124.3812505,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp197p674m_vm6p91099mps_sp2deg,197.673677951,-6.910993238,2.0
2.700000000000001,0,-37333329.20316778,0.0040133995677293,0.8712862303345262,80192.8203800959,6993.040985193558,-0.0005140938498907,2.062856868056604,2.700000000000001,907.185,0.3490658503988659,0.0,0.7584475504426075,0.2958529911170667,65.61822954501106,25.59616610452332,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.700000000000001,11096433.827919392,,2.049902462806457,0.0129544052501469,52.33713941228381,,,False,False,False,False,False,False,False,0.0,0,,,,,55192.8203800959,4993.040985193558,11046433.827919392,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11096433.827919392,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp197p674m_vm6p91099mps_sp2deg,197.673677951,-6.910993238,2.0
2.8000000000000016,0,-37333343.35534142,0.0041617785129549,0.8712350119625819,80192.45421442592,6993.03946292062,-0.0005331350525606,2.0629813424175696,2.8000000000000016,907.185,0.3490658503988659,0.0,0.758447897984434,0.2958530231677222,65.62183521553928,25.59756363742977,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.8000000000000016,11095743.274803525,,2.05001623603685,0.0129651063807196,52.33854084800898,,,False,False,False,False,False,False,False,0.0,0,,,,,55192.45421442592,4993.03946292062,11045743.274803525,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11095743.274803525,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp197p674m_vm6p91099mps_sp2deg,197.673677951,-6.910993238,2.0
2.9000000000000017,0,-37333357.507384166,0.0043101385001054,0.8711837817088943,80192.0747332409,6993.037958902254,-0.0005521762821172,2.06310579682385,2.9000000000000017,907.185,0.3490658503988659,0.0,0.7584482564099542,0.2958530562243189,65.62557344412983,25.599012596878985,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.9000000000000017,11095052.721899992,,2.0501299899115266,0.012975806912324,52.339995021653394,,,False,False,False,False,False,False,False,0.0,0,,,,,55192.074733240894,4993.037958902254,11045052.721899992,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11095052.721899992,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp197p674m_vm6p91099mps_sp2deg,197.673677951,-6.910993238,2.0
3.0000000000000018,0,-37333371.65933606,0.0044584795297164,0.8711325395759465,80191.68193652775,6993.036473132773,-0.0005712175361703,2.0632302312754884,3.0000000000000018,907.185,0.3490658503988659,0.0,0.7584486257195324,0.2958530902870946,65.62944425346625,25.60051299162444,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.0000000000000018,11094362.16920589,,2.050243724430451,0.0129865068450372,52.34150193752829,,,False,False,False,False,False,False,False,0.0,0,,,,,55191.68193652775,4993.036473132773,11044362.16920589,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11094362.16920589,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp197p674m_vm6p91099mps_sp2deg,197.673677951,-6.910993238,2.0
3.100000000000002,0,-37333385.81123711,0.0046068016023259,0.8710812855662208,80191.27582427497,6993.035005606486,-0.0005902588123291,2.0633546457725265,3.100000000000002,907.185,0.3490658503988659,0.0,0.7584490059135324,0.2958531253562931,65.6334476670201,25.60206483072423,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.100000000000002,11093671.616718313,,2.050357439593591,0.0129972061789356,52.34306160009815,,,False,False,False,False,False,False,False,0.0,0,,,,,55191.27582427497,4993.035005606486,11043671.616718313,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11093671.616718313,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp197p674m_vm6p91099mps_sp2deg,197.673677951,-6.910993238,2.0
3.200000000000002,0,-37333399.96312737,0.0047551047184743,0.8710300196821995,80190.85639647259,6993.033556317701,-0.0006093001082031,2.0634790403150105,3.200000000000002,907.185,0.3490658503988659,0.0,0.7584493969923394,0.2958531614321751,65.63758370905302,25.603668123541947,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.200000000000002,11092981.064434364,,2.050471135400916,0.0130079049140952,52.34467401398066,,,False,False,False,False,False,False,False,0.0,0,,,,,55190.85639647259,4993.033556317701,11042981.064434364,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11092981.064434364,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp197p674m_vm6p91099mps_sp2deg,197.673677951,-6.910993238,2.0
3.300000000000002,0,-37333414.11504689,0.0049033888787042,0.8709787419263645,80190.42365311226,6993.032125260721,-0.0006283414214011,2.0636034149029885,3.300000000000002,907.185,0.3490658503988659,0.0,0.7584497989563234,0.2958531985149938,65.64185240461342,25.60532287974457,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.300000000000002,11092290.512351137,,2.050584811852395,0.0130186030505936,52.34633918394661,,,False,False,False,False,False,False,False,0.0,0,,,,,55190.42365311226,4993.032125260721,11042290.512351137,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11092290.512351137,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp197p674m_vm6p91099mps_sp2deg,197.673677951,-6.910993238,2.0
3.400000000000002,0,-37333428.26703571,0.0050516540835603,0.8709274523011973,80189.97759418716,6993.030712429846,-0.0006473827495322,2.0637277695365106,3.400000000000002,907.185,0.3490658503988659,0.0,0.7584502118058751,0.2958532366050193,65.64625377954071,25.607029109305024,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.400000000000002,11091599.96046573,,2.050698468948005,0.013029300588506,52.34805711492022,,,False,False,False,False,False,False,False,0.0,0,,,,,55189.97759418716,4993.030712429846,11041599.96046573,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11091599.96046573,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp197p674m_vm6p91099mps_sp2deg,197.673677951,-6.910993238,2.0
3.500000000000002,0,-37333442.41913389,0.00519990033359,0.8708761508091792,80189.51821969208,6993.029317819373,-0.000666424090205,2.0638521042156297,3.500000000000002,907.185,0.3490658503988659,0.0,0.7584506355413835,0.2958532757025246,65.65078786046276,25.60878682250068,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.500000000000002,11090909.408775244,,2.0508121066877205,0.0130399975279091,52.34982781197886,,,False,False,False,False,False,False,False,0.0,0,,,,,55189.51821969208,4993.029317819373,11040909.408775244,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11090909.408775244,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp197p674m_vm6p91099mps_sp2deg,197.673677951,-6.910993238,2.0
3.6000000000000023,0,-37333456.57138151,0.0053481276293426,0.8708248374527913,80189.04552962336,6993.027941423597,-0.0006854654410279,2.063976418940401,3.6000000000000023,907.185,0.3490658503988659,0.0,0.7584510701632439,0.295853315807791,65.6554546747971,25.61059602991408,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.6000000000000023,11090218.85727678,,2.0509257250715205,0.0130506938688803,52.35165128035317,,,False,False,False,False,False,False,False,0.0,0,,,,,55189.04552962336,4993.027941423597,11040218.85727678,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11090218.85727678,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp197p674m_vm6p91099mps_sp2deg,197.673677951,-6.910993238,2.0
