global_t,mis_id,E,longitude,latitude,height,velocity,path_angle,heading_angle,t,m,attack_angle,bank_angle,CL,CD,L,D,lz_lon,lz_lat,lz_h,lz_id,guide_process,end_guide,end_reason,guide_phase,t_local,s_go,sgo_ref,ref_psi,delta_psi,q,L12D,sigma_max,terminal_capture_active,taem_in_box,taem_reached,taem_reached_event,taem_reached_ever,taem_success_latched,taem_fail_latched,taem_dwell_s,taem_dwell_count,taem_t_first_in_box,taem_t_reached,taem_t_global,taem_t_local,taem_h_err,taem_v_err,taem_s_go_err,taem_h_norm,taem_v_norm,taem_sgo_norm,taem_box_score,box_score,taem_capture_weight,taem_heading_weight,close_pass_escape,escape_rebound_m,s_go_min_running,sigma_cmd_raw,sigma_cmd_prev,sigma_cmd_rate_limited,sigma_cmd_smoothed,success_mode,phase2_role,role_name,role_heading_delta_deg,pathspec_name,psi_bias_deg,terminal_alpha_boost_deg,policy_family,b5a_case_label,b5a_height_delta_m,b5a_velocity_delta_mps,b5a_heading_spread_deg
1.9000000000000008,0,-37292987.58555946,0.0028280306088654,0.8716947424234542,80170.76452656976,6998.837612474581,-0.0003578410675853,2.061862153285273,1.9000000000000008,907.185,0.3490658503988659,0.0,0.7583281662690807,0.2958421082121215,65.9344882662853,25.722634184292936,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,1.9000000000000008,11101947.35889829,,2.0489933789852057,0.0128687743000672,52.56079119069534,,,False,False,False,False,False,False,False,0.0,0,,,,,55170.764526569765,4998.837612474581,11051947.35889829,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11101947.35889829,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp173p144m_vm1p12688mps_sp2deg,173.143749962,-1.126881841,2.0
2.000000000000001,0,-37293001.85665418,0.00297668435544,0.8716435765411185,80170.50748852814,6998.835925142466,-0.0003766754278924,2.0619868816276665,2.000000000000001,907.185,0.3490658503988659,0.0,0.7583284241929055,0.295842131450111,65.93702109947371,25.72361557500715,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.000000000000001,11101256.230211942,,2.049107401414009,0.0128794802136575,52.56176454290738,,,False,False,False,False,False,False,False,0.0,0,,,,,55170.507488528136,4998.835925142466,11051256.230211942,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11101256.230211942,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp173p144m_vm1p12688mps_sp2deg,173.143749962,-1.126881841,2.0
2.100000000000001,0,-37293016.12729064,0.003125319108537,0.8715923987384067,80170.23726867451,6998.834255913641,-0.000395509835001,2.0621115899836404,2.100000000000001,907.185,0.3490658503988659,0.0,0.758328692857177,0.2958421556570486,65.93968568553915,25.72464808506488,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.100000000000001,11100565.101763286,,2.0492214044553623,0.0128901855282781,52.56279030684331,,,False,False,False,False,False,False,False,0.0,0,,,,,55170.23726867451,4998.834255913641,11050565.101763286,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11100565.101763286,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp173p144m_vm1p12688mps_sp2deg,173.143749962,-1.126881841,2.0
2.200000000000001,0,-37293030.39750862,0.003273934868668,0.8715412090178127,80169.95386698263,6998.8326047824685,-0.0004143442865373,2.062236278353213,2.200000000000001,907.185,0.3490658503988659,0.0,0.7583289722622091,0.2958421808331117,65.9424820406264,25.72573172069404,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.200000000000001,11099873.973549437,,2.0493353881092062,0.0129008902440066,52.563868485541406,,,False,False,False,False,False,False,False,0.0,0,,,,,55169.95386698263,4998.8326047824685,11049873.973549437,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11099873.973549437,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp173p144m_vm1p12688mps_sp2deg,173.143749962,-1.126881841,2.0
2.300000000000001,0,-37293044.66734798,0.0034225316363468,0.8714900073818302,80169.65728342783,6998.830971743311,-0.0004331787801274,2.062360946736404,2.300000000000001,907.185,0.3490658503988659,0.0,0.7583292624083217,0.295842206978488,65.9454101816551,25.726866488422107,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.300000000000001,11099182.845567515,,2.049449352375483,0.0129115943609208,52.56499908219045,,,False,False,False,False,False,False,False,0.0,0,,,,,55169.65728342784,4998.830971743311,11049182.845567515,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11099182.845567515,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp173p144m_vm1p12688mps_sp2deg,173.143749962,-1.126881841,2.0
2.400000000000001,0,-37293058.93684855,0.0035711094120897,0.8714387938329525,80169.347517987,6998.829356790527,-0.0004520133133973,2.0624855951332366,2.400000000000001,907.185,0.3490658503988659,0.0,0.7583295632958529,0.2958422340933783,65.94847012632097,25.72805239507654,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.400000000000001,11098491.71781464,,2.049563297254139,0.0129222978790974,52.566182100129765,,,False,False,False,False,False,False,False,0.0,0,,,,,55169.347517987,4998.829356790527,11048491.71781464,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11098491.71781464,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp173p144m_vm1p12688mps_sp2deg,173.143749962,-1.126881841,2.0
2.5000000000000013,0,-37293073.20605014,0.003719668196415,0.8713875683736726,80169.02457063859,6998.827759918471,-0.0004708478839729,2.062610223543736,2.5000000000000013,907.185,0.3490658503988659,0.0,0.758329874925138,0.2958422621779878,65.95166189309435,25.729289447784147,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.5000000000000013,11097800.59028794,,2.049677222745122,0.0129330007986139,52.56741754284931,,,False,False,False,False,False,False,False,0.0,0,,,,,55169.02457063859,4998.827759918471,11047800.59028794,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11097800.59028794,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp173p144m_vm1p12688mps_sp2deg,173.143749962,-1.126881841,2.0
2.6000000000000014,0,-37293087.47499261,0.0038682079898435,0.871336331006483,80168.68844136261,6998.826181121497,-0.0004896824894799,2.062734831967929,2.6000000000000014,907.185,0.3490658503988659,0.0,0.7583301972965222,0.295842291232529,65.9549855012212,25.730577653971263,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.6000000000000014,11097109.462984528,,2.049791128848381,0.0129437031195478,52.56870541398961,,,False,False,False,False,False,False,False,0.0,0,,,,,55168.68844136261,4998.826181121497,11047109.462984528,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11097109.462984528,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp173p144m_vm1p12688mps_sp2deg,173.143749962,-1.126881841,2.0
2.700000000000001,0,-37293101.74371579,0.0040167287928985,0.8712850817338762,80168.33913014065,6998.824620393954,-0.0005085171275442,2.0628594204058457,2.700000000000001,907.185,0.3490658503988659,0.0,0.7583305304103525,0.2958423212572182,65.95844097072303,25.73191702136369,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.700000000000001,11096418.335901529,,2.0499050155638696,0.012954404841976,52.570045717341856,,,False,False,False,False,False,False,False,0.0,0,,,,,55168.33913014065,4998.824620393954,11046418.335901529,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11096418.335901529,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp173p144m_vm1p12688mps_sp2deg,173.143749962,-1.126881841,2.0
2.8000000000000016,0,-37293116.01225954,0.0041652306061053,0.8712338205583441,80167.97663695585,6998.823077730191,-0.0005273517957913,2.062983988857518,2.8000000000000016,907.185,0.3490658503988659,0.0,0.7583308742669694,0.2958423522522729,65.96202832239591,25.73330755798642,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.8000000000000016,11095727.209036063,,2.0500188828915418,0.0129651059659763,52.57143845684789,,,False,False,False,False,False,False,False,0.0,0,,,,,55167.97663695585,4998.823077730191,11045727.209036063,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11095727.209036063,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp173p144m_vm1p12688mps_sp2deg,173.143749962,-1.126881841,2.0
2.9000000000000017,0,-37293130.280663714,0.0043137134299917,0.8711825474823784,80167.60096179292,6998.821553124549,-0.0005461864918466,2.0631085373229805,2.9000000000000017,907.185,0.3490658503988659,0.0,0.758331228866745,0.2958423842179351,65.96574757781418,25.73474927216575,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.9000000000000017,11095036.08238526,,2.0501327308313555,0.0129758064916249,52.57288363660013,,,False,False,False,False,False,False,False,0.0,0,,,,,55167.60096179292,4998.821553124549,11045036.08238526,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11095036.08238526,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp173p144m_vm1p12688mps_sp2deg,173.143749962,-1.126881841,2.0
3.0000000000000018,0,-37293144.54896818,0.0044621772650877,0.8711312625084707,80167.21210463815,6998.820046571371,-0.0005650212133354,2.0632330658022697,3.0000000000000018,907.185,0.3490658503988659,0.0,0.7583315942100285,0.295842417154434,65.96959875932592,25.736242172526165,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.0000000000000018,11094344.95594624,,2.050246559383269,0.0129865064190006,52.57438126084171,,,False,False,False,False,False,False,False,0.0,0,,,,,55167.21210463815,4998.820046571371,11044344.95594624,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11094344.95594624,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp173p144m_vm1p12688mps_sp2deg,173.143749962,-1.126881841,2.0
3.100000000000002,0,-37293158.81721281,0.0046106221119256,0.871079965639112,80166.81006547937,6998.818558064994,-0.000583855957883,2.0633575742954244,3.100000000000002,907.185,0.3490658503988659,0.0,0.7583319702971889,0.2958424510620135,65.97358189005688,25.73778626799278,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.100000000000002,11093653.829716127,,2.0503603685472456,0.0129972057481788,52.57593133396647,,,False,False,False,False,False,False,False,0.0,0,,,,,55166.81006547937,4998.818558064994,11043653.829716127,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11093653.829716127,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp173p144m_vm1p12688mps_sp2deg,173.143749962,-1.126881841,2.0
3.200000000000002,0,-37293173.08543748,0.0047590479710402,0.8710286568767931,80166.39484430598,6998.817087599755,-0.0006026907231143,2.0634820628024864,3.200000000000002,907.185,0.3490658503988659,0.0,0.7583323571285928,0.2958424859409216,65.97769699390906,25.73938156779064,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.200000000000002,11092962.703692049,,2.050474158323248,0.0130079044792381,52.577533860519054,,,False,False,False,False,False,False,False,0.0,0,,,,,55166.39484430598,4998.817087599755,11042962.703692049,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11092962.703692049,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp173p144m_vm1p12688mps_sp2deg,173.143749962,-1.126881841,2.0
3.300000000000002,0,-37293187.353682056,0.0049074548429683,0.8709773362240043,80165.96644110896,6998.815635169984,-0.0006215255066541,2.0636065313234986,3.300000000000002,907.185,0.3490658503988659,0.0,0.7583327547046287,0.2958425217914262,65.98194409556231,25.741028081445883,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.300000000000002,11092271.57787112,,2.050587928711244,0.0130186026122549,52.57918884519464,,,False,False,False,False,False,False,False,0.0,0,,,,,55165.96644110896,4998.815635169984,11042271.57787112,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11092271.57787112,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp173p144m_vm1p12688mps_sp2deg,173.143749962,-1.126881841,2.0
3.400000000000002,0,-37293201.62198646,0.0050558427282492,0.8709260036832359,80165.52485588085,6998.81420077001,-0.000640360306127,2.063730979858508,3.400000000000002,907.185,0.3490658503988659,0.0,0.7583331630256732,0.2958425586137862,65.98632322047231,25.74272581878359,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.400000000000002,11091580.452250484,,2.0507016797112003,0.0130293001473074,52.58089629283928,,,False,False,False,False,False,False,False,0.0,0,,,,,55165.52485588085,4998.81420077001,11041580.452250484,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11091580.452250484,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp173p144m_vm1p12688mps_sp2deg,173.143749962,-1.126881841,2.0
3.500000000000002,0,-37293215.890390575,0.0052042116274246,0.8708746592569777,80165.07008861574,6998.812784394159,-0.0006591951191575,2.0638554084075618,3.500000000000002,907.185,0.3490658503988659,0.0,0.7583335820920998,0.2958425964082635,65.9908343948716,25.744474789928915,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.500000000000002,11090889.326827252,,2.0508154113230903,0.0130399970844714,52.5826562084499,,,False,False,False,False,False,False,False,0.0,0,,,,,55165.07008861574,4998.812784394159,11040889.326827252,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11090889.326827252,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp173p144m_vm1p12688mps_sp2deg,173.143749962,-1.126881841,2.0
3.6000000000000023,0,-37293230.15893432,0.0053525615410382,0.8708233029477193,80164.60213930931,6998.811386036754,-0.0006780299433697,2.063979816970712,3.6000000000000023,907.185,0.3490658503988659,0.0,0.7583340119043206,0.29584263517515,65.9954776457728,25.746275005309293,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.6000000000000023,11090198.20159856,,2.0509291235468865,0.0130506934238248,52.584468597174,,,False,False,False,False,False,False,False,0.0,0,,,,,55164.60213930931,4998.811386036754,11040198.20159856,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11090198.20159856,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp173p144m_vm1p12688mps_sp2deg,173.143749962,-1.126881841,2.0
