global_t,mis_id,E,longitude,latitude,height,velocity,path_angle,heading_angle,t,m,attack_angle,bank_angle,CL,CD,L,D,lz_lon,lz_lat,lz_h,lz_id,guide_process,end_guide,end_reason,guide_phase,t_local,s_go,sgo_ref,ref_psi,delta_psi,q,L12D,sigma_max,terminal_capture_active,taem_in_box,taem_reached,taem_reached_event,taem_reached_ever,taem_success_latched,taem_fail_latched,taem_dwell_s,taem_dwell_count,taem_t_first_in_box,taem_t_reached,taem_t_global,taem_t_local,taem_h_err,taem_v_err,taem_s_go_err,taem_h_norm,taem_v_norm,taem_sgo_norm,taem_box_score,box_score,taem_capture_weight,taem_heading_weight,close_pass_escape,escape_rebound_m,s_go_min_running,sigma_cmd_raw,sigma_cmd_prev,sigma_cmd_rate_limited,sigma_cmd_smoothed,success_mode,phase2_role,role_name,role_heading_delta_deg,pathspec_name,psi_bias_deg,terminal_alpha_boost_deg,policy_family,b5a_case_label,b5a_height_delta_m,b5a_velocity_delta_mps,b5a_heading_spread_deg
1.9000000000000008,0,-37321361.86033736,0.0028264800660451,0.8716952758845521,80083.83892886169,6994.901316328338,-0.0003602514822603,2.061860964190307,1.9000000000000008,907.185,0.3490658503988659,0.0,0.7584957784554598,0.2958574590949085,66.73945662215827,26.03226889121849,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,1.9000000000000008,11101954.566914676,,2.0489921896614094,0.0128687745288975,52.810905933018624,,,False,False,False,False,False,False,False,0.0,0,,,,,55083.83892886169,4994.901316328338,11051954.566914676,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11101954.566914676,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp86p2328m_vm5p06255mps_sp2deg,86.232831471,-5.062551505,2.0
2.000000000000001,0,-37321376.36226467,0.0029750524017464,0.8716441382067898,80083.58030495106,6994.899597227459,-0.0003792127133404,2.061985630149996,2.000000000000001,907.185,0.3490658503988659,0.0,0.7584960394667964,0.2958574833869931,66.74203589663954,26.033268137280142,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.000000000000001,11101263.81762864,,2.0491061496990444,0.0128794804509517,52.8118894203444,,,False,False,False,False,False,False,False,0.0,0,,,,,55083.58030495106,4994.899597227459,11051263.81762864,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11101263.81762864,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp86p2328m_vm5p06255mps_sp2deg,86.232831471,-5.062551505,2.0
2.100000000000001,0,-37321390.86374961,0.0031236057636619,0.8715929886213813,80083.30841789892,6994.897896349615,-0.0003981739916399,2.062110276143412,2.100000000000001,907.185,0.3490658503988659,0.0,0.7584963113235643,0.2958575086897202,66.74474935953106,26.0343194407532,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.100000000000001,11100573.068583282,,2.049220090369737,0.0128901857736751,52.81292589424829,,,False,False,False,False,False,False,False,0.0,0,,,,,55083.30841789892,4994.897896349615,11050573.068583282,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11100573.068583282,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp86p2328m_vm5p06255mps_sp2deg,86.232831471,-5.062551505,2.0
2.200000000000001,0,-37321405.364832655,0.0032721401523068,0.8715418271308155,80083.02326767895,6994.896213689067,-0.0004171353147432,2.0622349021705766,2.200000000000001,907.185,0.3490658503988659,0.0,0.7584965940260966,0.2958575350032766,66.74759702737394,26.03542280801785,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.200000000000001,11099882.3197757,,2.049334011673431,0.0129008904971454,52.8140153578174,,,False,False,False,False,False,False,False,0.0,0,,,,,55083.02326767895,4994.896213689067,11049882.3197757,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11099882.3197757,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp86p2328m_vm5p06255mps_sp2deg,86.232831471,-5.062551505,2.0
2.300000000000001,0,-37321419.86555437,0.0034206555681989,0.8714906537375805,80082.72485426636,6994.8945492400735,-0.0004360966802347,2.0623595082315123,2.300000000000001,907.185,0.3490658503988659,0.0,0.7584968875747221,0.2958575623278556,66.75057891750272,26.03657824576109,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.300000000000001,11099191.571202995,,2.049447913610073,0.012911594621439,52.81515781429207,,,False,False,False,False,False,False,False,0.0,0,,,,,55082.72485426636,4994.8945492400735,11049191.571202995,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11099191.571202995,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp86p2328m_vm5p06255mps_sp2deg,86.232831471,-5.062551505,2.0
2.400000000000001,0,-37321434.36595528,0.0035691520118582,0.8714394684441642,80082.41317763801,6994.89290299689,-0.0004550580856985,2.062484094326245,2.400000000000001,907.185,0.3490658503988659,0.0,0.7584971919697824,0.2958575906636578,66.75369504804635,26.037785760976604,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.400000000000001,11098500.822862277,,2.0495617961796126,0.0129222981466328,52.81635326706566,,,False,False,False,False,False,False,False,0.0,0,,,,,55082.41317763801,4994.89290299689,11048500.822862277,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11098500.822862277,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp86p2328m_vm5p06255mps_sp2deg,86.232831471,-5.062551505,2.0
2.5000000000000013,0,-37321448.8660759,0.003717629483807,0.8713882712530543,80082.08823777232,6994.891274953769,-0.0004740195287188,2.062608660454804,2.5000000000000013,907.185,0.3490658503988659,0.0,0.7584975072116132,0.2958576200108865,66.75694543792744,26.039045360964664,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.5000000000000013,11097810.074750649,,2.049675659382,0.0129330010728043,52.81760171968474,,,False,False,False,False,False,False,False,0.0,0,,,,,55082.08823777232,4994.891274953769,11047810.074750649,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11097810.074750649,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp86p2328m_vm5p06255mps_sp2deg,86.232831471,-5.062551505,2.0
2.6000000000000014,0,-37321463.36595681,0.0038660879845698,0.8713370621667381,80081.7500346493,6994.889665104961,-0.0004929810068797,2.062733206617219,2.6000000000000014,907.185,0.3490658503988659,0.0,0.7584978333005675,0.2958576503697572,66.76033010686423,26.04035705333298,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.6000000000000014,11097119.326865211,,2.0497895032171893,0.0129437034000297,52.81890317584906,,,False,False,False,False,False,False,False,0.0,0,,,,,55081.7500346493,4994.889665104961,11047119.326865211,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11097119.326865211,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp86p2328m_vm5p06255mps_sp2deg,86.232831471,-5.062551505,2.0
2.700000000000001,0,-37321477.865638524,0.0040145275146737,0.8712858411877026,80081.39856825059,6994.888073444711,-0.000511942517765,2.0628577328135225,2.700000000000001,907.185,0.3490658503988659,0.0,0.7584981702369912,0.2958576817404855,66.76384907536847,26.04172084599561,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.700000000000001,11096428.579203071,,2.0499033276851364,0.012954405128386,52.82025763941155,,,False,False,False,False,False,False,False,0.0,0,,,,,55081.39856825059,4994.888073444711,11046428.579203071,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11096428.579203071,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp86p2328m_vm5p06255mps_sp2deg,86.232831471,-5.062551505,2.0
2.8000000000000016,0,-37321492.365161605,0.0041629480746478,0.8712346083184345,80081.03383855936,6994.886499967264,-0.0005309040589587,2.06298223904375,2.8000000000000016,907.185,0.3490658503988659,0.0,0.758498518021237,0.2958577141232947,66.76750236474712,26.04313674717381,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.8000000000000016,11095737.831761342,,2.0500171327858,0.0129651062579503,52.82166511437836,,,False,False,False,False,False,False,False,0.0,0,,,,,55081.03383855936,4994.886499967264,11045737.831761342,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11095737.831761342,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp86p2328m_vm5p06255mps_sp2deg,86.232831471,-5.062551505,2.0
2.9000000000000017,0,-37321506.86456661,0.0043113496650237,0.8711833635614201,80080.65584556042,6994.88494466686,-0.0005498656280444,2.063106725307939,2.9000000000000017,907.185,0.3490658503988659,0.0,0.7584988766536799,0.2958577475184267,66.77128999710371,26.04460476539708,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.9000000000000017,11095047.084537122,,2.05013091851914,0.0129758067887988,52.8231256049088,,,False,False,False,False,False,False,False,0.0,0,,,,,55080.65584556042,4994.88494466686,11045047.084537122,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11095047.084537122,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp86p2328m_vm5p06255mps_sp2deg,86.232831471,-5.062551505,2.0
3.0000000000000018,0,-37321521.36389412,0.0044597322863351,0.8711321069191457,80080.26458924016,6994.883407537737,-0.0005688272226055,2.063231191606129,3.0000000000000018,907.185,0.3490658503988659,0.0,0.7584992461346743,0.2958577819261104,66.77521199533481,26.046124909500328,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.0000000000000018,11094356.337527525,,2.0502446848851203,0.0129865067210084,52.8246391153155,,,False,False,False,False,False,False,False,0.0,0,,,,,55080.26458924016,4994.883407537737,11044356.337527525,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11094356.337527525,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp86p2328m_vm5p06255mps_sp2deg,86.232831471,-5.062551505,2.0
3.100000000000002,0,-37321535.86318469,0.0046080959391181,0.8710808383940969,80079.86006958656,6994.881888574129,-0.0005877888402256,2.0633556379383617,3.100000000000002,907.185,0.3490658503988659,0.0,0.7584996264645896,0.2958578173465915,66.7792683831335,26.047697188626746,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.100000000000002,11093665.590729646,,2.0503584318837054,0.0129972060546563,52.82620565006424,,,False,False,False,False,False,False,False,0.0,0,,,,,55079.86006958656,4994.881888574129,11043665.590729646,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11093665.590729646,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp86p2328m_vm5p06255mps_sp2deg,86.232831471,-5.062551505,2.0
3.200000000000002,0,-37321550.36247892,0.0047564406239113,0.8710295579887591,80079.4422865892,6994.8803877702685,-0.0006067504784877,2.0634800643046822,3.200000000000002,907.185,0.3490658503988659,0.0,0.7585000176438091,0.2958578537801271,66.78345918498937,26.049321612227303,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.200000000000002,11092974.84414061,,2.0504721595148627,0.0130079047898195,52.82782521377414,,,False,False,False,False,False,False,False,0.0,0,,,,,55079.4422865892,4994.8803877702685,11042974.84414061,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11092974.84414061,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp86p2328m_vm5p06255mps_sp2deg,86.232831471,-5.062551505,2.0
3.300000000000002,0,-37321564.8618174,0.0049047663412553,0.8709782657056175,80079.01124023923,6994.878905120382,-0.0006257121349748,2.0636044707051373,3.300000000000002,907.185,0.3490658503988659,0.0,0.7585004196727111,0.295857891226973,66.78778442618727,26.05099819005985,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.300000000000002,11092284.097757516,,2.050585867778564,0.0130186029265737,52.82949781121765,,,False,False,False,False,False,False,False,0.0,0,,,,,55079.011240239226,4994.878905120382,11042284.097757516,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11092284.097757516,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp86p2328m_vm5p06255mps_sp2deg,86.232831471,-5.062551505,2.0
3.400000000000002,0,-37321579.3612407,0.005053073091693,0.870926961547157,80078.5669305294,6994.877440618696,-0.0006446738072699,2.0637288571397754,3.400000000000002,907.185,0.3490658503988659,0.0,0.7585008325516838,0.295857929687396,66.79224413280873,26.05272693219017,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.400000000000002,11091593.351577474,,2.0506995566747785,0.0130293004649968,52.83122344732047,,,False,False,False,False,False,False,False,0.0,0,,,,,55078.5669305294,4994.877440618696,11041593.351577474,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11091593.351577474,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp86p2328m_vm5p06255mps_sp2deg,86.232831471,-5.062551505,2.0
3.500000000000002,0,-37321593.86078945,0.0052013608757698,0.8708756455158619,80078.10935745407,6994.875994259432,-0.0006636354929554,2.063853223608648,3.500000000000002,907.185,0.3490658503988659,0.0,0.7585012562811075,0.2958579691616615,66.79683833173088,26.054507848991097,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.500000000000002,11090902.605597597,,2.050813226203484,0.0130399974051647,52.83300212716179,,,False,False,False,False,False,False,False,0.0,0,,,,,55078.10935745407,4994.875994259432,11040902.605597597,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11090902.605597597,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp86p2328m_vm5p06255mps_sp2deg,86.232831471,-5.062551505,2.0
3.6000000000000023,0,-37321608.36050424,0.0053496296940333,0.8708243176142165,80077.63852100918,6994.874566036809,-0.0006825971896138,2.063977570111809,3.6000000000000023,907.185,0.3490658503988659,0.0,0.7585016908613978,0.2958580096500591,66.80156705062994,26.05634095114471,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.6000000000000023,11090211.859814994,,2.050926876364654,0.0130506937471546,52.83483385597397,,,False,False,False,False,False,False,False,0.0,0,,,,,55077.63852100918,4994.874566036809,11040211.859814994,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11090211.859814994,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp86p2328m_vm5p06255mps_sp2deg,86.232831471,-5.062551505,2.0
