global_t,mis_id,E,longitude,latitude,height,velocity,path_angle,heading_angle,t,m,attack_angle,bank_angle,CL,CD,L,D,lz_lon,lz_lat,lz_h,lz_id,guide_process,end_guide,end_reason,guide_phase,t_local,s_go,sgo_ref,ref_psi,delta_psi,q,L12D,sigma_max,terminal_capture_active,taem_in_box,taem_reached,taem_reached_event,taem_reached_ever,taem_success_latched,taem_fail_latched,taem_dwell_s,taem_dwell_count,taem_t_first_in_box,taem_t_reached,taem_t_global,taem_t_local,taem_h_err,taem_v_err,taem_s_go_err,taem_h_norm,taem_v_norm,taem_sgo_norm,taem_box_score,box_score,taem_capture_weight,taem_heading_weight,close_pass_escape,escape_rebound_m,s_go_min_running,sigma_cmd_raw,sigma_cmd_prev,sigma_cmd_rate_limited,sigma_cmd_smoothed,success_mode,phase2_role,role_name,role_heading_delta_deg,pathspec_name,psi_bias_deg,terminal_alpha_boost_deg,policy_family,b5a_case_label,b5a_height_delta_m,b5a_velocity_delta_mps,b5a_heading_spread_deg
1.9000000000000008,0,-37274187.929968685,0.0028287980960073,0.8716944783703813,80489.86504256699,7001.086722161563,-0.000357114055923,2.06186274184242,1.9000000000000008,907.185,0.3490658503988659,0.0,0.7580053715732747,0.2958139733497091,62.86649928459174,24.53384849419108,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,1.9000000000000008,11101943.791073488,,2.048993967676079,0.0128687741663409,51.36977648023879,,,False,False,False,False,False,False,False,0.0,0,,,,,55489.86504256699,5001.086722161563,11051943.791073488,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11101943.791073488,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp492p24m_vp1p11974mps_sp2deg,492.240196345,1.119744872,2.0
2.000000000000001,0,-37274201.287929215,0.0029774921636233,0.871643298518913,80489.60844431535,7001.085165162685,-0.0003759101193406,2.061987501079442,2.000000000000001,907.185,0.3490658503988659,0.0,0.7580056243420878,0.2958139946297953,62.868912047527175,24.53478366595236,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.000000000000001,11101252.474478291,,2.0491080210058694,0.0128794800735727,51.3707291070589,,,False,False,False,False,False,False,False,0.0,0,,,,,55489.60844431535,5001.085165162685,11051252.474478291,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11101252.474478291,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp492p24m_vp1p11974mps_sp2deg,492.240196345,1.119744872,2.0
2.100000000000001,0,-37274214.64539535,0.0031261672304454,0.8715921067399212,80489.33868682328,7001.083626233844,-0.0003947062268944,2.0621122403218246,2.100000000000001,907.185,0.3490658503988659,0.0,0.7580058877659037,0.2958140168081737,62.87145021231085,24.53576750528158,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.100000000000001,11100561.15810796,,2.0492220549399205,0.0128901853819041,51.37173287015084,,,False,False,False,False,False,False,False,0.0,0,,,,,55489.33868682328,5001.083626233844,11050561.15810796,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11100561.15810796,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp492p24m_vp1p11974mps_sp2deg,492.240196345,1.119744872,2.0
2.200000000000001,0,-37274228.00240498,0.003274823296983,0.8715409030359015,80489.05577006585,7001.082105369673,-0.0004135023763116,2.062236959569584,2.200000000000001,907.185,0.3490658503988659,0.0,0.7580061618450518,0.2958140398850347,62.87411379428848,24.536800018100376,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.200000000000001,11099869.84195961,,2.04933606947817,0.0129008900914131,51.372787772483626,,,False,False,False,False,False,False,False,0.0,0,,,,,55489.055770065854,5001.082105369673,11049869.84195961,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11099869.84195961,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp492p24m_vp1p11974mps_sp2deg,492.240196345,1.119744872,2.0
2.300000000000001,0,-37274241.35899609,0.0034234603637482,0.8714896874093494,80488.75969401965,7001.080602564798,-0.0004322985653194,2.062361658822737,2.300000000000001,907.185,0.3490658503988659,0.0,0.7580064465798303,0.2958140638605596,62.87690280953982,24.53788121061389,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.300000000000001,11099178.526030373,,2.04945006462056,0.0129115942021766,51.37389381717323,,,False,False,False,False,False,False,False,0.0,0,,,,,55488.75969401965,5001.080602564798,11049178.526030373,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11099178.526030373,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp492p24m_vp1p11974mps_sp2deg,492.240196345,1.119744872,2.0
2.400000000000001,0,-37274254.71520662,0.0035720784312549,0.8714384598627599,80488.45045866274,7001.079117813848,-0.000451094791645,2.062486338081306,2.400000000000001,907.185,0.3490658503988659,0.0,0.7580067419705689,0.2958140887349515,62.8798172748836,24.539011089313192,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.400000000000001,11098487.210317371,,2.049564040367033,0.0129222977142724,51.375051007482455,,,False,False,False,False,False,False,False,0.0,0,,,,,55488.45045866274,5001.079117813848,11048487.210317371,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11098487.210317371,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp492p24m_vp1p11974mps_sp2deg,492.240196345,1.119744872,2.0
2.5000000000000013,0,-37274268.07107451,0.0037206775000197,0.8713872203986279,80488.12806397468,7001.077651111445,-0.0004698910530154,2.0626109973453133,2.5000000000000013,907.185,0.3490658503988659,0.0,0.7580070480175872,0.2958141145084059,62.8828572078747,24.54018966097316,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.5000000000000013,11097795.894817729,,2.049677996717535,0.0129330006277781,51.376259346821165,,,False,False,False,False,False,False,False,0.0,0,,,,,55488.12806397469,5001.077651111445,11047795.894817729,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11097795.894817729,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp492p24m_vp1p11974mps_sp2deg,492.240196345,1.119744872,2.0
2.6000000000000014,0,-37274281.42663773,0.0038692575705615,0.8713359690194479,80487.79250993654,7001.076202452213,-0.0004886873471577,2.062735636614785,2.6000000000000014,907.185,0.3490658503988659,0.0,0.7580073647212285,0.2958141411811439,62.88602262680663,24.541416932655043,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.6000000000000014,11097104.579528574,,2.0497919336720143,0.0129437029427705,51.37751883874608,,,False,False,False,False,False,False,False,0.0,0,,,,,55487.79250993654,5001.076202452213,11047104.579528574,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11097104.579528574,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp492p24m_vp1p11974mps_sp2deg,492.240196345,1.119744872,2.0
2.700000000000001,0,-37274294.78193422,0.0040178186434013,0.8712847057277139,80487.44379653085,7001.074771830768,-0.0005074836717988,2.0628602558897486,2.700000000000001,907.185,0.3490658503988659,0.0,0.7580076920818191,0.2958141687533737,62.8893135507086,24.54269291170344,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.700000000000001,11096413.264447032,,2.049905851230421,0.0129544046593275,51.37882948696087,,,False,False,False,False,False,False,False,0.0,0,,,,,55487.443796530846,5001.074771830768,11046413.264447032,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11096413.264447032,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp492p24m_vp1p11974mps_sp2deg,492.240196345,1.119744872,2.0
2.8000000000000016,0,-37274308.13700197,0.0041663607190626,0.8712334305259197,80487.08192374166,7001.073359241725,-0.0005262800246653,2.0629848551702343,2.8000000000000016,907.185,0.3490658503988659,0.0,0.758008030099716,0.2958141972253324,62.89272999934988,24.544017605749943,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.8000000000000016,11095721.94957023,,2.050019749392708,0.0129651057775266,51.38019129531622,,,False,False,False,False,False,False,False,0.0,0,,,,,55487.08192374166,5001.073359241725,11045721.94957023,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11095721.94957023,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp492p24m_vp1p11974mps_sp2deg,492.240196345,1.119744872,2.0
2.9000000000000017,0,-37274321.49187896,0.0043148837980712,0.871182143416559,80486.70689155452,7001.071964679698,-0.000545076403484,2.0631094344562744,2.9000000000000017,907.185,0.3490658503988659,0.0,0.7580083787752564,0.2958142265972406,62.8962719932351,24.5453910227092,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.9000000000000017,11095030.6348953,,2.050133628158829,0.0129758062974452,51.38160426780978,,,False,False,False,False,False,False,False,0.0,0,,,,,55486.70689155453,5001.071964679698,11045030.6348953,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11095030.6348953,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp492p24m_vp1p11974mps_sp2deg,492.240196345,1.119744872,2.0
3.0000000000000018,0,-37274334.846603125,0.0044633878809552,0.8711308444021248,80486.31869995648,7001.070588139297,-0.0005638728059814,2.0632339937479034,3.0000000000000018,907.185,0.3490658503988659,0.0,0.7580087381087969,0.2958142568693412,62.899939553608455,24.54681317078241,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.0000000000000018,11094339.32041936,,2.050247487528744,0.01298650621916,51.38306840858619,,,False,False,False,False,False,False,False,0.0,0,,,,,55486.31869995648,5001.070588139297,11044339.32041936,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11094339.32041936,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp492p24m_vp1p11974mps_sp2deg,492.240196345,1.119744872,2.0
3.100000000000002,0,-37274348.20121251,0.004611872968245,0.8710795334851102,80485.91734893605,7001.069229615128,-0.0005826692298837,2.063358533045159,3.100000000000002,907.185,0.3490658503988659,0.0,0.7580091081006883,0.2958142880418716,62.90373270245138,24.54828405845504,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.100000000000002,11093648.006139548,,2.0503613275024097,0.0129972055427494,51.38458372193714,,,False,False,False,False,False,False,False,0.0,0,,,,,55485.917348936055,5001.069229615128,11043648.006139548,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11093648.006139548,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp492p24m_vp1p11974mps_sp2deg,492.240196345,1.119744872,2.0
3.200000000000002,0,-37274361.55574509,0.0047603390604733,0.8710282106680077,80485.50283848327,7001.067889101796,-0.0006014656729173,2.0634830523480807,3.200000000000002,907.185,0.3490658503988659,0.0,0.7580094887512965,0.295814320115089,62.90765146248479,24.54980369449906,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.200000000000002,11092956.69205299,,2.0504751480797907,0.01300790426829,51.38615021230139,,,False,False,False,False,False,False,False,0.0,0,,,,,55485.50283848327,5001.067889101796,11042956.69205299,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11092956.69205299,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp492p24m_vp1p11974mps_sp2deg,492.240196345,1.119744872,2.0
3.300000000000002,0,-37274374.91023883,0.0049087861581751,0.8709768759533095,80485.07516858965,7001.066566593902,-0.0006202621328081,2.06360755165671,3.300000000000002,907.185,0.3490658503988659,0.0,0.7580098800609963,0.2958143530892548,62.91169585716846,24.5513720879716,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.300000000000002,11092265.378156817,,2.0505889492608502,0.0130186023958596,51.38776788426473,,,False,False,False,False,False,False,False,0.0,0,,,,,55485.07516858965,5001.066566593902,11042265.378156817,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11092265.378156817,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp492p24m_vp1p11974mps_sp2deg,492.240196345,1.119744872,2.0
3.400000000000002,0,-37274388.26473178,0.0050572142618878,0.8709255293435075,80484.63433924821,7001.065262086045,-0.0006390586072821,2.0637320309710905,3.400000000000002,907.185,0.3490658503988659,0.0,0.7580102820301481,0.2958143869646237,62.91586591069982,24.552989248214324,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.400000000000002,11091574.064448155,,2.050702731045556,0.0130292999255345,51.38943674256014,,,False,False,False,False,False,False,False,0.0,0,,,,,55484.63433924821,5001.065262086045,11041574.064448155,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11091574.064448155,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp492p24m_vp1p11974mps_sp2deg,492.240196345,1.119744872,2.0
3.500000000000002,0,-37274401.61926193,0.0052056233721511,0.8708741708410934,80484.18035045346,7001.063975572818,-0.0006578550940648,2.0638564902912693,3.500000000000002,907.185,0.3490658503988659,0.0,0.7580106946591318,0.2958144217414711,62.9201616480163,24.554655184855577,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.500000000000002,11090882.750924138,,2.050816493433876,0.0130399968573935,51.39115679206757,,,False,False,False,False,False,False,False,0.0,0,,,,,55484.18035045346,5001.063975572818,11040882.750924138,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11090882.750924138,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp492p24m_vp1p11974mps_sp2deg,492.240196345,1.119744872,2.0
3.6000000000000023,0,-37274414.97386731,0.0053540134895069,0.8708228004485585,80483.71320220143,7001.062707048814,-0.0006766515908817,2.063980929617295,3.6000000000000023,907.185,0.3490658503988659,0.0,0.7580111179483469,0.2958144574200869,62.92458309479594,24.556369907810048,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.6000000000000023,11090191.4375819,,2.050930236425782,0.0130506931915128,51.39292803781407,,,False,False,False,False,False,False,False,0.0,0,,,,,55483.71320220143,5001.062707048814,11040191.4375819,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11090191.4375819,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp492p24m_vp1p11974mps_sp2deg,492.240196345,1.119744872,2.0
