global_t,mis_id,E,longitude,latitude,height,velocity,path_angle,heading_angle,t,m,attack_angle,bank_angle,CL,CD,L,D,lz_lon,lz_lat,lz_h,lz_id,guide_process,end_guide,end_reason,guide_phase,t_local,s_go,sgo_ref,ref_psi,delta_psi,q,L12D,sigma_max,terminal_capture_active,taem_in_box,taem_reached,taem_reached_event,taem_reached_ever,taem_success_latched,taem_fail_latched,taem_dwell_s,taem_dwell_count,taem_t_first_in_box,taem_t_reached,taem_t_global,taem_t_local,taem_h_err,taem_v_err,taem_s_go_err,taem_h_norm,taem_v_norm,taem_sgo_norm,taem_box_score,box_score,taem_capture_weight,taem_heading_weight,close_pass_escape,escape_rebound_m,s_go_min_running,sigma_cmd_raw,sigma_cmd_prev,sigma_cmd_rate_limited,sigma_cmd_smoothed,success_mode,phase2_role,role_name,role_heading_delta_deg,pathspec_name,psi_bias_deg,terminal_alpha_boost_deg,policy_family,b5a_case_label,b5a_height_delta_m,b5a_velocity_delta_mps,b5a_heading_spread_deg
1.9000000000000008,0,-37356365.08487537,0.0028245237625362,0.8716959489441328,80019.16833229813,6989.984031625892,-0.0003633734663556,2.061859463914107,1.9000000000000008,907.185,0.3490658503988659,0.0,0.7586686443515851,0.2958738074072081,67.3106414875696,26.250532329525807,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,1.9000000000000008,11101963.661179814,,2.0489906891033502,0.0128687748107565,52.95025278895894,,,False,False,False,False,False,False,False,0.0,0,,,,,55019.168332298126,4989.984031625892,11051963.661179814,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11101963.661179814,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp21p5813m_vm9p97941mps_sp2deg,21.581283405,-9.979407564,2.0
2.000000000000001,0,-37356379.74488801,0.0029729933868965,0.8716448468501546,80018.90765050505,6989.982291526523,-0.0003824990160442,2.0619840511685537,2.000000000000001,907.185,0.3490658503988659,0.0,0.7586689086680507,0.2958738327997976,67.31326347526783,26.251547987719505,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.000000000000001,11101273.390559612,,2.049104570425613,0.0128794807429404,52.95124651396416,,,False,False,False,False,False,False,False,0.0,0,,,,,55018.90765050505,4989.982291526523,11051273.390559612,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11101273.390559612,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp21p5813m_vm9p97941mps_sp2deg,21.581283405,-9.979407564,2.0
2.100000000000001,0,-37356394.404473655,0.0031214440627053,0.871593732864442,80018.63360003722,6989.980569805764,-0.0004016246130657,2.0621086184824216,2.100000000000001,907.185,0.3490658503988659,0.0,0.7586691839574944,0.2958738592478234,67.316021881455,26.252616561255905,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.100000000000001,11100583.12018196,,2.049218432407101,0.0128901860753205,52.952293788793845,,,False,False,False,False,False,False,False,0.0,0,,,,,55018.633600037225,4989.980569805764,11050583.12018196,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11100583.12018196,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp21p5813m_vm9p97941mps_sp2deg,21.581283405,-9.979407564,2.0
2.200000000000001,0,-37356409.06367348,0.0032698757904828,0.8715426069894765,80018.3461808684,6989.978866457778,-0.000420750254965,2.062233165855736,2.200000000000001,907.185,0.3490658503988659,0.0,0.7586694702202508,0.2958738867514755,67.31891672307478,26.253738056669963,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.200000000000001,11099892.850043943,,2.0493322750477634,0.0129008908079719,52.95339461658989,,,False,False,False,False,False,False,False,0.0,0,,,,,55018.34618086839,4989.978866457778,11049892.850043943,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11099892.850043943,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp21p5813m_vm9p97941mps_sp2deg,21.581283405,-9.979407564,2.0
2.300000000000001,0,-37356423.72252864,0.0034182885707515,0.8714914692277396,80018.0453929739,6989.977181476732,-0.0004398759392868,2.0623576932885226,2.300000000000001,907.185,0.3490658503988659,0.0,0.7586697674566502,0.2958739153109447,67.32194801788434,26.25491248081068,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.300000000000001,11099202.580142643,,2.049446098347551,0.0129115949409714,52.95454900065049,,,False,False,False,False,False,False,False,0.0,0,,,,,55018.0453929739,4989.977181476732,11049202.580142643,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11099202.580142643,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp21p5813m_vm9p97941mps_sp2deg,21.581283405,-9.979407564,2.0
2.400000000000001,0,-37356438.3810803,0.0035666824040362,0.8714403195817124,80017.73123633073,6989.975514856785,-0.0004590016635759,2.062482200780813,2.400000000000001,907.185,0.3490658503988659,0.0,0.7586700756670303,0.2958739449264277,67.32511578445391,26.2561398408409,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.400000000000001,11098512.31047514,,2.049559902306417,0.012922298474395,52.95575694442944,,,False,False,False,False,False,False,False,0.0,0,,,,,55017.73123633073,4989.975514856785,11048512.31047514,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11098512.31047514,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp21p5813m_vm9p97941mps_sp2deg,21.581283405,-9.979407564,2.0
2.5000000000000013,0,-37356453.03936961,0.0037150572908641,0.8713891580538757,80017.40371091745,6989.973866592095,-0.0004781274253767,2.0626066883326377,2.5000000000000013,907.185,0.3490658503988659,0.0,0.7586703948517493,0.2958739755981416,67.32842004216981,26.257420144239404,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.5000000000000013,11097822.041038517,,2.049673686924318,0.0129330014083195,52.95701845153685,,,False,False,False,False,False,False,False,0.0,0,,,,,55017.40371091745,4989.973866592095,11047822.041038517,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11097822.041038517,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp21p5813m_vm9p97941mps_sp2deg,21.581283405,-9.979407564,2.0
2.6000000000000014,0,-37356467.697437786,0.0038634132317644,0.87133798464671,80017.06281671429,6989.972236676818,-0.0004972532222338,2.062731155944032,2.6000000000000014,907.185,0.3490658503988659,0.0,0.7586707250111495,0.2958740073262931,67.33186081123034,26.258753398797808,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.6000000000000014,11097131.771829857,,2.049787452201211,0.0129437037428212,52.958333525738766,,,False,False,False,False,False,False,False,0.0,0,,,,,55017.062816714286,4989.972236676818,11047131.771829857,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11097131.771829857,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp21p5813m_vm9p97941mps_sp2deg,21.581283405,-9.979407564,2.0
2.700000000000001,0,-37356482.35532597,0.004011750227269,0.8712867993626953,80016.70855370304,6989.970625105106,-0.0005163790516916,2.0628556036150325,2.700000000000001,907.185,0.3490658503988659,0.0,0.7586710661455941,0.2958740401111081,67.33543811264983,26.260139612623465,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.700000000000001,11096441.502846245,,2.0499011981370563,0.0129544054779762,52.9597021709573,,,False,False,False,False,False,False,False,0.0,0,,,,,55016.70855370304,4989.970625105106,11046441.502846245,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11096441.502846245,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp21p5813m_vm9p97941mps_sp2deg,21.581283405,-9.979407564,2.0
2.8000000000000016,0,-37356497.01307537,0.0041600682779118,0.8712356022043114,80016.34092186714,6989.969031871106,-0.0005355049112943,2.0629800313456776,2.8000000000000016,907.185,0.3490658503988659,0.0,0.7586714182554355,0.2958740739528084,67.33915196825565,26.26157879413738,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.8000000000000016,11095751.234084766,,2.0500149247318173,0.0129651066138603,52.96112439127061,,,False,False,False,False,False,False,False,0.0,0,,,,,55016.34092186714,4989.969031871106,11045751.234084766,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11095751.234084766,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp21p5813m_vm9p97941mps_sp2deg,21.581283405,-9.979407564,2.0
2.9000000000000017,0,-37356511.67072718,0.004308367384229,0.871184393174038,80015.95992119166,6989.967456968966,-0.000554630798586,2.0631044391360094,2.9000000000000017,907.185,0.3490658503988659,0.0,0.7586717813410467,0.2958741088516323,67.34300240069128,26.263070952076088,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.9000000000000017,11095060.965542506,,2.0501286319854586,0.0129758071505508,52.96260019091292,,,False,False,False,False,False,False,False,0.0,0,,,,,55015.95992119167,4989.967456968966,11045060.965542506,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11095060.965542506,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp21p5813m_vm9p97941mps_sp2deg,21.581283405,-9.979407564,2.0
3.0000000000000018,0,-37356526.3283226,0.0044566475467593,0.8711331722743542,80015.56555166325,6989.965900392828,-0.0005737567111106,2.063228826986071,3.0000000000000018,907.185,0.3490658503988659,0.0,0.7586721554027922,0.2958741448078157,67.34698943341444,26.2646160954903,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.0000000000000018,11094370.697216548,,2.050242319897948,0.0129865070881232,52.9641295742747,,,False,False,False,False,False,False,False,0.0,0,,,,,55015.56555166325,4989.965900392828,11044370.697216548,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11094370.697216548,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp21p5813m_vm9p97941mps_sp2deg,21.581283405,-9.979407564,2.0
3.100000000000002,0,-37356540.98590283,0.0046049087660434,0.8710819395077389,80015.15781327021,6989.964362136831,-0.0005928826464119,2.063353194895908,3.100000000000002,907.185,0.3490658503988659,0.0,0.7586725404410548,0.2958741818216104,67.35111309069858,26.26621423374616,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.100000000000002,11093680.42910398,,2.0503559884692537,0.0129972064266539,52.96571254590229,,,False,False,False,False,False,False,False,0.0,0,,,,,55015.15781327021,4989.964362136831,11043680.42910398,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11093680.42910398,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp21p5813m_vm9p97941mps_sp2deg,21.581283405,-9.979407564,2.0
3.200000000000002,0,-37356555.6435091,0.0047531510426245,0.8710306948766707,80014.73670600243,6989.962842195113,-0.0006120086020335,2.0634775428655683,3.200000000000002,907.185,0.3490658503988659,0.0,0.7586729364562181,0.2958742198932713,67.35537339763314,26.267865376524814,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.200000000000002,11092990.161201889,,2.050469637699349,0.0130079051662193,52.96734911049847,,,False,False,False,False,False,False,False,0.0,0,,,,,55014.736706002426,4989.962842195113,11042990.161201889,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11092990.161201889,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp21p5813m_vm9p97941mps_sp2deg,21.581283405,-9.979407564,2.0
3.300000000000002,0,-37356570.30118262,0.0049013743770479,0.8709794383836279,80014.30222985143,6989.961340561806,-0.0006311345755189,2.063601870895103,3.300000000000002,907.185,0.3490658503988659,0.0,0.7586733434486573,0.2958742590230528,67.35977038012142,26.269569533821585,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.300000000000002,11092299.89350736,,2.050583267588208,0.0130186033068948,52.96903927292194,,,False,False,False,False,False,False,False,0.0,0,,,,,55014.30222985143,4989.961340561806,11042299.89350736,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11092299.89350736,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp21p5813m_vm9p97941mps_sp2deg,21.581283405,-9.979407564,2.0
3.400000000000002,0,-37356584.95896463,0.0050495787698615,0.8709281700310884,80013.85438481034,6989.95985723104,-0.0006502605644112,2.063726178984565,3.400000000000002,907.185,0.3490658503988659,0.0,0.7586737614187715,0.2958742992112277,67.36430406488488,26.271326715948188,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.400000000000002,11091609.626017485,,2.050696878135807,0.0130293008487578,52.97078303818776,,,False,False,False,False,False,False,False,0.0,0,,,,,55013.85438481034,4989.95985723104,11041609.626017485,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11091609.626017485,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp21p5813m_vm9p97941mps_sp2deg,21.581283405,-9.979407564,2.0
3.500000000000002,0,-37356599.616896376,0.0051977642216151,0.8708768898215298,80013.39317087394,6989.9583921969415,-0.0006693865662533,2.0638504671340088,3.500000000000002,907.185,0.3490658503988659,0.0,0.758674190366958,0.2958743404580706,67.36897447946018,26.273136933531028,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.500000000000002,11090919.358729348,,2.050810469342125,0.0130399977918838,52.97258041146704,,,False,False,False,False,False,False,False,0.0,0,,,,,55013.39317087394,4989.9583921969415,11040919.358729348,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11090919.358729348,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp21p5813m_vm9p97941mps_sp2deg,21.581283405,-9.979407564,2.0
3.6000000000000023,0,-37356614.27501909,0.005345930732861,0.8708255977574294,80012.91858803859,6989.956945453635,-0.0006885125785882,2.0639747353434923,3.6000000000000023,907.185,0.3490658503988659,0.0,0.7586746302936069,0.2958743827638548,67.37378165219981,26.27500019751131,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.6000000000000023,11090229.09164004,,2.0509240412071432,0.013050694136349,52.97443139808725,,,False,False,False,False,False,False,False,0.0,0,,,,,55012.91858803859,4989.956945453635,11040229.09164004,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11090229.09164004,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp21p5813m_vm9p97941mps_sp2deg,21.581283405,-9.979407564,2.0
