global_t,mis_id,E,longitude,latitude,height,velocity,path_angle,heading_angle,t,m,attack_angle,bank_angle,CL,CD,L,D,lz_lon,lz_lat,lz_h,lz_id,guide_process,end_guide,end_reason,guide_phase,t_local,s_go,sgo_ref,ref_psi,delta_psi,q,L12D,sigma_max,terminal_capture_active,taem_in_box,taem_reached,taem_reached_event,taem_reached_ever,taem_success_latched,taem_fail_latched,taem_dwell_s,taem_dwell_count,taem_t_first_in_box,taem_t_reached,taem_t_global,taem_t_local,taem_h_err,taem_v_err,taem_s_go_err,taem_h_norm,taem_v_norm,taem_sgo_norm,taem_box_score,box_score,taem_capture_weight,taem_heading_weight,close_pass_escape,escape_rebound_m,s_go_min_running,sigma_cmd_raw,sigma_cmd_prev,sigma_cmd_rate_limited,sigma_cmd_smoothed,success_mode,phase2_role,role_name,role_heading_delta_deg,pathspec_name,psi_bias_deg,terminal_alpha_boost_deg,policy_family,b5a_case_label,b5a_height_delta_m,b5a_velocity_delta_mps,b5a_heading_spread_deg
1.9000000000000008,0,-37256583.75482328,0.0028298963740592,0.8716941005082754,80405.51452658155,7003.716099658408,-0.0003551594237936,2.061863584107841,1.9000000000000008,907.185,0.3490658503988659,0.0,0.7580143803799336,0.2958147325193403,63.71556456008361,24.86496717676102,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,1.9000000000000008,11101938.68549391,,2.0489948100955178,0.0128687740123232,51.7569693293266,,,False,False,False,False,False,False,False,0.0,0,,,,,55405.51452658155,5003.716099658408,11051938.68549391,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11101938.68549391,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp407p878m_vp3p74983mps_sp2deg,407.877566788,3.749833616,2.0
2.000000000000001,0,-37256597.37347641,0.0029786480934445,0.8716429006832879,80405.25923695111,7003.714504241835,-0.000373852622739,2.06198838752262,2.000000000000001,907.185,0.3490658503988659,0.0,0.7580146329032015,0.2958147538212455,63.71799669273332,24.865909822153565,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.000000000000001,11101247.10022222,,2.049108907608055,0.0128794799145643,51.757923175878425,,,False,False,False,False,False,False,False,0.0,0,,,,,55405.25923695111,5003.714504241835,11051247.10022222,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11101247.10022222,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp407p878m_vp3p74983mps_sp2deg,407.877566788,3.749833616,2.0
2.100000000000001,0,-37256610.99163908,0.0031273807967832,0.8715916889222023,80404.9908551822,7003.712926796653,-0.0003925458668221,2.062113170927544,2.100000000000001,907.185,0.3490658503988659,0.0,0.7580148960250986,0.295814776018469,63.72055527179033,24.866901540247586,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.100000000000001,11100555.515179314,,2.049222985709324,0.0128901852182199,51.75892828096343,,,False,False,False,False,False,False,False,0.0,0,,,,,55404.9908551822,5003.712926796653,11050555.515179314,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11100555.515179314,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp407p878m_vp3p74983mps_sp2deg,407.877566788,3.749833616,2.0
2.200000000000001,0,-37256624.609349534,0.0032760944845821,0.8715404652275187,80404.70938124931,7003.711367317449,-0.0004112391537564,2.062237934322627,2.200000000000001,907.185,0.3490658503988659,0.0,0.7580151697459424,0.2958147991112015,63.72324031265063,24.86794233698444,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.200000000000001,11099863.93036232,,2.04933704439926,0.0129008899233666,51.75998464754045,,,False,False,False,False,False,False,False,0.0,0,,,,,55404.70938124931,5003.711367317449,11049863.93036232,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11099863.93036232,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp407p878m_vp3p74983mps_sp2deg,407.877566788,3.749833616,2.0
2.300000000000001,0,-37256638.22664608,0.0034247891573503,0.8714892296017368,80404.41481512845,7003.709825798808,-0.0004299324812554,2.0623626777078865,2.300000000000001,907.185,0.3490658503988659,0.0,0.7580154540660569,0.2958148230996335,63.72605183144928,24.86903221859046,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.300000000000001,11099172.345768386,,2.049451083677804,0.0129115940300827,51.76109227871478,,,False,False,False,False,False,False,False,0.0,0,,,,,55404.414815128446,5003.709825798808,11049172.345768386,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11099172.345768386,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp407p878m_vp3p74983mps_sp2deg,407.877566788,3.749833616,2.0
2.400000000000001,0,-37256651.84356694,0.0035734648155994,0.8714379820473558,80404.10715679711,7003.7083022353145,-0.0004486258470324,2.0624874010833407,2.400000000000001,907.185,0.3490658503988659,0.0,0.7580157489857647,0.2958148479839625,63.72898984505951,24.870171191577448,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.400000000000001,11098480.761394648,,2.0495651035448947,0.0129222975384459,51.76225117773794,,,False,False,False,False,False,False,False,0.0,0,,,,,55404.10715679711,5003.7083022353145,11048480.761394648,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11098480.761394648,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp407p878m_vp3p74983mps_sp2deg,407.877566788,3.749833616,2.0
2.5000000000000013,0,-37256665.46015044,0.0037221214598431,0.8713867225668747,80403.7864062343,7003.706796621546,-0.0004673192488005,2.062612104449011,2.5000000000000013,907.185,0.3490658503988659,0.0,0.7580160545053949,0.295814873764391,63.73205437109445,24.87135926274293,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.5000000000000013,11097789.177238245,,2.049679104000477,0.0129330004485339,51.76346134800808,,,False,False,False,False,False,False,False,0.0,0,,,,,55403.7864062343,5003.706796621546,11047789.177238245,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11097789.177238245,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp407p878m_vp3p74983mps_sp2deg,407.877566788,3.749833616,2.0
2.6000000000000014,0,-37256679.07643482,0.0038707590905977,0.8713354511627922,80403.45256342052,7003.705308952082,-0.0004860126842731,2.0627367878049205,2.6000000000000014,907.185,0.3490658503988659,0.0,0.7580163706252674,0.295814900441121,63.73524542790526,24.87259643916949,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.6000000000000014,11097097.593296312,,2.049793085044496,0.0129437027604244,51.76472279306975,,,False,False,False,False,False,False,False,0.0,0,,,,,55403.45256342052,5003.705308952082,11047097.593296312,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11097097.593296312,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp407p878m_vp3p74983mps_sp2deg,407.877566788,3.749833616,2.0
2.700000000000001,0,-37256692.69245841,0.0040193777083817,0.8712841678376068,80403.1056283378,7003.703839221496,-0.0005047061511631,2.0628614511510954,2.700000000000001,907.185,0.3490658503988659,0.0,0.7580166973457294,0.2958149280143735,63.738563034584445,24.873882728226462,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.700000000000001,11096406.009565996,,2.049907046676899,0.0129544044741964,51.76603551661391,,,False,False,False,False,False,False,False,0.0,0,,,,,55403.1056283378,5003.703839221496,11046406.009565996,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11096406.009565996,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp407p878m_vp3p74983mps_sp2deg,407.877566788,3.749833616,2.0
2.8000000000000016,0,-37256706.30825949,0.0041679773137158,0.8712328725938164,80402.74560096966,7003.7023874243605,-0.0005233996471836,2.0629860944875635,2.8000000000000016,907.185,0.3490658503988659,0.0,0.7580170346671232,0.2958149564843741,63.74200721096334,24.87521813756885,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.8000000000000016,11095714.426044436,,2.050020988897637,0.012965105589926,51.76739952247791,,,False,False,False,False,False,False,False,0.0,0,,,,,55402.74560096966,5003.7023874243605,11045714.426044436,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11095714.426044436,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp407p878m_vp3p74983mps_sp2deg,407.877566788,3.749833616,2.0
2.9000000000000017,0,-37256719.923876345,0.0043165579071232,0.871181565433919,80402.37248130115,7003.700953555243,-0.0005420931700472,2.0631107178143555,2.9000000000000017,907.185,0.3490658503988659,0.0,0.7580173825897921,0.2958149858513459,63.74557797761316,24.876602675136912,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.9000000000000017,11095022.842728771,,2.050134911706664,0.0129758061076916,51.76881481464572,,,False,False,False,False,False,False,False,0.0,0,,,,,55402.37248130115,5003.700953555243,11045022.842728771,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11095022.842728771,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp407p878m_vp3p74983mps_sp2deg,407.877566788,3.749833616,2.0
3.0000000000000018,0,-37256733.539347306,0.0044651194891293,0.8711302463604118,80401.98626931879,7003.699537608711,-0.0005607867174669,2.063235321131504,3.0000000000000018,907.185,0.3490658503988659,0.0,0.7580177411140961,0.295815016115532,63.74927535584605,24.87803634915796,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.0000000000000018,11094331.25961615,,2.0502488151039326,0.0129865060275711,51.770281397247714,,,False,False,False,False,False,False,False,0.0,0,,,,,55401.98626931879,5003.699537608711,11044331.25961615,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11094331.25961615,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp407p878m_vp3p74983mps_sp2deg,407.877566788,3.749833616,2.0
3.100000000000002,0,-37256747.15471068,0.0046136620602619,0.8710789153757921,80401.58696501062,7003.6981395793255,-0.0005794802871549,2.063359904439044,3.100000000000002,907.185,0.3490658503988659,0.0,0.7580181102403835,0.2958150472771685,63.75309936771333,24.879519168144306,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.100000000000002,11093639.676703708,,2.050362699089402,0.0129972053496416,51.771799274560905,,,False,False,False,False,False,False,False,0.0,0,,,,,55401.58696501062,5003.6981395793255,11043639.676703708,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11093639.676703708,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp407p878m_vp3p74983mps_sp2deg,407.877566788,3.749833616,2.0
3.200000000000002,0,-37256760.7700048,0.0047621856210512,0.8710275724825566,80401.1745683662,7003.696759461649,-0.0005981738768239,2.063484467737013,3.200000000000002,907.185,0.3490658503988659,0.0,0.758018489969015,0.2958150793365047,63.75705003600721,24.881051140894883,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.200000000000002,11092948.09398859,,2.0504765636630315,0.0130079040739814,51.77336845100865,,,False,False,False,False,False,False,False,0.0,0,,,,,55401.1745683662,5003.696759461649,11042948.09398859,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11092948.09398859,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp407p878m_vp3p74983mps_sp2deg,407.877566788,3.749833616,2.0
3.300000000000002,0,-37256774.38526795,0.0049106901720294,0.8709762176832018,80400.74907937658,7003.695397250238,-0.000616867484186,2.0636090110254512,3.300000000000002,907.185,0.3490658503988659,0.0,0.758018880300371,0.2958151122938049,63.76112738426251,24.8826322764958,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.300000000000002,11092256.51146794,,2.0505904088247835,0.0130186022006677,51.77498893116119,,,False,False,False,False,False,False,False,0.0,0,,,,,55400.749079376576,5003.695397250238,11042256.51146794,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11092256.51146794,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp407p878m_vp3p74983mps_sp2deg,407.877566788,3.749833616,2.0
3.400000000000002,0,-37256788.0005385,0.0050591757137314,0.8709248509802239,80400.31049803432,7003.694052939646,-0.0006355611069532,2.0637335343044008,3.400000000000002,907.185,0.3490658503988659,0.0,0.7580192812348142,0.2958151461493248,63.76533143675244,24.88426258431793,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.400000000000002,11091564.929138904,,2.0507042345746216,0.0130292997297791,51.77666071973499,,,False,False,False,False,False,False,False,0.0,0,,,,,55400.31049803432,5003.694052939646,11041564.929138904,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11091564.929138904,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp407p878m_vp3p74983mps_sp2deg,407.877566788,3.749833616,2.0
3.500000000000002,0,-37256801.6158548,0.0052076422466943,0.8708734723761187,80399.8588243335,7003.692726524425,-0.0006542547428373,2.063858037573905,3.500000000000002,907.185,0.3490658503988659,0.0,0.7580196927727222,0.2958151809033353,63.769662218492776,24.88594207401951,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.500000000000002,11090873.346998625,,2.050818040912514,0.0130399966613916,51.77838382159334,,,False,False,False,False,False,False,False,0.0,0,,,,,55399.858824333496,5003.692726524425,11040873.346998625,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11090873.346998625,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp407p878m_vp3p74983mps_sp2deg,407.877566788,3.749833616,2.0
3.6000000000000023,0,-37256815.23125518,0.0053560897714572,0.8708220818733818,80399.3940582697,7003.691417999123,-0.0006729483895501,2.063982520834013,3.6000000000000023,907.185,0.3490658503988659,0.0,0.7580201149144841,0.2958152165561154,63.774119755241074,24.88767075554528,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.6000000000000023,11090181.765044246,,2.0509318278384288,0.0130506929955838,51.78015824174601,,,False,False,False,False,False,False,False,0.0,0,,,,,55399.394058269696,5003.691417999123,11040181.765044246,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11090181.765044246,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp407p878m_vp3p74983mps_sp2deg,407.877566788,3.749833616,2.0
