global_t,mis_id,E,longitude,latitude,height,velocity,path_angle,heading_angle,t,m,attack_angle,bank_angle,CL,CD,L,D,lz_lon,lz_lat,lz_h,lz_id,guide_process,end_guide,end_reason,guide_phase,t_local,s_go,sgo_ref,ref_psi,delta_psi,q,L12D,sigma_max,terminal_capture_active,taem_in_box,taem_reached,taem_reached_event,taem_reached_ever,taem_success_latched,taem_fail_latched,taem_dwell_s,taem_dwell_count,taem_t_first_in_box,taem_t_reached,taem_t_global,taem_t_local,taem_h_err,taem_v_err,taem_s_go_err,taem_h_norm,taem_v_norm,taem_sgo_norm,taem_box_score,box_score,taem_capture_weight,taem_heading_weight,close_pass_escape,escape_rebound_m,s_go_min_running,sigma_cmd_raw,sigma_cmd_prev,sigma_cmd_rate_limited,sigma_cmd_smoothed,success_mode,phase2_role,role_name,role_heading_delta_deg,pathspec_name,psi_bias_deg,terminal_alpha_boost_deg,policy_family,b5a_case_label,b5a_height_delta_m,b5a_velocity_delta_mps,b5a_heading_spread_deg
1.9000000000000008,0,-37279021.67827751,0.0028289930189416,0.87169441130729,80012.3329256069,7001.049529282597,-0.0003559630911804,2.0618628913619643,1.9000000000000008,907.185,0.3490658503988659,0.0,0.7584098481190503,0.2958495268545694,67.57013366837674,26.35856077669402,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,1.9000000000000008,11101942.884933008,,2.04899411718912,0.0128687741728441,53.242032438507,,,False,False,False,False,False,False,False,0.0,0,,,,,55012.3329256069,5001.049529282597,11051942.884933008,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11101942.884933008,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp14p7004m_vp1p08638mps_sp2deg,14.700409806,1.086383852,2.0
2.000000000000001,0,-37279036.444757305,0.0029776972770862,0.8716432279252134,80012.07715570525,7001.047770007266,-0.0003746986301769,2.0619876584114856,2.000000000000001,907.185,0.3490658503988659,0.0,0.7584101070066498,0.2958495505565055,67.57271518506154,26.35956091920585,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.000000000000001,11101251.52084612,,2.0491081783286305,0.0128794800828551,53.24301163170233,,,False,False,False,False,False,False,False,0.0,0,,,,,55012.07715570525,5001.047770007266,11051251.52084612,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11101251.52084612,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp14p7004m_vp1p08638mps_sp2deg,14.700409806,1.086383852,2.0
2.100000000000001,0,-37279051.21079151,0.0031263825275777,0.8715920326155313,80011.80826901275,7001.0460287395945,-0.0003934342176836,2.062112405460674,2.100000000000001,907.185,0.3490658503988659,0.0,0.7584103765943504,0.2958495752393316,67.57543105716361,26.360613187614344,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.100000000000001,11100560.15700415,,2.049222220066464,0.0128901853942102,53.24404365358924,,,False,False,False,False,False,False,False,0.0,0,,,,,55011.80826901275,5001.0460287395945,11050560.15700415,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11100560.15700415,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp14p7004m_vp1p08638mps_sp2deg,14.700409806,1.086383852,2.0
2.200000000000001,0,-37279065.97642071,0.0032750487709253,0.8715408253807415,80011.5262655022,7001.044305473836,-0.0004121698512882,2.062237132509546,2.200000000000001,907.185,0.3490658503988659,0.0,0.7584106568824714,0.295849600903228,67.57828130106716,26.36171758823934,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.200000000000001,11099868.793404223,,2.049336242402558,0.0129008901069882,53.24512850721021,,,False,False,False,False,False,False,False,0.0,0,,,,,55011.526265502194,5001.044305473836,11049868.793404223,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11099868.793404223,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp14p7004m_vp1p08638mps_sp2deg,14.700409806,1.086383852,2.0
2.300000000000001,0,-37279080.74168552,0.0034236960076406,0.8714896062233416,80011.231145148,7001.042600204244,-0.0004309055285784,2.062361839558121,2.300000000000001,907.185,0.3490658503988659,0.0,0.7584109478713577,0.295849627548395,67.58126593394417,26.3628741277055,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.300000000000001,11099177.430043478,,2.049450245336855,0.0129115942212658,53.246266195758686,,,False,False,False,False,False,False,False,0.0,0,,,,,55011.231145148005,5001.042600204244,11049177.430043478,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11099177.430043478,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp14p7004m_vp1p08638mps_sp2deg,14.700409806,1.086383852,2.0
2.400000000000001,0,-37279095.50662656,0.0035723242382374,0.8714383751458289,80010.92290792617,7001.040912925067,-0.0004496412471417,2.062486526606419,2.400000000000001,907.185,0.3490658503988659,0.0,0.758411249561324,0.2958496551750134,67.58438497374927,26.364082812938715,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.400000000000001,11098486.066919046,,2.049564228869298,0.0129222977371212,53.24745672257877,,,False,False,False,False,False,False,False,0.0,0,,,,,55010.92290792617,5001.040912925067,11048486.066919046,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11098486.066919046,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp14p7004m_vp1p08638mps_sp2deg,14.700409806,1.086383852,2.0
2.5000000000000013,0,-37279110.27128446,0.0037209334632319,0.8713871321507003,80010.60155381427,7001.039243630549,-0.0004683770045654,2.062611193654464,2.5000000000000013,907.185,0.3490658503988659,0.0,0.7584115619527254,0.2958496837832993,67.58763843922668,26.36534365117128,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.5000000000000013,11097794.704028064,,2.0496781929998327,0.0129330006546313,53.2487000911656,,,False,False,False,False,False,False,False,0.0,0,,,,,55010.60155381427,5001.039243630549,11047794.704028064,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11097794.704028064,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp14p7004m_vp1p08638mps_sp2deg,14.700409806,1.086383852,2.0
2.6000000000000014,0,-37279125.03569986,0.0038695236831426,0.8713358772404526,80010.2670827915,7001.037592314936,-0.0004871127984371,2.0627358407022816,2.6000000000000014,907.185,0.3490658503988659,0.0,0.7584118850458924,0.2958497133734515,67.5910263499041,26.366656649937003,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.6000000000000014,11097103.341367662,,2.0497921377284074,0.0129437029738741,53.24999630516509,,,False,False,False,False,False,False,False,0.0,0,,,,,55010.2670827915,5001.037592314936,11047103.341367662,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11097103.341367662,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp14p7004m_vp1p08638mps_sp2deg,14.700409806,1.086383852,2.0
2.700000000000001,0,-37279139.79991338,0.0040180948984903,0.871284610417582,80009.91949483861,7001.035958972468,-0.0005058486263438,2.0628604677499,2.700000000000001,907.185,0.3490658503988659,0.0,0.7584122188411756,0.2958497439456879,67.59454872609712,26.36802181707471,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.700000000000001,11096411.97893498,,2.0499060630549724,0.0129544046949274,53.25134536837408,,,False,False,False,False,False,False,False,0.0,0,,,,,55009.91949483861,5001.035958972468,11046411.97893498,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11096411.97893498,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp14p7004m_vp1p08638mps_sp2deg,14.700409806,1.086383852,2.0
2.8000000000000016,0,-37279154.563965656,0.0041666471097982,0.8712333316845845,80009.55878993799,7001.034343597381,-0.0005245844858727,2.062985074797349,2.8000000000000016,907.185,0.3490658503988659,0.0,0.7584125633389435,0.2958497755002411,67.59820558890945,26.36943916072796,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.8000000000000016,11095720.616727157,,2.0500199689794805,0.0129651058178685,53.25274728474038,,,False,False,False,False,False,False,False,0.0,0,,,,,55009.55878993799,5001.034343597381,11045720.616727157,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11095720.616727157,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp14p7004m_vp1p08638mps_sp2deg,14.700409806,1.086383852,2.0
2.9000000000000017,0,-37279169.32789736,0.0043151803175916,0.8711820410439559,80009.18496807359,7001.03274618391,-0.0005433203746109,2.063109661844662,2.9000000000000017,907.185,0.3490658503988659,0.0,0.7584129185395432,0.2958498080373338,67.60199696022914,26.37090868934273,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.9000000000000017,11095029.25474132,,2.050133855501887,0.0129758063427751,53.25420205836259,,,False,False,False,False,False,False,False,0.0,0,,,,,55009.18496807359,5001.03274618391,11045029.25474132,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11095029.25474132,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp14p7004m_vp1p08638mps_sp2deg,14.700409806,1.086383852,2.0
3.0000000000000018,0,-37279184.09174912,0.0044636945223983,0.8711307384981917,80008.79802923097,7001.031166726286,-0.000562056290145,2.063234228891874,3.0000000000000018,907.185,0.3490658503988659,0.0,0.7584132844433285,0.2958498415571905,67.60592286273157,26.3724304116687,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.0000000000000018,11094337.892974615,,2.0502477226221494,0.0129865062697245,53.25570969349036,,,False,False,False,False,False,False,False,0.0,0,,,,,55008.798029230966,5001.031166726286,11044337.892974615,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11094337.892974615,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp14p7004m_vp1p08638mps_sp2deg,14.700409806,1.086383852,2.0
3.100000000000002,0,-37279198.85556163,0.0046121897247484,0.8710794240497868,80008.39797339727,7001.029605218738,-0.000580792230062,2.063358775939022,3.100000000000002,907.185,0.3490658503988659,0.0,0.7584136610506877,0.2958498760600717,67.60998331988212,26.374004336762336,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.100000000000002,11093646.531424178,,2.050361570340228,0.0129972055987943,53.257270194524274,,,False,False,False,False,False,False,False,0.0,0,,,,,55008.39797339727,5001.029605218738,11043646.531424178,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11093646.531424178,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp14p7004m_vp1p08638mps_sp2deg,14.700409806,1.086383852,2.0
3.200000000000002,0,-37279213.61937553,0.0047606659251743,0.871028097701236,80007.98480056123,7001.02806165549,-0.0005995281919482,2.063483302986146,3.200000000000002,907.185,0.3490658503988659,0.0,0.7584140483619836,0.295849911546216,67.61417835593109,26.37563047398186,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.200000000000002,11092955.170087144,,2.050475398656084,0.0130079043300623,53.25888356601591,,,False,False,False,False,False,False,False,0.0,0,,,,,55007.98480056123,5001.02806165549,11042955.170087144,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11092955.170087144,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp14p7004m_vp1p08638mps_sp2deg,14.700409806,1.086383852,2.0
3.300000000000002,0,-37279228.3832315,0.0049091231242105,0.8709767594550339,80007.55851071319,7001.026536030765,-0.0006182641733899,2.063607810033288,3.300000000000002,907.185,0.3490658503988659,0.0,0.7584144463775893,0.2958499480158759,67.61850799591721,26.37730883299052,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.300000000000002,11092263.808960656,,2.0505892075696823,0.0130186024636058,53.260549812667854,,,False,False,False,False,False,False,False,0.0,0,,,,,55007.55851071319,5001.026536030765,11042263.808960656,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11092263.808960656,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp14p7004m_vp1p08638mps_sp2deg,14.700409806,1.086383852,2.0
3.400000000000002,0,-37279243.14717023,0.0050575613223941,0.8709254093136746,80007.11910384508,7001.025028338781,-0.0006370001719735,2.063732297080493,3.400000000000002,907.185,0.3490658503988659,0.0,0.7584148550978922,0.2958499854693168,67.62297226566778,26.37903942375644,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.400000000000002,11091572.44804185,,2.0507029970809905,0.013029299999502,53.26226893933367,,,False,False,False,False,False,False,False,0.0,0,,,,,55007.11910384508,5001.025028338781,11041572.44804185,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11091572.44804185,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp14p7004m_vp1p08638mps_sp2deg,14.700409806,1.086383852,2.0
3.500000000000002,0,-37279257.91123241,0.0052059805202644,0.8708740472796518,80006.66657995041,7001.023538573755,-0.0006557361852846,2.063856764127806,3.500000000000002,907.185,0.3490658503988659,0.0,0.7584152745232858,0.2958500239068109,67.62757119179894,26.3808222565525,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.500000000000002,11090881.08732787,,2.0508167671899766,0.0130399969378292,53.26404095101808,,,False,False,False,False,False,False,False,0.0,0,,,,,55006.66657995041,5001.023538573755,11040881.08732787,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11090881.08732787,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp14p7004m_vp1p08638mps_sp2deg,14.700409806,1.086383852,2.0
3.6000000000000023,0,-37279272.67545876,0.0053543807183629,0.8708226733554592,80006.20093902432,7001.022066729898,-0.0006744722109092,2.063981211175277,3.6000000000000023,907.185,0.3490658503988659,0.0,0.758415704654155,0.2958500633286269,67.63230480171366,26.38265734195509,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.6000000000000023,11090189.726815851,,2.0509305178966133,0.0130506932786635,53.265865852876686,,,False,False,False,False,False,False,False,0.0,0,,,,,55006.20093902432,5001.022066729898,11040189.726815851,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11090189.726815851,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp14p7004m_vp1p08638mps_sp2deg,14.700409806,1.086383852,2.0
