global_t,mis_id,E,longitude,latitude,height,velocity,path_angle,heading_angle,t,m,attack_angle,bank_angle,CL,CD,L,D,lz_lon,lz_lat,lz_h,lz_id,guide_process,end_guide,end_reason,guide_phase,t_local,s_go,sgo_ref,ref_psi,delta_psi,q,L12D,sigma_max,terminal_capture_active,taem_in_box,taem_reached,taem_reached_event,taem_reached_ever,taem_success_latched,taem_fail_latched,taem_dwell_s,taem_dwell_count,taem_t_first_in_box,taem_t_reached,taem_t_global,taem_t_local,taem_h_err,taem_v_err,taem_s_go_err,taem_h_norm,taem_v_norm,taem_sgo_norm,taem_box_score,box_score,taem_capture_weight,taem_heading_weight,close_pass_escape,escape_rebound_m,s_go_min_running,sigma_cmd_raw,sigma_cmd_prev,sigma_cmd_rate_limited,sigma_cmd_smoothed,success_mode,phase2_role,role_name,role_heading_delta_deg,pathspec_name,psi_bias_deg,terminal_alpha_boost_deg,policy_family,b5a_case_label,b5a_height_delta_m,b5a_velocity_delta_mps,b5a_heading_spread_deg
1.9000000000000008,0,-37279428.77858162,0.0028288441119719,0.871694462538623,80138.80117798799,7000.818365624677,-0.0003564387250147,2.0618627771568345,1.9000000000000008,907.185,0.3490658503988659,0.0,0.7583081573387843,0.2958403091187566,66.28712642594891,25.860731923638813,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,1.9000000000000008,11101943.577158552,,2.0489940029720133,0.0128687741848212,52.73392777126229,,,False,False,False,False,False,False,False,0.0,0,,,,,55138.80117798799,5000.818365624677,11051943.577158552,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11101943.577158552,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp141p172m_vp0p854173mps_sp2deg,141.171747875,0.854173294,2.0
2.000000000000001,0,-37279443.16029239,0.0029775405642148,0.871643281860929,80138.54507479016,7000.816661694093,-0.0003751992828538,2.061987538223845,2.000000000000001,907.185,0.3490658503988659,0.0,0.7583084146923412,0.2958403322129369,66.28966315539448,25.861714825005823,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.000000000000001,11101252.249449866,,2.049108058129298,0.0128794800945466,52.73490024978741,,,False,False,False,False,False,False,False,0.0,0,,,,,55138.54507479016,5000.816661694093,11051252.249449866,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11101252.249449866,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp141p172m_vp0p854173mps_sp2deg,141.171747875,0.854173294,2.0
2.100000000000001,0,-37279457.54154476,0.0031262180119375,0.8715920892564225,80138.2758377177,7000.814975796285,-0.0003939598879876,2.0621122792933515,2.100000000000001,907.185,0.3490658503988659,0.0,0.7583086827404668,0.2958403562680849,66.29233185949359,25.862748932636105,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.100000000000001,11100560.921980595,,2.0492220938878267,0.0128901854055247,52.7359251211266,,,False,False,False,False,False,False,False,0.0,0,,,,,55138.275837717694,5000.814975796285,11050560.921980595,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11100560.921980595,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp141p172m_vp0p854173mps_sp2deg,141.171747875,0.854173294,2.0
2.200000000000001,0,-37279471.92237863,0.0032748764556497,0.8715408847276005,80137.99346674401,7000.813307925606,-0.0004127205380407,2.0622370003653714,2.200000000000001,907.185,0.3490658503988659,0.0,0.7583089614834733,0.2958403812843774,66.29513255436137,25.86383425274614,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.200000000000001,11099869.594747877,,2.0493361102475385,0.0129008901178329,52.73700238830526,,,False,False,False,False,False,False,False,0.0,0,,,,,55137.99346674401,5000.813307925606,11049869.594747877,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11099869.594747877,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp141p172m_vp0p854173mps_sp2deg,141.171747875,0.854173294,2.0
2.300000000000001,0,-37279486.3028339,0.0034235158958631,0.8714896682769595,80137.69796184414,7000.811658076409,-0.0004314812306377,2.062361701439923,2.300000000000001,907.185,0.3490658503988659,0.0,0.7583092509217023,0.295840407262016,66.29806525688768,25.86497079185248,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.300000000000001,11099178.267748827,,2.049450107208375,0.0129115942315483,52.7381320544985,,,False,False,False,False,False,False,False,0.0,0,,,,,55137.69796184414,5000.811658076409,11049178.267748827,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11099178.267748827,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp141p172m_vp0p854173mps_sp2deg,141.171747875,0.854173294,2.0
2.400000000000001,0,-37279500.6829505,0.0035721363330919,0.871438439906996,80137.38932299466,7000.810026243044,-0.0004502419634028,2.062486382517028,2.400000000000001,907.185,0.3490658503988659,0.0,0.7583095510554637,0.2958404342011824,66.30112998473322,25.86615855676844,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.400000000000001,11098486.940980587,,2.0495640847702794,0.0129222977467486,52.73931412303164,,,False,False,False,False,False,False,False,0.0,0,,,,,55137.389322994655,5000.810026243044,11048486.940980587,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11098486.940980587,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp141p172m_vp0p854173mps_sp2deg,141.171747875,0.854173294,2.0
2.5000000000000013,0,-37279515.0627683,0.0037207377678527,0.8713871996202059,80137.06755017371,7000.808412419857,-0.0004690027339605,2.0626110435967098,2.5000000000000013,907.185,0.3490658503988659,0.0,0.7583098618851107,0.2958404621020906,66.3043267563349,25.86739755460811,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.5000000000000013,11097795.614440285,,2.0496780429331976,0.0129330006635122,52.740548597379664,,,False,False,False,False,False,False,False,0.0,0,,,,,55137.06755017371,5000.808412419857,11047795.614440285,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11097795.614440285,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp141p172m_vp0p854173mps_sp2deg,141.171747875,0.854173294,2.0
2.6000000000000014,0,-37279529.44232725,0.0038693202006643,0.871335947419085,80136.73264336103,7000.806816601191,-0.000487763539935,2.062735684678994,2.6000000000000014,907.185,0.3490658503988659,0.0,0.7583101834109794,0.2958404909649486,66.30765559090173,25.868687792783582,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.6000000000000014,11097104.28812505,,2.0497919816970778,0.0129437029819161,52.74183548116759,,,False,False,False,False,False,False,False,0.0,0,,,,,55136.73264336103,5000.806816601191,11047104.28812505,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11097104.28812505,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp141p172m_vp0p854173mps_sp2deg,141.171747875,0.854173294,2.0
2.700000000000001,0,-37279543.82166726,0.0040178836320479,0.8712846833061287,80136.38460253787,7000.805238781388,-0.0005065243789504,2.062860305763909,2.700000000000001,907.185,0.3490658503988659,0.0,0.7583105156334126,0.2958405207899713,66.31111650841696,25.870029279006022,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.700000000000001,11096412.962032016,,2.049905901061871,0.0129544047020373,52.74317477817056,,,False,False,False,False,False,False,False,0.0,0,,,,,55136.38460253787,5000.805238781388,11046412.962032016,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11096412.962032016,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp141p172m_vp0p854173mps_sp2deg,141.171747875,0.854173294,2.0
2.8000000000000016,0,-37279558.20082829,0.0041664280625268,0.871233407283832,80136.0234276871,7000.803678954785,-0.0005252852486308,2.0629849068514847,2.8000000000000016,907.185,0.3490658503988659,0.0,0.7583108585527646,0.2958405515773823,66.31470952963802,25.87142202128563,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.8000000000000016,11095721.636158315,,2.0500198010275303,0.0129651058239543,52.74456649231341,,,False,False,False,False,False,False,False,0.0,0,,,,,55136.02342768711,5000.803678954785,11045721.636158315,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11095721.636158315,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp141p172m_vp0p854173mps_sp2deg,141.171747875,0.854173294,2.0
2.9000000000000017,0,-37279572.57985021,0.0043149534926268,0.8711821193546898,80135.64911879314,7000.802137115717,-0.0005440461466,2.063109487941755,2.9000000000000017,907.185,0.3490658503988659,0.0,0.7583112121693865,0.2958405833274088,66.3184346760964,25.87286602793169,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,2.9000000000000017,11095030.310501084,,2.0501336815940103,0.0129758063477445,52.74601062767125,,,False,False,False,False,False,False,False,0.0,0,,,,,55135.64911879314,5000.802137115717,11045030.310501084,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11095030.310501084,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp141p172m_vp0p854173mps_sp2deg,141.171747875,0.854173294,2.0
3.0000000000000018,0,-37279586.958773024,0.0044634599228761,0.8711308195211964,80135.26167584196,7000.800613258517,-0.0005628070704818,2.063234049034754,3.0000000000000018,907.185,0.3490658503988659,0.0,0.7583115764836468,0.2958406160402924,66.32229197009873,25.87436130755321,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.0000000000000018,11094338.985057447,,2.05024754276127,0.0129865062734841,52.74750718846901,,,False,False,False,False,False,False,False,0.0,0,,,,,55135.26167584196,5000.800613258517,11044338.985057447,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11094338.985057447,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp141p172m_vp0p854173mps_sp2deg,141.171747875,0.854173294,2.0
3.100000000000002,0,-37279601.33763665,0.004611947353805,0.8710795077858461,80134.86109882111,7000.799107377513,-0.0005815680178999,2.06335859013052,3.100000000000002,907.185,0.3490658503988659,0.0,0.7583119514958955,0.2958406497162636,66.32628143472469,25.875907869057126,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.100000000000002,11093647.65982455,,2.050361384529268,0.0129972056012519,52.74905617908178,,,False,False,False,False,False,False,False,0.0,0,,,,,55134.86109882112,5000.799107377513,11043647.65982455,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11093647.65982455,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp141p172m_vp0p854173mps_sp2deg,141.171747875,0.854173294,2.0
3.200000000000002,0,-37279615.71648106,0.0047604157859462,0.8710281841511326,80134.44738771972,7000.797619467031,-0.0006003289864775,2.0634831112290923,3.200000000000002,907.185,0.3490658503988659,0.0,0.7583123372065171,0.2958406843555849,66.33040309383126,25.877505721651872,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.200000000000002,11092956.33479952,,2.050475206897968,0.0130079043311246,52.75065760403464,,,False,False,False,False,False,False,False,0.0,0,,,,,55134.44738771972,5000.797619467031,11042956.33479952,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11092956.33479952,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp141p172m_vp0p854173mps_sp2deg,141.171747875,0.854173294,2.0
3.300000000000002,0,-37279630.09534621,0.0049088652198347,0.8709768486195494,80134.02054252845,7000.796149521393,-0.000619089973838,2.063607612330513,3.300000000000002,907.185,0.3490658503988659,0.0,0.758312733615891,0.2958407199585128,66.33465697204981,25.879154874844307,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.300000000000002,11092265.009979494,,2.050589009867334,0.013018602463179,52.75231146800279,,,False,False,False,False,False,False,False,0.0,0,,,,,55134.02054252845,5000.796149521393,11042265.009979494,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11092265.009979494,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp141p172m_vp0p854173mps_sp2deg,141.171747875,0.854173294,2.0
3.400000000000002,0,-37279644.47427207,0.0050572956560079,0.8709255011935897,80133.58056323958,7000.79469753492,-0.0006378509776044,2.063732093434828,3.400000000000002,907.185,0.3490658503988659,0.0,0.758313140724382,0.2958407565252999,66.33904309478541,25.88085533843995,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.400000000000002,11091573.685361609,,2.050702793437333,0.0130292999974943,52.75401777581151,,,False,False,False,False,False,False,False,0.0,0,,,,,55133.58056323958,5000.79469753492,11041573.685361609,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11091573.685361609,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp141p172m_vp0p854173mps_sp2deg,141.171747875,0.854173294,2.0
3.500000000000002,0,-37279658.85329862,0.0052057070950053,0.8708741418757465,80133.12744984691,7000.793263501927,-0.0006566119953996,2.063856554542081,3.500000000000002,907.185,0.3490658503988659,0.0,0.7583135585323811,0.2958407940562185,66.34356148822043,25.88260712254505,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.500000000000002,11090882.360943,,2.0508165576079342,0.0130399969341472,52.75577653243612,,,False,False,False,False,False,False,False,0.0,0,,,,,55133.127449846914,5000.793263501927,11040882.360943,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11090882.360943,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp141p172m_vp0p854173mps_sp2deg,141.171747875,0.854173294,2.0
3.6000000000000023,0,-37279673.23246583,0.0053540995373689,0.8708227706685123,80132.66120234584,7000.791847416729,-0.0006753730248462,2.0639809956523245,3.6000000000000023,907.185,0.3490658503988659,0.0,0.7583139870402862,0.2958408325515513,66.34821217931362,25.884410237566065,1.3089969389957472,-0.4363323129985824,0,0,True,False,,descent_phase1,3.6000000000000023,11090191.036720805,,2.0509303023791103,0.0130506932732141,52.75758774300222,,,False,False,False,False,False,False,False,0.0,0,,,,,55132.66120234584,5000.791847416729,11040191.036720805,2.0,2.0,2.0,0.0,0.0,0.0,1.0,False,0.0,11090191.036720805,0.0,0.0,0.0,0.0,v8_2_final_success_flags,B5A_MIS0_LEFT_HEADING_PROBE,B5A_mis0_left_heading_probe,-2.0,B5A_mis0_left_fixed_anchor_probe,-9.0,0.75,mis0_fixed_anchor,hp141p172m_vp0p854173mps_sp2deg,141.171747875,0.854173294,2.0
